wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.312021,-0.190433,-0.183814,-0.092668,0.783622,-0.097912,0.011909,-0.120449,0.140481,-0.507488,0.40835,1.081976,-0.038532,0.873798,-0.842023,0.403851,2.010181,0.294903,0.12695,0.205864,0
-0.381507,0.84485,-0.183814,-0.172655,-0.547547,-0.11851,-0.171189,-0.230191,-0.317246,-1.668867,-0.387878,-1.068724,-0.524635,1.214544,0.542303,0.403851,-0.153953,-0.436241,-0.412268,-0.640781,0
-0.259119,-0.708075,-0.183814,-0.492603,-0.476551,-0.118967,-0.308513,-0.778903,-0.121077,-1.668867,-0.355142,1.081976,-0.524635,-0.943511,0.148894,-0.594615,-0.463115,-0.494345,-0.412268,-0.456742,0
-0.299915,-0.708075,-0.183814,-0.492603,-0.618543,-0.11439,-0.354288,-0.66916,-0.186467,1.401213,-0.429062,-1.068724,-0.524635,-0.943511,0.699666,-0.594615,-0.463115,-0.823602,-0.502138,-0.456742,0
-0.381507,-0.708075,-0.183814,-0.252642,-0.299062,-0.117594,-0.354288,0.099036,-0.317246,1.401213,-0.327686,-1.068724,-0.524635,-0.943511,0.804577,-0.594615,-0.463115,0.125433,-0.142659,0.095429,0
-0.259119,1.362491,-0.183814,-0.212648,-0.192569,-0.116679,-0.171189,-0.120449,-0.317246,-0.645506,-0.285446,1.081976,0.44757,1.310864,0.148894,0.403851,1.701019,-0.184456,-0.502138,-0.548789,0
-0.299915,-0.708075,-0.183814,-0.45261,-0.4943,-0.115306,-0.354288,-0.559418,-0.251856,-0.517587,-0.38999,-1.068724,-0.524635,-0.943511,-0.834627,-0.594615,-0.463115,-0.614427,-0.502138,-0.67761,0
0.067247,-0.708075,0.227261,0.707202,0.126912,-0.093792,0.332331,1.306201,0.075092,-0.688802,0.130621,0.436766,0.933672,-0.943511,-1.062946,-0.594615,-0.463115,0.236799,-0.322398,-0.496167,0
0.352817,-0.708075,-0.183814,0.627215,0.48189,-0.118967,0.286556,1.196459,0.663599,-0.901347,-0.000324,1.081976,-0.038532,-0.943511,-0.687099,-0.594615,-0.463115,-0.28683,-0.052789,-0.272703,0
0.352817,-0.708075,0.227261,0.587222,0.180159,-0.047561,0.606978,0.099036,0.663599,-0.364083,0.200317,1.081976,-0.038532,-0.943511,-0.854699,-0.594615,-0.463115,-0.032279,0.396559,0.33209,0
-0.422302,-0.190433,-0.183814,-0.332629,-0.547547,-0.11851,-0.354288,-0.230191,-0.448025,-0.133827,-0.40055,1.081976,-0.524635,1.224869,1.132416,-0.594615,-0.463115,-0.402347,-0.412268,-0.456742,0
-0.299915,-0.708075,0.638336,-0.292635,-0.352309,-0.117137,-0.262739,-0.230191,-0.186467,-0.901347,-0.301286,1.081976,-0.524635,-0.943511,-0.087151,-0.594615,-0.463115,-0.132163,0.03708,0.095429,0
-0.218324,-0.708075,0.227261,-0.252642,-0.370058,-0.109355,-0.216964,-0.339933,-0.055688,-0.133827,-0.360422,1.081976,-0.038532,-0.943511,1.272918,-0.594615,-0.463115,-0.566284,-0.232529,-0.298987,0
-0.422302,-0.708075,-0.183814,-0.212648,-0.671789,-0.11851,0.011909,-0.778903,-0.382636,1.401213,-0.43223,-1.068724,-0.524635,-0.943511,1.132416,-0.594615,-0.463115,-0.823602,-0.502138,-0.456742,0
-0.381507,-0.190433,-0.183814,-0.092668,-0.423304,-0.11851,-0.262739,0.31852,-0.382636,-0.133827,-0.304454,-1.068724,-0.038532,1.089006,0.148894,0.403851,0.155209,0.280377,-0.502138,-0.640781,0
-0.259119,-0.190433,-0.183814,0.22728,0.109163,-0.112102,-0.308513,1.196459,-0.448025,0.041607,0.016572,-1.068724,-0.524635,0.811844,0.617239,-0.594615,-0.463115,1.180992,-0.502138,-0.548789,0
-0.381507,-0.708075,-0.183814,-0.252642,-0.299062,-0.117594,-0.354288,0.099036,-0.317246,1.401213,-0.327686,-1.068724,-0.524635,-0.943511,0.804577,-0.594615,-0.463115,0.125433,-0.142659,0.095429,0
-0.218324,-0.190433,-0.183814,-0.172655,-0.192569,-0.118967,-0.308513,0.208778,-0.382636,-0.715281,0.215101,0.299904,0.44757,0.192307,-0.774412,-0.594615,-0.463115,1.654126,0.12695,0.963111,0
0.352817,-0.708075,-0.183814,-0.172655,-0.068326,-0.075025,-0.171189,0.099036,0.40204,-0.51119,0.155965,1.081976,3.364182,-0.943511,-1.015272,-0.594615,-0.463115,-0.095917,0.12695,0.41094,0
-0.422302,-0.190433,-0.183814,0.1073,-0.210317,-0.11851,-0.354288,0.976974,-0.448025,1.401213,-0.186181,-1.068724,-0.524635,1.201923,0.640655,0.403851,-0.153953,2.560966,-0.502138,-0.732828,0
-0.381507,-0.708075,-0.183814,-0.372623,-0.65404,-0.117594,-0.171189,-0.778903,-0.317246,1.401213,-0.431174,-1.068724,-0.524635,-0.943511,0.804577,-0.594615,-0.463115,-0.823602,-0.502138,-0.456742,0
-0.422302,-0.190433,-0.183814,-0.172655,-0.529798,-0.11851,-0.354288,0.208778,-0.382636,1.401213,-0.391046,-1.068724,-0.524635,1.201923,0.640655,0.403851,-0.153953,-0.257087,-0.502138,-0.732828,0
0.108042,1.880133,-0.183814,-0.012681,0.126912,-0.082807,0.103458,0.428263,-0.121077,-0.290464,-0.191461,1.081976,-0.038532,1.280301,-1.064114,-0.594615,-0.463115,-0.420747,-0.412268,-0.456742,0
-0.381507,-0.190433,-0.183814,-0.132661,-0.458802,-0.117594,-0.262739,0.099036,-0.382636,-0.133827,-0.369926,-1.068724,-0.524635,1.089006,0.01776,0.403851,0.464371,-0.271613,-0.502138,-0.640781,0
