wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.108042,2.397774,-0.183814,-0.252642,0.393146,-0.081891,-0.216964,0.099036,-0.186467,-0.377484,-0.045732,0.843009,-0.038532,1.283983,-0.821515,-0.594615,-0.463115,-0.157341,-0.322398,-0.456742,0
-0.218324,0.84485,0.227261,-0.412616,-0.263564,-0.110271,-0.308513,-0.449676,-0.251856,-1.157187,-0.297062,-1.068724,-0.038532,1.222467,-0.533548,0.403851,0.464371,-0.317266,-0.502138,-0.693403,0
0.393613,1.880133,-0.183814,-0.172655,0.623882,-0.02971,-0.216964,0.208778,0.009702,-0.404285,0.127453,1.081976,0.933672,1.260417,-1.184143,2.400782,2.010181,-0.163328,0.03708,0.045237,0
-0.095936,-0.190433,-0.183814,-0.412616,-0.228066,-0.109355,-0.354288,-0.339933,-0.121077,-0.493898,-0.202021,1.081976,0.44757,0.54179,-0.572353,0.403851,0.155209,-0.239655,-0.142659,-0.125439,0
1.739872,0.84485,-0.183814,0.667209,1.63557,0.39415,0.652753,0.867232,2.886846,-0.180021,0.575199,-0.746119,2.391978,1.155883,-1.341798,2.400782,5.720125,-0.368805,0.21682,-0.175632,1
0.026451,1.880133,-0.183814,-0.212648,0.286652,-0.098827,-0.262739,0.208778,-0.448025,-0.496267,-0.100645,1.081976,-0.038532,1.288097,-0.30504,3.399248,3.246829,-0.159874,-0.142659,-0.329301,0
-0.095936,-0.708075,-0.183814,0.147293,-0.121573,-0.115763,0.011909,0.428263,-0.186467,-0.61708,-0.215749,-1.068724,0.44757,-0.943511,-0.806526,-0.594615,-0.463115,-0.268707,-0.142659,0.040212,0
-0.299915,-0.708075,-0.183814,-0.172655,-0.050577,-0.118967,-0.262739,0.208778,-0.448025,-0.901347,-0.219973,-1.068724,-0.524635,-0.943511,-0.401878,-0.594615,-0.463115,0.31524,-0.502138,-0.567176,0
-0.177528,-0.708075,0.638336,-0.252642,-0.139322,-0.118967,-0.125415,-0.449676,0.009702,-0.7917,-0.197797,-0.531049,-0.524635,-0.943511,-0.441218,-0.594615,-0.463115,-0.053722,-0.322398,0.026408,0
0.026451,2.397774,-0.183814,-0.092668,0.623882,-0.100658,-0.308513,0.538005,0.140481,-0.5318,0.425246,1.081976,0.933672,1.287318,-0.849758,0.403851,0.155209,0.94634,0.03708,0.052967,0
-0.422302,-0.708075,-0.183814,-0.332629,-0.671789,-0.11851,-0.262739,-0.449676,-0.382636,1.401213,-0.43223,-1.068724,-0.524635,-0.943511,0.804577,-0.594615,-0.463115,-0.823602,-0.502138,-0.456742,0
-0.177528,-0.708075,-0.183814,-0.332629,-0.370058,-0.118967,-0.262739,-0.449676,-0.382636,-0.572409,-0.208357,1.081976,-0.038532,-0.943511,0.476734,-0.594615,-0.463115,-0.090037,-0.232529,0.095429,0
-0.177528,-0.708075,-0.183814,0.027313,0.641631,-0.118967,-0.262739,0.647747,-0.382636,-0.524737,0.547743,1.081976,1.419774,-0.943511,-0.650893,-0.594615,-0.463115,2.441126,0.845907,0.923686,0
-0.218324,-0.708075,-0.183814,-0.252642,-0.441053,-0.11851,-0.216964,-0.339933,-0.055688,-1.029266,-0.36887,1.081976,-0.524635,-0.943511,0.242565,-0.594615,-0.463115,-0.603636,-0.322398,-0.298987,0
-0.177528,-0.708075,-0.183814,-0.532597,0.126912,-0.11439,-0.400062,-0.66916,-0.317246,-1.120638,0.065148,1.081976,-0.524635,-0.943511,-0.424825,-0.594615,-0.463115,0.857787,1.205386,2.373136,0
0.393613,-0.708075,1.049411,0.387254,0.126912,-0.013231,0.469655,0.208778,0.663599,-0.133827,-0.094309,-1.068724,-0.038532,-0.943511,-0.924037,-0.594615,-0.463115,-0.428758,-0.142659,-0.080272,0
0.312021,1.362491,-0.183814,0.667209,1.617821,-0.037491,-0.354288,2.623108,-0.055688,-1.103326,0.46643,1.081976,-0.038532,1.281464,-1.053189,0.403851,0.464371,0.384965,0.12695,0.178255,0
0.148838,1.880133,-0.183814,-0.172655,0.570635,-0.085095,-0.308513,0.31852,-0.448025,-0.389667,0.153853,1.081976,2.391978,1.278309,-0.342866,1.402317,0.773533,0.140564,0.12695,0.060919,0
-0.340711,-0.190433,-0.183814,-0.332629,-0.4943,-0.116221,-0.216964,-0.559418,-0.317246,1.401213,-0.286502,-1.068724,-0.524635,0.708589,1.132416,-0.594615,-0.463115,0.164169,-0.052789,1.199772,0
0.026451,-0.708075,-0.183814,-0.492603,-0.299062,-0.118967,-0.354288,-0.66916,0.140481,-1.317086,0.091548,1.081976,-0.524635,-0.943511,-0.355475,-0.594615,-0.463115,0.251325,-0.232529,0.095429,0
0.23043,1.880133,1.049411,0.467241,0.357648,-0.087384,0.652753,-0.120449,0.46743,-0.58531,-0.168229,1.081976,-0.038532,1.288668,-0.725346,2.400782,1.701019,-0.450767,0.756038,0.064729,0
0.312021,-0.708075,-0.183814,0.347261,0.694877,-0.072279,-0.07964,1.306201,0.009702,-0.483923,1.237315,0.12611,-0.038532,-0.943511,-0.824273,-0.594615,-0.463115,1.433745,-0.142659,-0.015005,0
-0.422302,-0.190433,-0.183814,-0.132661,-0.512049,-0.11851,-0.171189,-0.120449,-0.448025,1.401213,-0.378374,-1.068724,-0.524635,1.201923,0.640655,-0.594615,-0.463115,-0.082774,-0.502138,-0.732828,0
0.271225,-0.190433,-0.183814,-0.052674,0.126912,-0.082807,-0.171189,0.099036,0.598209,-0.688147,0.148573,0.544301,-0.038532,0.125494,-0.327338,0.403851,-0.153953,-0.014731,-0.052789,0.153573,0
-0.422302,-0.708075,-0.183814,-0.212648,-0.671789,-0.11851,0.011909,-0.778903,-0.382636,1.401213,-0.43223,-1.068724,-0.524635,-0.943511,1.132416,-0.594615,-0.463115,-0.823602,-0.502138,-0.456742,0
5.533877,-0.708075,-0.183814,13.265166,8.344661,4.481237,12.920338,10.305069,6.614056,-0.227472,5.289208,1.081976,5.794693,-0.943511,-1.638955,-0.594615,-0.463115,0.205195,4.890042,0.808006,0
-0.299915,-0.190433,-0.183814,-0.412616,-0.263564,-0.118052,-0.354288,-0.449676,-0.251856,-1.029266,-0.116485,1.081976,-0.524635,-0.375602,-0.087151,-0.594615,-0.463115,0.87885,1.924343,2.524983,0
-0.299915,-0.708075,-0.183814,-0.172655,-0.050577,-0.118967,-0.262739,0.208778,-0.448025,-0.901347,-0.219973,-1.068724,-0.524635,-0.943511,-0.401878,-0.594615,-0.463115,0.31524,-0.502138,-0.567176,0
-0.340711,-0.708075,1.87156,-0.212648,-0.618543,-0.116221,-0.171189,-0.339933,-0.251856,1.401213,-0.423782,-1.068724,-0.524635,-0.943511,-0.096986,-0.594615,-0.463115,-0.780024,-0.502138,-0.594785,0
-0.422302,-0.190433,-0.183814,-0.532597,-0.636292,-0.11851,-0.400062,-0.66916,-0.448025,1.401213,-0.419558,-1.068724,-0.524635,0.873798,0.804577,0.403851,-0.153953,-0.64929,-0.502138,-0.732828,0
0.393613,2.397774,-0.183814,-0.252642,0.801371,-0.033372,-0.216964,-0.010707,-0.317246,-0.499312,0.299582,1.081976,-0.038532,1.270744,-1.131245,2.400782,1.082695,0.049281,-0.142659,-0.456742,0
-0.463098,0.327208,-0.183814,-0.492603,-0.671789,-0.118967,-0.308513,-0.778903,-0.448025,1.401213,-0.429062,-1.068724,-0.524635,1.328126,2.115937,-0.594615,-0.463115,-0.707394,-0.592007,-1.008913,0
2.270217,1.362491,-0.183814,2.426924,4.457648,0.710443,1.385146,5.695893,2.23295,-0.229583,2.048327,0.365076,2.87808,1.122477,-1.370993,3.399248,4.174315,0.135117,1.295256,0.395866,0
-0.463098,-0.190433,-0.183814,-0.45261,-0.671789,-0.118967,-0.354288,-0.559418,-0.448025,1.401213,-0.429062,-1.068724,-0.524635,1.328126,2.115937,-0.594615,-0.463115,-0.707394,-0.592007,-1.008913,0
-0.340711,-0.190433,-0.183814,-0.372623,-0.263564,-0.118967,-0.354288,-0.339933,-0.251856,-1.157187,-0.236869,1.081976,-0.524635,1.216407,0.148894,0.403851,1.701019,0.483742,0.12695,0.371515,0
