wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.94591,0.693147,1.386294,2.197225,2.079442,2.772589,1.94591,1.098612,1.94591,1.098612,2.564949,0.0,0.0,0.0,0.367724,0.693147,0.693147,0.693147,0.693147,0.606118,0
2.639057,0.693147,2.772589,4.007333,3.688879,4.290459,3.951244,2.079442,2.564949,0.606136,5.521461,0.693147,0.0,0.0,0.207639,0.0,0.0,2.948479,2.302585,1.045985,1
2.302585,1.386294,0.0,2.397895,3.465736,0.0,0.693147,2.302585,2.079442,0.435318,6.016157,0.693147,1.098612,0.405465,0.251314,0.693147,1.386294,3.789227,1.098612,0.693147,1
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,1.098612,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
4.343805,0.693147,1.609438,4.859812,4.882802,7.942007,4.65396,3.258097,4.143135,0.666119,6.583409,0.451985,0.693147,0.0,0.096067,0.0,0.0,2.241549,2.564949,0.769136,1
1.791759,1.098612,0.0,1.098612,2.197225,2.197225,1.098612,0.0,1.386294,0.405465,4.51086,0.0,0.0,0.538997,0.371564,0.693147,1.098612,2.85647,1.386294,0.788457,0
2.639057,0.693147,0.0,2.772589,4.574711,4.110874,0.0,2.772589,2.197225,0.567521,7.312553,0.405465,0.693147,0.0,0.17185,0.0,0.0,4.742923,1.386294,0.730876,1
3.091042,0.693147,0.0,1.94591,4.007333,4.59512,1.386294,1.94591,2.302585,0.568151,6.234411,0.693147,1.791759,0.0,0.185717,0.0,0.0,3.168084,1.386294,0.826672,1
1.791759,0.693147,0.0,1.791759,2.564949,0.0,1.609438,0.693147,0.0,0.517943,4.564348,0.0,1.098612,0.0,0.427444,0.0,0.0,2.867899,0.693147,0.587787,0
1.791759,0.693147,0.0,1.386294,2.70805,1.609438,1.098612,0.693147,1.609438,0.459532,4.983607,0.510826,0.693147,0.0,0.405465,0.0,0.0,3.346389,2.079442,1.280934,0
2.564949,1.386294,0.693147,2.079442,3.637586,0.0,1.098612,1.791759,2.302585,0.374693,5.880533,0.693147,0.693147,0.367724,0.348307,0.693147,1.386294,3.370165,0.693147,0.606118,1
1.609438,1.386294,0.0,1.386294,2.564949,1.098612,0.0,1.386294,1.098612,0.559616,4.382027,0.0,0.0,0.575364,0.336472,0.693147,1.098612,2.931194,0.693147,0.405465,0
2.079442,0.693147,0.693147,2.079442,2.197225,3.091042,1.609438,1.609438,0.0,0.693147,2.772589,0.0,0.693147,0.0,0.294799,0.0,0.0,0.693147,0.693147,0.619016,0
2.079442,1.098612,0.0,1.94591,3.091042,0.0,0.693147,1.94591,1.791759,0.510826,4.51086,0.510826,0.0,0.405465,0.318454,1.098612,1.098612,2.519998,1.386294,0.693147,0
2.079442,1.098612,0.0,1.94591,3.091042,0.0,0.693147,1.94591,1.791759,0.510826,4.51086,0.510826,0.0,0.405465,0.318454,1.098612,1.098612,2.519998,1.386294,0.693147,0
1.609438,1.386294,0.0,1.791759,2.772589,1.609438,0.693147,1.609438,1.098612,0.559616,4.89784,0.405465,0.0,0.575364,0.348307,0.693147,1.098612,3.473518,0.693147,0.405465,0
1.94591,0.693147,0.0,1.791759,2.564949,0.0,1.609438,0.693147,1.791759,0.364643,5.961005,0.182322,0.693147,0.0,0.336472,0.0,0.0,4.140486,1.609438,0.980842,0
1.94591,1.386294,0.0,1.098612,2.995732,2.772589,1.098612,0.0,1.609438,0.751416,5.220356,0.0,0.0,0.594707,0.405465,0.693147,0.693147,3.395626,2.70805,1.343726,1
3.401197,1.098612,1.098612,2.944439,4.584967,4.744932,2.197225,2.397895,3.218876,0.613254,6.945051,0.587787,0.0,0.345746,0.237328,0.693147,2.197225,3.567101,1.386294,0.71025,1
2.639057,1.098612,0.0,2.70805,3.78419,2.397895,1.609438,2.639057,1.791759,0.54764,6.212606,0.0,1.386294,0.302281,0.189242,0.0,0.0,3.629456,2.302585,1.045985,1
2.639057,0.693147,0.0,2.639057,4.127134,0.0,1.609438,2.302585,0.0,0.632305,6.317165,0.287682,1.386294,0.0,0.16508,0.0,0.0,3.72847,1.609438,0.693147,1
1.791759,0.693147,0.0,1.386294,2.70805,1.609438,1.098612,0.693147,1.609438,0.459532,4.983607,0.510826,0.693147,0.0,0.405465,0.0,0.0,3.346389,2.079442,1.280934,0
1.791759,0.693147,0.0,2.890372,1.791759,2.397895,2.890372,0.0,1.791759,1.098612,1.791759,0.0,0.0,0.0,0.470004,0.0,0.0,0.0,0.693147,0.693147,1
2.564949,1.098612,0.0,2.302585,3.526361,3.555348,0.0,2.302585,1.791759,0.464306,6.118097,0.693147,0.0,0.633958,0.249461,0.693147,1.791759,3.626561,1.386294,0.693147,0
1.791759,0.693147,0.0,1.94591,1.94591,2.397895,1.098612,1.791759,1.609438,0.693147,2.484907,0.0,0.693147,0.0,0.530628,0.0,0.0,0.693147,0.693147,0.587787,1
3.044522,1.098612,0.0,3.178054,3.871201,0.0,2.397895,2.833213,2.079442,0.579468,7.381502,0.255934,2.484907,0.167054,0.146604,0.0,0.0,4.370081,2.564949,1.558145,0
2.772589,1.098612,0.0,2.397895,3.78419,0.0,1.609438,2.079442,2.484907,0.478893,5.948035,0.693147,0.0,0.379489,0.175353,1.098612,1.386294,3.224195,2.302585,1.142087,1
1.386294,1.609438,0.0,1.94591,1.94591,1.386294,1.386294,1.791759,0.0,1.098612,3.135494,0.0,0.0,0.689323,0.451985,0.693147,1.098612,1.99243,0.693147,0.287657,1
2.079442,0.693147,1.609438,2.564949,2.197225,2.890372,2.484907,0.693147,1.791759,0.606136,3.367296,0.693147,0.0,0.0,0.322773,0.0,0.0,1.312186,0.693147,0.539005,0
1.386294,0.693147,0.0,1.098612,1.386294,1.386294,1.098612,0.0,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.098612,0.0,1.609438,2.197225,1.386294,0.0,1.609438,1.386294,1.098612,3.465736,0.0,0.0,0.538997,0.575364,0.693147,1.098612,2.335375,0.693147,0.510846,1
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,1.098612,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,1.386294,0.0,1.386294,2.944439,0.0,1.098612,0.693147,1.609438,0.438255,6.013715,0.336472,0.693147,0.624154,0.336472,0.693147,0.693147,4.389499,2.70805,1.757858,1
1.098612,1.098612,1.098612,1.791759,1.386294,0.693147,1.098612,1.386294,1.098612,1.098612,1.791759,0.0,0.0,0.510826,0.559616,0.0,0.0,0.916291,0.693147,0.405465,0
2.833213,1.098612,0.0,1.791759,3.295837,4.394449,1.098612,1.791759,2.197225,0.624154,5.337538,0.619039,0.0,0.080042,0.194156,0.0,0.0,2.525729,1.098612,0.559616,1
0.693147,0.693147,0.0,2.995732,0.693147,0.0,2.944439,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,0.0,1.791759,2.564949,0.0,1.609438,0.693147,1.791759,0.364643,5.961005,0.182322,0.693147,0.0,0.336472,0.0,0.0,4.140486,1.609438,0.980842,0
1.791759,1.386294,0.0,1.386294,2.944439,0.0,1.098612,0.693147,1.609438,0.438255,6.013715,0.336472,0.693147,0.624154,0.336472,0.693147,0.693147,4.389499,2.70805,1.757858,1
1.609438,0.693147,0.0,1.098612,2.890372,1.94591,1.098612,0.0,1.609438,1.098612,4.997212,0.0,0.0,0.0,0.287682,0.0,0.0,3.604138,0.693147,0.559616,1
2.639057,1.098612,0.0,2.639057,3.258097,3.850148,1.386294,2.484907,1.386294,0.606136,5.899897,0.0,1.791759,0.302281,0.179793,0.0,0.0,3.307168,2.70805,1.241702,0
2.484907,0.693147,0.0,2.944439,2.484907,4.025352,1.94591,2.564949,2.484907,1.098612,2.484907,0.0,0.0,0.0,0.233993,0.0,0.0,0.0,0.693147,0.693147,1
3.091042,0.693147,0.0,1.94591,4.007333,4.59512,1.386294,1.94591,2.302585,0.568151,6.234411,0.693147,1.791759,0.0,0.185717,0.0,0.0,3.168084,1.386294,0.826672,1
2.639057,0.693147,0.0,2.639057,4.127134,0.0,1.609438,2.302585,0.0,0.632305,6.317165,0.287682,1.386294,0.0,0.16508,0.0,0.0,3.72847,1.609438,0.693147,1
2.197225,1.098612,0.0,2.197225,2.995732,2.197225,1.386294,1.94591,2.079442,0.356675,4.543295,0.693147,0.693147,0.489548,0.223144,1.098612,1.386294,2.442347,1.791759,0.916291,1
2.564949,0.693147,1.386294,2.302585,2.944439,4.204693,2.079442,1.098612,2.564949,1.098612,4.369448,0.0,0.0,0.0,0.432864,0.693147,0.693147,1.871802,1.609438,0.773205,1
1.386294,0.693147,0.693147,1.791759,1.609438,1.386294,1.791759,0.0,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,0.0,0.693147,0.693147,0.510846,0
1.609438,0.693147,1.609438,2.70805,1.791759,1.94591,2.70805,0.0,1.609438,1.098612,2.079442,0.0,0.0,0.0,0.485508,0.0,0.0,0.559616,0.693147,0.559616,1
3.178054,0.693147,0.0,3.465736,4.060443,5.31812,3.258097,1.94591,2.944439,0.659768,6.338594,0.200671,0.0,0.0,0.200275,0.0,0.0,3.185274,1.386294,0.907573,1
1.609438,1.609438,0.0,1.386294,2.079442,1.94591,1.098612,1.098612,0.693147,1.098612,3.295837,0.0,0.0,0.683728,0.405465,1.098612,1.386294,1.871802,1.386294,0.81093,0
2.890372,1.098612,1.098612,1.609438,3.526361,3.7612,1.386294,0.693147,2.397895,0.527867,6.171701,0.485508,0.0,0.437214,0.263965,0.693147,1.791759,3.319519,2.197225,0.830341,0
2.484907,1.098612,0.0,2.995732,3.713572,2.890372,1.098612,2.995732,1.098612,0.5738,6.39693,0.0,1.94591,0.336472,0.200671,0.0,0.0,3.97713,2.772589,1.339779,1
2.197225,1.098612,0.0,2.833213,3.135494,0.0,2.484907,1.94591,1.94591,0.133531,4.615121,0.693147,0.693147,0.489548,0.208755,1.098612,1.098612,2.515678,1.609438,0.864997,1
1.791759,0.693147,0.0,2.079442,2.70805,0.0,1.386294,1.609438,0.0,0.559616,4.691348,0.287682,1.609438,0.0,0.336472,0.0,0.0,3.015535,1.791759,0.955511,1
3.258097,1.098612,1.098612,3.044522,4.418841,5.081404,1.791759,2.944439,2.197225,0.632305,6.391917,0.606136,1.791759,0.570087,0.180584,1.098612,2.197225,3.151025,1.386294,0.732368,1
2.079442,0.693147,0.0,1.609438,2.890372,1.791759,0.693147,1.609438,1.791759,0.510826,4.70048,0.693147,1.098612,0.0,0.331357,0.0,0.0,2.717529,1.098612,0.826672,1
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,1.098612,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,1.386294,0.0,1.386294,2.995732,2.079442,0.0,1.386294,1.386294,0.587787,4.682131,0.405465,0.0,0.492477,0.336472,1.098612,1.386294,2.84297,0.693147,0.510846,1
1.386294,1.098612,0.0,1.609438,2.197225,1.386294,0.0,1.609438,1.386294,1.098612,3.465736,0.0,0.0,0.538997,0.575364,0.693147,1.098612,2.335375,0.693147,0.510846,1
1.609438,0.693147,0.0,2.833213,1.94591,1.94591,2.772589,1.386294,1.386294,0.693147,2.772589,0.0,1.098612,0.0,0.606136,0.0,0.0,1.178655,0.693147,0.559616,0
2.397895,1.098612,0.0,3.218876,3.637586,2.079442,2.302585,2.944439,1.609438,0.564893,5.624018,0.0,2.197225,0.287682,0.173019,0.0,0.0,3.273364,1.609438,0.875469,0
3.044522,1.098612,0.0,2.302585,3.850148,4.634729,1.098612,2.197225,2.833213,0.456758,6.120297,0.693147,1.098612,0.346276,0.120557,1.098612,1.609438,3.115735,2.079442,1.029619,1
0.693147,0.693147,0.0,1.098612,1.098612,0.0,0.693147,0.693147,0.0,1.098612,2.944439,0.0,1.386294,0.0,0.693147,0.0,0.0,2.564949,0.0,0.0,0
1.609438,1.098612,0.0,1.609438,2.302585,0.0,1.098612,1.386294,1.386294,0.606136,3.465736,0.405465,0.0,0.223144,0.348307,0.0,0.0,1.981001,0.693147,0.559616,1
