wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.639057,1.609438,0.0,2.70805,3.465736,0.0,0.0,2.70805,2.639057,0.0,4.795791,0.693147,0.693147,0.470004,0.186586,0.0,0.0,2.214174,0.693147,0.653938,1
1.386294,0.693147,0.0,0.0,3.258097,1.386294,0.0,0.0,1.098612,1.098612,5.111988,0.0,0.0,0.0,0.287682,0.0,0.0,4.007333,0.693147,0.510846,0
3.044522,0.693147,0.0,2.564949,4.356709,4.174387,1.386294,2.397895,1.791759,0.538199,6.929517,0.597837,1.386294,0.0,0.186698,0.0,0.0,3.921973,1.098612,0.693147,1
1.386294,1.386294,0.0,1.609438,2.079442,1.386294,0.0,1.609438,1.386294,1.098612,3.044522,0.0,0.0,0.575364,0.441833,1.098612,1.386294,1.89712,0.693147,0.510846,0
2.639057,1.386294,0.0,2.397895,3.89182,0.0,1.386294,2.302585,2.639057,0.459532,5.886104,0.693147,0.0,0.461346,0.191891,1.098612,1.098612,3.307168,2.079442,0.990396,1
3.258097,1.098612,1.098612,3.044522,4.418841,5.081404,1.791759,2.944439,2.197225,0.632305,6.391917,0.606136,1.791759,0.570087,0.180584,1.098612,2.197225,3.151025,1.386294,0.732368,1
2.564949,1.386294,0.0,1.791759,3.496508,2.397895,1.386294,1.386294,2.302585,0.681719,5.505332,0.17185,0.693147,0.362905,0.252997,1.098612,1.386294,2.948815,0.693147,0.559616,1
2.397895,1.098612,0.0,3.218876,3.637586,2.079442,2.302585,2.944439,1.609438,0.564893,5.624018,0.0,2.197225,0.287682,0.173019,0.0,0.0,3.273364,1.609438,0.875469,0
1.609438,0.693147,0.0,1.098612,2.397895,0.0,0.0,1.098612,1.609438,0.0,4.430817,0.0,0.0,0.0,0.336472,0.0,0.0,3.020425,1.098612,0.405465,0
2.772589,0.693147,0.0,2.302585,3.135494,0.0,2.197225,0.693147,2.70805,0.642272,5.659482,0.200671,1.386294,0.0,0.322773,0.0,0.0,2.882937,2.079442,0.587787,1
1.791759,1.386294,0.0,1.386294,2.944439,0.0,1.098612,0.693147,1.609438,0.438255,6.013715,0.336472,0.693147,0.624154,0.336472,0.693147,0.693147,4.389499,2.70805,1.757858,1
2.484907,0.693147,0.0,1.386294,2.890372,2.995732,1.386294,0.693147,0.0,0.606136,4.89784,0.405465,0.693147,0.0,0.326684,0.0,0.0,2.446292,1.098612,0.646632,0
2.639057,0.693147,2.772589,4.007333,3.688879,4.290459,3.951244,2.079442,2.564949,0.606136,5.521461,0.693147,0.0,0.0,0.207639,0.0,0.0,2.948479,2.302585,1.045985,1
1.791759,0.693147,1.098612,2.484907,1.94591,2.397895,2.197225,1.609438,1.098612,1.098612,2.197225,0.0,0.0,0.0,0.382992,0.0,0.0,0.470004,0.693147,0.587787,0
2.639057,1.098612,0.0,3.218876,4.174387,4.290459,0.693147,3.218876,1.098612,0.624154,6.753438,0.182322,1.098612,0.328504,0.144582,0.693147,0.693147,4.181463,1.609438,0.767234,1
1.94591,0.693147,0.693147,1.791759,2.079442,2.772589,1.386294,1.386294,0.0,1.098612,2.302585,0.0,0.0,0.0,0.348307,0.0,0.0,0.405465,0.693147,0.606118,0
1.609438,0.693147,1.609438,2.70805,1.791759,1.94591,2.70805,0.0,1.609438,1.098612,2.079442,0.0,0.0,0.0,0.485508,0.0,0.0,0.559616,0.693147,0.559616,1
3.044522,0.693147,0.0,2.564949,4.356709,4.174387,1.386294,2.397895,1.791759,0.538199,6.929517,0.597837,1.386294,0.0,0.186698,0.0,0.0,3.921973,1.098612,0.693147,1
1.386294,1.386294,0.0,2.484907,2.639057,0.693147,0.693147,2.397895,1.386294,0.693147,4.488636,0.693147,0.693147,0.510826,0.427444,0.693147,1.386294,3.367296,1.386294,0.980842,1
2.70805,1.386294,0.0,1.791759,3.401197,3.988984,0.693147,1.609438,1.94591,0.526093,6.244167,0.693147,0.693147,0.432864,0.287682,0.693147,1.609438,3.581533,2.70805,1.18958,1
2.197225,1.098612,0.693147,1.098612,2.833213,0.0,0.693147,0.693147,2.197225,0.0,4.043051,0.693147,0.693147,0.519875,0.333491,0.693147,1.098612,1.927892,0.693147,0.628609,1
1.609438,1.098612,0.0,1.609438,2.397895,0.0,1.098612,1.098612,0.0,0.395312,5.209486,0.693147,1.098612,0.485508,0.485508,0.693147,0.693147,3.755369,1.098612,0.81093,0
2.079442,0.693147,0.693147,1.94591,2.302585,3.091042,1.098612,1.791759,0.693147,1.098612,2.772589,0.0,0.0,0.0,0.356675,0.0,0.0,0.76214,0.693147,0.619016,1
2.079442,1.098612,0.0,2.302585,2.995732,0.0,1.098612,2.302585,1.791759,0.527355,4.990433,0.0,1.609438,0.367724,0.245123,0.0,0.0,2.995732,1.386294,0.693147,0
1.791759,0.693147,0.693147,2.302585,1.94591,2.397895,1.94591,1.609438,0.0,1.098612,2.197225,0.0,0.0,0.0,0.382992,0.0,0.0,0.470004,0.693147,0.587787,0
1.94591,0.693147,0.0,2.639057,3.7612,0.0,1.098612,2.484907,1.098612,0.487703,6.39693,0.451985,1.791759,0.0,0.262364,0.0,0.0,4.591747,0.693147,0.510846,1
1.386294,0.693147,1.386294,2.484907,1.609438,1.386294,2.397895,0.693147,0.0,1.098612,1.94591,0.0,0.0,0.0,0.441833,0.0,0.0,0.693147,0.693147,0.510846,0
2.639057,1.609438,0.0,2.70805,3.465736,0.0,0.0,2.70805,2.639057,0.0,4.795791,0.693147,0.693147,0.470004,0.186586,0.0,0.0,2.214174,0.693147,0.653938,1
1.609438,1.098612,0.0,1.94591,2.079442,0.0,0.693147,1.791759,1.386294,0.377294,4.820282,0.693147,0.693147,0.485508,0.377294,0.0,0.0,3.358638,1.791759,1.321756,0
1.098612,1.791759,0.0,1.386294,1.609438,0.693147,1.098612,0.693147,0.693147,1.098612,2.302585,0.0,0.0,0.656779,0.510826,0.693147,0.693147,1.504077,0.693147,0.405465,1
1.94591,1.386294,0.0,1.609438,2.397895,2.772589,0.693147,1.386294,1.94591,1.098612,3.465736,0.0,0.0,0.479573,0.510826,0.693147,1.386294,1.642228,0.693147,0.606118,1
1.098612,1.098612,1.098612,1.791759,1.386294,0.693147,1.098612,1.386294,1.098612,1.098612,1.791759,0.0,0.0,0.510826,0.559616,0.0,0.0,0.916291,0.693147,0.405465,0
1.791759,0.693147,0.693147,2.302585,1.94591,2.397895,1.94591,1.609438,0.0,1.098612,2.197225,0.0,0.0,0.0,0.382992,0.0,0.0,0.470004,0.693147,0.587787,0
1.386294,0.693147,0.0,1.386294,2.079442,0.0,1.098612,0.693147,1.386294,0.133531,4.836282,0.133531,0.693147,0.0,0.441833,0.0,0.0,3.672072,1.386294,0.980842,0
1.609438,1.609438,0.0,1.94591,2.197225,1.609438,1.098612,1.791759,1.098612,1.098612,3.7612,0.0,0.0,0.640038,0.300105,0.693147,0.693147,2.351375,1.609438,0.916291,1
1.609438,0.693147,0.0,3.401197,1.791759,0.0,3.401197,0.0,0.693147,0.13815,5.153292,0.0,0.0,0.0,0.371564,0.0,0.0,3.707456,2.197225,1.658228,1
3.401197,1.098612,1.098612,2.944439,4.584967,4.744932,2.197225,2.397895,3.218876,0.613254,6.945051,0.587787,0.0,0.345746,0.237328,0.693147,2.197225,3.567101,1.386294,0.71025,1
1.098612,0.693147,0.0,1.94591,3.135494,0.693147,0.0,1.94591,1.098612,1.098612,5.153292,0.0,0.0,0.0,0.405465,0.0,0.0,4.454347,0.693147,0.405465,0
1.386294,1.098612,0.0,1.609438,2.197225,1.386294,0.0,1.609438,1.386294,1.098612,3.465736,0.0,0.0,0.538997,0.575364,0.693147,1.098612,2.335375,0.693147,0.510846,1
1.098612,0.693147,0.0,0.693147,1.791759,0.693147,0.693147,0.0,0.0,0.693147,3.806662,0.0,0.0,0.0,0.693147,0.0,0.0,2.890372,0.0,0.0,1
1.609438,0.693147,0.0,3.258097,1.609438,1.94591,3.218876,0.693147,1.609438,1.098612,1.609438,0.0,0.0,0.0,0.405465,0.0,0.0,0.0,0.693147,0.693147,0
2.197225,1.386294,0.0,1.609438,3.091042,2.197225,0.0,1.609438,2.079442,0.251314,4.762174,0.693147,0.693147,0.262364,0.362905,1.098612,1.098612,2.656757,1.098612,0.693147,1
1.098612,1.791759,0.0,1.386294,1.609438,0.693147,1.098612,0.693147,0.693147,1.098612,2.302585,0.0,0.0,0.656779,0.510826,0.693147,0.693147,1.504077,0.693147,0.405465,1
1.609438,0.693147,0.0,2.079442,1.94591,0.0,2.079442,0.0,1.098612,0.628609,4.430817,0.117783,2.079442,0.0,0.441833,0.693147,0.693147,2.931194,1.791759,0.916291,1
2.197225,0.693147,0.0,1.098612,3.332205,2.944439,0.693147,0.693147,1.94591,0.356675,6.342121,0.693147,0.0,0.0,0.273294,0.0,0.0,4.246708,2.197225,1.252763,1
3.178054,0.693147,0.0,3.465736,4.859812,3.688879,1.609438,3.433987,0.0,0.594948,7.550661,0.633724,2.397895,0.0,0.156509,0.0,0.0,4.40087,1.94591,0.735728,1
1.791759,1.098612,0.0,1.098612,1.94591,2.397895,0.693147,0.693147,1.609438,1.098612,2.772589,0.0,0.0,0.405465,0.693147,0.693147,1.098612,1.098612,0.693147,0.587787,0
1.386294,1.098612,2.197225,2.302585,1.94591,0.0,2.197225,0.693147,1.098612,0.0,3.044522,0.693147,0.693147,0.538997,0.510826,0.0,0.0,1.845827,0.693147,0.510846,1
