wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.326921,-0.904364,1.282066,-0.226094,-0.564956,-0.121276,0.001901,-0.550526,-0.086982,1.642818,-0.454421,-1.033856,-0.581851,-0.967661,0.071865,0.671066,-0.095892,-0.811681,-0.378015,-0.363787,0
0.193877,-0.904364,7.886651,3.555846,0.428855,0.007396,4.155985,0.261882,0.611615,-0.207818,-0.083722,1.232699,-0.581851,-0.967661,-0.901144,-0.75495,-0.589884,-0.182904,0.574905,0.442466,1
-0.103722,1.340044,-0.36908,-0.061662,0.180402,-0.155138,-0.459664,0.586846,0.029451,-0.664467,0.166538,1.232699,0.321479,0.511903,-0.650942,0.671066,0.89209,0.742952,-0.2589,-0.231096,1
-0.62452,-0.904364,-0.36908,-0.554959,-0.720239,-0.15288,-0.367351,-0.550526,-0.552714,1.642818,-0.470062,-1.033856,-0.581851,-0.967661,2.601692,-0.75495,-0.589884,-0.848501,-0.378015,-0.231096,0
4.881055,-0.904364,1.832448,9.639836,3.286064,6.192714,9.048573,3.186554,6.433258,-0.028041,0.656111,0.261319,-0.130186,-0.967661,-1.492831,-0.75495,-0.589884,-0.538921,0.932251,-0.10541,1
-0.401321,0.21784,-0.36908,-0.719391,-0.5339,-0.137078,-0.367351,-0.87549,-0.436281,-0.736571,-0.332419,-1.033856,-0.581851,1.146003,0.097165,0.671066,0.398099,-0.244649,-0.139785,-0.071899,0
0.193877,-0.904364,-0.36908,0.349418,2.199082,-0.019693,-0.551977,1.561736,0.145884,-0.317974,1.869874,0.099422,-0.130186,-0.967661,-1.098177,-0.75495,-0.589884,3.340512,-0.139785,-0.169885,1
0.789074,-0.904364,-0.36908,-0.390526,0.894705,0.066089,-0.275038,0.099401,0.262316,-0.316212,0.322951,1.232699,1.676475,-0.967661,-1.022668,-0.75495,-0.589884,-0.010402,-0.139785,-0.003683,1
-0.401321,-0.904364,-0.36908,-0.472743,-0.409673,-0.155138,-0.182725,-0.713008,-0.785579,-0.453311,-0.324598,-1.033856,0.321479,-0.967661,0.476637,-0.75495,-0.589884,-0.237285,-0.378015,-0.390293,0
-0.401321,-0.904364,-0.36908,-0.637175,-0.34756,-0.146108,-0.367351,-0.713008,-0.319848,-0.604383,-0.246392,0.477182,-0.130186,-0.967661,0.324849,-0.75495,-0.589884,0.160374,0.336675,1.04248,0
0.119477,1.340044,0.181302,-0.30831,0.366742,-0.155138,-0.367351,-0.063081,0.262316,-0.808674,0.085204,1.232699,-0.130186,0.347506,-0.054623,0.671066,0.89209,0.185534,-0.378015,-0.363787,1
-0.47572,1.340044,-0.36908,-0.637175,-0.409673,-0.150623,-0.551977,-0.388045,-0.552714,-0.340006,-0.349624,-1.033856,-0.581851,1.333884,-0.130519,0.671066,0.398099,-0.194942,-0.378015,-0.629089,0
-0.252521,-0.904364,0.181302,-0.30831,-0.5339,-0.107732,-0.182725,-0.225563,-0.785579,0.056559,-0.449728,-1.033856,-0.130186,-0.967661,-0.39073,-0.75495,-0.589884,-0.811681,-0.378015,-0.344843,0
-0.252521,0.21784,-0.36908,-0.390526,-0.130164,-0.155138,-0.459664,0.099401,-0.203415,-0.472194,-0.332419,0.477182,-0.581851,0.511903,-0.244361,2.097082,0.398099,-0.427698,-0.139785,-0.231096,0
-0.252521,0.21784,-0.36908,-0.390526,-0.130164,-0.155138,-0.459664,0.099401,-0.203415,-0.472194,-0.332419,0.477182,-0.581851,0.511903,-0.244361,2.097082,0.398099,-0.427698,-0.139785,-0.231096,0
-0.47572,1.340044,-0.36908,-0.472743,-0.316503,-0.146108,-0.459664,-0.225563,-0.552714,-0.340006,-0.265161,0.099422,-0.581851,1.333884,-0.054623,0.671066,0.398099,0.302132,-0.378015,-0.629089,0
-0.326921,-0.904364,-0.36908,-0.472743,-0.409673,-0.155138,-0.182725,-0.713008,-0.203415,-0.831746,0.132127,-0.580545,-0.130186,-0.967661,-0.130519,-0.75495,-0.589884,1.428218,-0.02067,0.299587,0
