wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.890372,0.693147,0.0,1.098612,3.637586,4.615121,1.098612,0.0,2.833213,0.530628,6.522093,0.587787,0.0,0.0,0.280302,0.0,0.0,3.672571,2.564949,1.098612,1
1.609438,0.693147,1.791759,2.302585,1.791759,1.94591,2.302585,0.0,1.609438,1.098612,2.484907,0.0,0.0,0.0,0.559616,0.0,0.0,1.011601,0.693147,0.559616,0
1.386294,1.098612,0.0,1.609438,1.791759,1.386294,0.693147,1.386294,0.0,1.098612,3.044522,0.0,0.0,0.575364,0.382992,0.693147,1.098612,1.89712,0.693147,0.510846,0
3.091042,0.693147,0.0,2.70805,3.988984,0.0,2.302585,2.079442,3.091042,0.400692,7.454141,0.693147,1.386294,0.0,0.224503,0.0,0.0,4.404976,3.465736,2.258779,1
3.871201,1.098612,0.693147,3.663562,4.70048,6.927558,2.833213,3.258097,3.295837,0.665167,7.845416,0.379489,1.098612,0.138836,0.207073,0.693147,1.098612,3.989772,2.484907,1.017402,0
1.791759,0.693147,0.0,1.098612,1.94591,2.397895,0.0,1.098612,1.791759,1.098612,2.564949,0.0,0.0,0.0,0.587787,0.0,0.0,0.875469,0.693147,0.587787,0
1.098612,1.098612,0.0,1.098612,1.94591,0.693147,0.693147,1.098612,1.098612,1.098612,4.189655,0.0,0.0,0.628609,0.485508,0.0,0.0,3.48124,1.791759,1.252763,0
2.079442,1.94591,0.0,1.94591,3.663562,0.0,1.609438,1.609438,1.386294,0.569095,5.283204,0.693147,0.693147,0.688571,0.251314,0.0,0.0,3.306363,1.098612,0.76216,0
1.098612,2.197225,0.0,2.484907,3.526361,0.693147,1.386294,2.484907,1.098612,1.098612,5.332719,0.0,0.0,0.692565,0.559616,1.098612,1.609438,4.634729,2.833213,2.197225,0
1.791759,1.098612,0.0,1.791759,3.401197,1.098612,0.693147,1.609438,1.609438,0.446287,5.288267,0.693147,0.0,0.660357,0.382992,0.693147,2.079442,3.653252,2.197225,1.163151,1
