wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3.295837,1.386294,2.995732,3.496508,4.477337,5.717028,2.995732,2.772589,1.609438,0.659245,6.539586,0.510826,0.0,0.474093,0.250759,1.098612,1.098612,3.275692,2.079442,1.160742,1
3.044522,0.693147,0.0,3.637586,3.044522,5.252273,3.496508,1.94591,3.044522,1.098612,3.044522,0.0,0.0,0.0,0.309321,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,2.484907,3.135494,1.386294,0.0,0.0,1.386294,1.098612,4.624973,0.0,0.0,0.0,0.348307,0.0,0.0,3.516508,1.098612,0.847284,0
2.639057,1.386294,0.0,2.564949,3.295837,3.89182,2.397895,1.386294,2.564949,0.490623,5.493061,0.693147,0.693147,0.435318,0.200671,0.693147,0.693147,2.903111,1.94591,0.931573,0
2.397895,0.693147,0.0,1.94591,2.890372,3.465736,1.94591,0.0,2.397895,0.476924,4.682131,0.693147,0.0,0.0,0.336472,0.693147,0.693147,2.332144,1.386294,0.832909,0
3.091042,0.693147,0.0,4.290459,3.871201,5.129899,4.26268,0.0,2.995732,0.667829,5.948035,0.405465,0.0,0.0,0.128833,0.0,0.0,2.874371,2.197225,1.049807,0
1.791759,0.693147,0.0,2.397895,3.89182,2.397895,0.693147,2.302585,1.609438,1.098612,6.194405,0.0,0.0,0.0,0.273294,0.0,0.0,4.582925,2.639057,1.481605,0
1.098612,0.693147,1.386294,2.197225,1.791759,0.693147,1.386294,1.791759,1.098612,1.098612,2.772589,0.0,0.0,0.0,0.485508,0.0,0.0,2.014903,0.693147,0.405465,1
3.850148,1.098612,0.693147,3.871201,5.438079,6.864848,1.609438,0.0,3.218876,0.660395,7.921173,0.641854,0.693147,0.385181,0.112702,1.098612,1.609438,4.088531,2.397895,0.983538,0
2.70805,1.386294,0.0,2.890372,4.189655,4.521789,1.386294,2.833213,2.079442,1.098612,6.089045,0.0,0.0,0.553885,0.244346,1.098612,1.386294,3.447717,0.693147,0.656794,0
1.098612,0.693147,0.0,2.302585,2.564949,0.693147,0.693147,2.197225,0.693147,1.098612,4.094345,0.0,0.0,0.0,0.405465,0.0,0.0,3.38439,0.693147,0.405465,0
1.94591,0.693147,0.0,1.94591,3.663562,2.639057,1.098612,1.609438,1.791759,0.182322,5.198497,0.693147,0.0,0.0,0.510826,0.0,0.0,3.395626,0.693147,0.510846,0
2.484907,0.693147,0.0,2.639057,2.564949,4.025352,2.484907,1.098612,2.397895,0.693147,3.044522,0.0,0.693147,0.0,0.41871,0.0,0.0,0.546544,0.693147,0.646632,0
1.609438,0.693147,0.0,1.386294,3.091042,1.94591,1.098612,0.693147,1.609438,1.098612,4.584967,0.0,0.0,0.0,0.336472,0.0,0.0,3.188417,1.386294,1.098612,0
2.484907,1.791759,1.098612,1.94591,3.367296,3.912023,1.098612,0.0,2.397895,0.587787,4.564348,0.693147,0.0,0.654828,0.358945,1.098612,1.098612,2.1454,1.098612,0.737595,0
1.609438,0.693147,0.0,1.098612,2.197225,1.609438,0.0,0.0,1.609438,0.510826,3.218876,0.693147,0.693147,0.0,0.405465,0.0,0.0,1.7492,0.693147,0.559616,0
0.693147,0.693147,0.0,2.197225,0.693147,0.0,2.079442,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.484907,0.693147,0.0,2.484907,3.218876,2.890372,2.079442,1.609438,2.397895,0.431782,4.682131,0.693147,0.0,0.0,0.332134,0.0,0.0,2.227078,1.098612,0.78015,0
1.386294,0.693147,1.386294,1.609438,1.609438,0.693147,1.386294,0.693147,1.098612,0.0,2.833213,0.693147,0.0,0.0,0.510826,0.0,0.0,1.609438,0.693147,0.510846,0
2.564949,0.693147,0.0,2.197225,2.995732,3.806662,1.609438,1.609438,2.564949,0.606136,4.454347,0.693147,1.386294,0.0,0.21197,0.693147,0.693147,1.884541,1.098612,0.693147,0
1.609438,1.098612,0.0,1.94591,2.397895,1.609438,0.693147,1.791759,1.098612,0.510826,3.332205,0.693147,0.693147,0.405465,0.405465,0.0,0.0,1.871802,0.693147,0.405465,0
1.609438,0.693147,0.0,1.098612,1.94591,0.0,0.693147,0.693147,1.609438,0.287682,3.583519,0.693147,1.098612,0.0,0.405465,0.0,0.0,2.110213,1.386294,0.81093,0
2.397895,1.098612,1.386294,1.791759,3.091042,0.0,1.609438,0.0,2.302585,0.0,4.430817,0.693147,0.693147,0.677147,0.405465,0.0,0.0,2.104134,0.693147,0.182322,0
3.496508,1.609438,0.0,2.772589,4.465908,5.855072,0.0,2.772589,3.332205,0.635697,6.493754,0.693147,0.0,0.508649,0.300105,1.098612,1.386294,3.00661,0.693147,0.677424,0
1.609438,0.693147,0.0,1.94591,2.397895,1.94591,1.609438,1.098612,1.609438,1.098612,4.158883,0.0,0.0,0.0,0.287682,0.0,0.0,2.75684,1.098612,0.81093,0
2.197225,1.098612,0.0,2.564949,3.401197,3.295837,1.386294,0.0,1.94591,0.538997,4.60517,0.693147,0.693147,0.133531,0.213574,0.693147,0.693147,2.505526,0.693147,0.559616,1
1.386294,1.098612,0.0,1.386294,2.302585,1.386294,0.693147,0.0,1.386294,1.098612,3.332205,0.0,0.0,0.575364,0.606136,0.693147,0.693147,2.197225,0.693147,0.510846,0
5.327876,0.693147,0.0,5.043425,6.369901,9.919705,4.442651,4.59512,5.192957,0.677683,8.999125,0.682218,2.079442,0.0,0.066375,0.0,0.0,3.670293,3.044522,1.138474,1
2.397895,1.098612,1.386294,1.791759,3.091042,0.0,1.609438,0.0,2.302585,0.0,4.430817,0.693147,0.693147,0.677147,0.405465,0.0,0.0,2.104134,0.693147,0.182322,0
1.098612,1.94591,0.0,2.302585,2.302585,0.693147,0.0,2.302585,0.693147,1.098612,3.332205,0.0,0.0,0.673729,0.510826,0.693147,0.693147,2.60269,0.693147,0.405465,0
2.564949,0.693147,0.0,1.386294,3.218876,0.0,0.693147,1.386294,2.484907,0.264692,5.407172,0.693147,0.693147,0.0,0.275104,0.0,0.0,2.890372,1.098612,0.693147,0
0.693147,0.693147,0.0,3.135494,0.693147,0.0,3.135494,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,2.302585,1.098612,0.693147,2.197225,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,0.693147,0.0,1.098612,3.135494,2.197225,0.693147,0.0,1.791759,0.405465,4.584967,0.693147,0.0,0.0,0.336472,0.0,0.0,2.95491,0.693147,0.470004,0
1.386294,0.693147,0.0,1.609438,1.609438,0.0,1.609438,0.0,1.386294,0.405465,3.044522,0.693147,0.0,0.0,0.510826,0.0,0.0,1.791759,0.693147,0.510846,0
1.098612,0.693147,0.0,1.609438,2.302585,0.693147,0.693147,1.386294,1.098612,1.098612,3.78419,0.0,0.0,0.0,0.405465,0.693147,0.693147,3.068053,2.079442,1.504077,0
1.609438,0.693147,0.0,1.94591,2.397895,1.94591,1.609438,1.098612,1.609438,1.098612,4.158883,0.0,0.0,0.0,0.287682,0.0,0.0,2.75684,1.098612,0.81093,0
2.079442,0.693147,0.0,3.663562,2.079442,3.091042,3.663562,0.0,2.079442,1.098612,2.079442,0.0,0.0,0.0,0.451985,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,2.484907,3.135494,1.386294,0.0,0.0,1.386294,1.098612,4.624973,0.0,0.0,0.0,0.348307,0.0,0.0,3.516508,1.098612,0.847284,0
2.772589,0.693147,0.0,2.197225,3.610918,3.583519,1.098612,1.94591,2.772589,0.510826,5.370638,0.693147,1.386294,0.0,0.223144,0.693147,0.693147,2.629488,1.386294,0.725953,0
2.833213,0.693147,0.0,2.397895,3.951244,4.26268,1.098612,2.302585,2.484907,0.405465,5.327876,0.693147,0.0,0.0,0.247836,0.0,0.0,2.540617,1.791759,0.890973,0
5.327876,0.693147,0.0,5.043425,6.369901,9.919705,4.442651,4.59512,5.192957,0.677683,8.999125,0.682218,2.079442,0.0,0.066375,0.0,0.0,3.670293,3.044522,1.138474,1
2.564949,0.693147,0.0,1.386294,3.218876,0.0,0.693147,1.386294,2.484907,0.264692,5.407172,0.693147,0.693147,0.0,0.275104,0.0,0.0,2.890372,1.098612,0.693147,0
2.772589,0.693147,0.0,1.94591,3.465736,4.49981,1.098612,0.0,2.772589,0.101783,4.89784,0.693147,0.693147,0.0,0.287682,0.0,0.0,2.167147,1.098612,0.693147,0
2.995732,1.098612,1.098612,2.079442,3.828641,4.867534,1.386294,1.609438,2.772589,0.59744,5.743003,0.693147,0.0,0.414434,0.274436,0.0,0.0,2.772589,2.197225,0.884222,0
3.218876,1.94591,0.0,2.70805,4.060443,5.407172,0.0,0.0,2.995732,0.528067,5.857933,0.470004,0.0,0.611686,0.130924,1.791759,2.397895,2.662588,2.197225,1.041442,0
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,2.197225,3.044522,0.693147,1.098612,0.0,1.386294,0.0,5.049856,0.693147,0.0,0.0,0.367724,0.0,0.0,3.931826,1.609438,1.098612,0
3.178054,0.693147,0.0,2.833213,4.317488,5.147494,2.079442,2.564949,3.135494,0.603377,6.415097,0.693147,1.098612,0.0,0.13787,0.0,0.0,3.263101,1.609438,1.038898,0
1.098612,0.693147,0.0,2.397895,1.098612,0.693147,2.397895,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,1.609438,2.079442,0.0,0.693147,1.386294,1.609438,0.287682,3.465736,0.693147,1.098612,0.0,0.362905,0.0,0.0,1.981001,1.098612,0.693147,0
1.098612,1.386294,0.0,1.386294,1.791759,0.0,0.693147,1.098612,0.693147,0.0,2.772589,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.94591,0.0,0.0,0
2.484907,0.693147,0.0,1.386294,2.995732,0.693147,1.098612,1.098612,2.484907,0.371564,4.219508,0.693147,0.693147,0.0,0.276254,0.0,0.0,1.776492,0.693147,0.646632,0
2.197225,1.791759,0.0,1.94591,3.367296,0.0,0.0,1.94591,2.197225,0.481838,4.70953,0.693147,0.0,0.654361,0.377294,0.693147,1.098612,2.593387,0.693147,0.628609,0
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.94591,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.791759,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
4.007333,1.098612,0.0,2.772589,4.934474,7.124478,2.079442,0.0,2.833213,0.629865,7.361375,0.693147,0.693147,0.23713,0.186854,0.693147,0.693147,3.360247,1.791759,0.790138,0
1.386294,0.693147,0.0,2.484907,3.713572,0.693147,0.693147,0.0,1.386294,0.0,5.361292,0.693147,0.0,0.0,0.348307,0.0,0.0,4.253246,1.609438,0.980842,0
1.94591,1.386294,0.0,1.609438,2.944439,1.791759,1.098612,1.386294,1.791759,0.500775,4.59512,0.559616,0.0,0.538997,0.382992,0.0,0.0,2.751535,1.386294,0.693147,0
1.098612,0.693147,0.0,2.397895,1.098612,0.693147,2.397895,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.609438,0.693147,1.098612,1.098612,1.609438,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
2.833213,1.098612,0.0,2.833213,3.496508,4.465908,2.564949,1.609438,2.833213,0.412845,5.236442,0.0,0.693147,0.342945,0.258235,0.693147,2.197225,2.442347,0.693147,0.594707,0
1.791759,1.098612,0.0,1.609438,3.091042,0.0,0.0,0.0,1.609438,0.154151,4.976734,0.693147,0.0,0.492477,0.427444,0.693147,0.693147,3.339322,1.791759,1.223775,0
3.178054,0.693147,0.0,4.158883,3.178054,5.537334,4.025352,2.484907,3.178054,0.71562,3.258097,0.0,0.0,0.0,0.155702,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,1.791759,2.197225,2.079442,2.079442,1.791759,1.386294,1.94591,0.530628,3.367296,0.693147,0.693147,0.0,0.367724,0.0,0.0,1.466337,0.693147,0.606118,0
2.772589,1.098612,0.0,2.484907,3.688879,0.0,0.693147,0.0,2.772589,0.436718,5.384495,0.693147,1.098612,0.551497,0.200671,0.693147,1.098612,2.657926,1.386294,0.788457,0
4.007333,1.098612,0.0,2.772589,4.934474,7.124478,2.079442,0.0,2.833213,0.629865,7.361375,0.693147,0.693147,0.23713,0.186854,0.693147,0.693147,3.360247,1.791759,0.790138,0
2.079442,0.693147,0.0,1.94591,3.526361,2.995732,1.386294,0.0,1.791759,0.510826,5.192957,0.0,0.0,0.0,0.367724,0.0,0.0,3.235873,0.693147,0.539005,1
1.098612,0.693147,0.0,3.135494,1.098612,0.693147,3.135494,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,2.772589,1.386294,1.386294,2.70805,0.693147,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.833213,1.098612,0.0,2.833213,3.496508,4.465908,2.564949,1.609438,2.833213,0.412845,5.236442,0.0,0.693147,0.342945,0.258235,0.693147,2.197225,2.442347,0.693147,0.594707,0
1.386294,0.693147,0.0,2.397895,1.609438,0.693147,2.397895,0.0,0.693147,0.559616,3.496508,0.223144,1.386294,0.0,0.559616,0.0,0.0,2.233592,0.693147,0.287657,0
1.386294,1.94591,0.0,1.386294,2.079442,1.386294,0.0,0.0,1.386294,1.098612,2.890372,0.0,0.0,0.685712,0.693147,0.693147,0.693147,1.734601,0.693147,0.510846,0
1.609438,1.609438,0.0,2.302585,3.637586,0.0,0.0,2.302585,1.609438,0.0,5.252273,0.693147,0.0,0.669431,0.485508,1.386294,1.791759,3.855453,0.693147,0.559616,0
2.079442,0.693147,0.0,1.386294,2.197225,2.772589,1.386294,0.0,1.94591,0.405465,3.951244,0.693147,0.0,0.0,0.428995,0.0,0.0,1.925291,0.693147,0.451967,0
1.791759,1.791759,0.693147,1.609438,2.484907,2.397895,0.693147,0.0,1.609438,1.098612,3.367296,0.0,0.0,0.677274,0.470004,0.693147,0.693147,1.722767,0.693147,0.587787,0
5.327876,0.693147,0.0,5.043425,6.369901,9.919705,4.442651,4.59512,5.192957,0.677683,8.999125,0.682218,2.079442,0.0,0.066375,0.0,0.0,3.670293,3.044522,1.138474,1
1.609438,0.693147,0.0,1.609438,2.079442,0.0,0.693147,1.386294,1.609438,0.287682,3.465736,0.693147,1.098612,0.0,0.362905,0.0,0.0,1.981001,1.098612,0.693147,0
1.098612,0.693147,0.0,2.302585,1.098612,0.693147,2.197225,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
2.564949,1.791759,0.0,1.386294,3.258097,4.204693,0.0,0.0,2.564949,1.098612,4.219508,0.0,0.0,0.651236,0.386773,0.693147,0.693147,1.719786,0.693147,0.650605,0
1.386294,0.693147,0.0,2.197225,3.044522,0.693147,1.098612,0.0,1.386294,0.0,5.049856,0.693147,0.0,0.0,0.367724,0.0,0.0,3.931826,1.609438,1.098612,0
1.791759,0.693147,0.0,1.791759,1.94591,2.197225,1.609438,0.693147,1.386294,0.559616,3.044522,0.693147,0.693147,0.0,0.405465,0.0,0.0,1.335001,0.693147,0.470004,0
1.609438,0.693147,0.0,1.098612,1.94591,0.0,0.693147,0.693147,1.609438,0.287682,3.583519,0.693147,1.098612,0.0,0.405465,0.0,0.0,2.110213,1.386294,0.81093,0
3.367296,0.693147,0.0,3.044522,4.430817,5.926926,2.772589,0.0,3.258097,0.699301,6.831954,0.154151,0.0,0.0,0.204032,0.0,0.0,3.485626,3.135494,1.242511,0
2.302585,0.693147,1.94591,2.484907,2.564949,3.367296,1.94591,0.0,2.302585,0.559616,3.828641,0.693147,0.693147,0.0,0.287682,0.0,0.0,1.563976,0.693147,0.575377,0
1.386294,0.693147,0.0,2.484907,1.386294,1.386294,2.397895,0.693147,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,1.386294,1.94591,0.0,0.693147,1.098612,1.098612,0.0,3.295837,0.693147,0.0,0.0,0.510826,0.0,0.0,2.525729,1.098612,0.693147,0
2.302585,0.693147,0.0,1.94591,2.944439,0.0,1.098612,0.0,2.302585,0.405465,4.189655,0.405465,1.098612,0.0,0.341749,0.0,0.0,1.94591,0.693147,0.635995,0
2.397895,0.693147,0.0,1.098612,2.833213,3.178054,0.693147,1.098612,2.302585,0.405465,4.488636,0.693147,0.693147,0.0,0.360003,0.0,0.0,2.104134,1.098612,0.693147,0
1.386294,0.693147,0.0,2.484907,3.135494,1.386294,0.0,0.0,1.386294,1.098612,4.624973,0.0,0.0,0.0,0.348307,0.0,0.0,3.516508,1.098612,0.847284,0
2.833213,1.609438,0.0,2.079442,3.295837,4.234107,0.0,2.079442,2.833213,0.613898,5.153292,0.693147,0.0,0.589248,0.541597,0.0,0.0,2.333357,0.693147,0.661398,0
1.791759,1.098612,0.693147,1.609438,2.302585,2.397895,1.386294,0.693147,1.791759,1.098612,3.465736,0.0,0.0,0.559616,0.405465,0.693147,1.098612,1.824549,0.693147,0.470004,0
1.609438,1.098612,0.0,1.609438,2.639057,0.0,0.693147,0.0,1.386294,0.287682,3.73767,0.693147,0.693147,0.594707,0.459532,0.693147,1.098612,2.302585,0.693147,0.559616,0
1.609438,1.098612,0.0,1.791759,1.94591,1.609438,0.693147,1.609438,1.098612,0.510826,3.091042,0.693147,0.693147,0.405465,0.405465,0.0,0.0,1.609438,0.693147,0.405465,0
1.386294,0.693147,0.0,1.386294,1.609438,1.386294,1.098612,0.693147,0.693147,0.693147,2.70805,0.0,0.693147,0.0,0.559616,0.0,0.0,1.466337,0.693147,0.287657,0
1.791759,0.693147,0.0,1.791759,2.302585,2.197225,0.693147,1.609438,1.386294,0.559616,3.401197,0.693147,0.693147,0.0,0.405465,0.0,0.0,1.722767,1.098612,0.587787,0
1.386294,0.693147,0.0,1.098612,1.791759,0.0,0.693147,0.693147,1.386294,0.0,3.135494,0.693147,0.693147,0.0,0.441833,0.0,0.0,1.94591,1.098612,0.693147,0
2.564949,0.693147,0.0,2.197225,2.995732,3.806662,1.609438,1.609438,2.564949,0.606136,4.454347,0.693147,1.386294,0.0,0.21197,0.693147,0.693147,1.884541,1.098612,0.693147,0
1.386294,0.693147,0.0,1.386294,1.609438,1.386294,1.098612,0.693147,0.693147,0.693147,2.70805,0.0,0.693147,0.0,0.559616,0.0,0.0,1.466337,0.693147,0.287657,0
3.091042,1.609438,0.0,2.564949,4.634729,5.081404,0.0,2.564949,2.639057,0.615186,6.663133,0.693147,0.0,0.561378,0.164303,1.386294,1.94591,3.610918,2.079442,0.925766,0
2.079442,0.693147,0.0,3.663562,2.079442,3.091042,3.663562,0.0,2.079442,1.098612,2.079442,0.0,0.0,0.0,0.451985,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,1.386294,0.0,1.386294,1.791759,0.0,0.693147,1.098612,0.693147,0.0,2.772589,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.94591,0.0,0.0,0
1.609438,0.693147,0.0,1.94591,2.397895,1.94591,1.609438,1.098612,1.609438,1.098612,4.158883,0.0,0.0,0.0,0.287682,0.0,0.0,2.75684,1.098612,0.81093,0
2.70805,1.386294,0.0,2.890372,4.189655,4.521789,1.386294,2.833213,2.079442,1.098612,6.089045,0.0,0.0,0.553885,0.244346,1.098612,1.386294,3.447717,0.693147,0.656794,0
2.564949,0.693147,0.0,2.197225,2.995732,3.806662,1.609438,1.609438,2.564949,0.606136,4.454347,0.693147,1.386294,0.0,0.21197,0.693147,0.693147,1.884541,1.098612,0.693147,0
3.044522,0.693147,1.791759,2.70805,3.806662,4.727388,2.079442,2.079442,2.397895,0.478737,5.545177,0.693147,0.693147,0.0,0.163201,0.0,0.0,2.533697,1.386294,0.788457,1
1.386294,0.693147,0.0,1.791759,3.465736,1.386294,0.693147,0.0,1.386294,1.098612,5.411646,0.0,0.0,0.0,0.441833,0.0,0.0,4.308559,2.197225,1.845821,0
1.791759,0.693147,0.0,2.302585,3.044522,1.098612,1.386294,1.94591,1.791759,0.485508,4.49981,0.693147,0.693147,0.0,0.427444,0.0,0.0,2.85647,1.098612,0.788457,0
3.135494,1.609438,0.0,2.302585,4.007333,5.010635,0.0,2.302585,2.944439,0.615829,6.326149,0.693147,0.0,0.556125,0.425466,0.0,0.0,3.218876,2.639057,1.113665,0
1.386294,1.386294,0.0,1.94591,2.302585,0.0,0.693147,1.791759,1.386294,0.606136,3.73767,0.510826,1.098612,0.628609,0.382992,0.0,0.0,2.538974,0.693147,0.510846,0
1.386294,1.386294,0.0,1.94591,2.302585,0.0,0.693147,1.791759,1.386294,0.606136,3.73767,0.510826,1.098612,0.628609,0.382992,0.0,0.0,2.538974,0.693147,0.510846,0
1.386294,0.693147,0.0,2.484907,3.135494,1.386294,0.0,0.0,1.386294,1.098612,4.624973,0.0,0.0,0.0,0.348307,0.0,0.0,3.516508,1.098612,0.847284,0
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.791759,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
3.496508,1.609438,0.0,2.772589,4.465908,5.855072,0.0,2.772589,3.332205,0.635697,6.493754,0.693147,0.0,0.508649,0.300105,1.098612,1.386294,3.00661,0.693147,0.677424,0
3.828641,0.693147,0.0,2.995732,4.736198,6.453625,2.302585,2.484907,3.637586,0.612022,6.914731,0.693147,1.791759,0.0,0.132438,0.0,0.0,3.093061,2.302585,0.946936,0
1.386294,0.693147,0.0,1.386294,1.609438,1.386294,1.098612,0.693147,0.693147,0.693147,2.70805,0.0,0.693147,0.0,0.559616,0.0,0.0,1.466337,0.693147,0.287657,0
1.609438,1.609438,0.0,1.098612,2.197225,1.94591,1.098612,0.0,1.609438,1.098612,3.044522,0.0,0.0,0.693147,0.510826,0.0,0.0,1.609438,0.0,0.0,0
2.944439,1.098612,0.0,3.258097,4.454347,4.89784,1.098612,0.0,1.94591,0.577463,6.34388,0.693147,0.693147,0.241162,0.272867,0.693147,1.386294,3.439349,2.484907,1.116976,0
2.302585,0.693147,0.0,1.386294,2.484907,3.295837,1.098612,0.693147,2.302585,0.615186,4.110874,0.693147,0.0,0.0,0.308301,0.0,0.0,1.810109,0.693147,0.635995,0
2.639057,1.386294,0.0,2.564949,3.295837,3.89182,2.397895,1.386294,2.564949,0.490623,5.493061,0.693147,0.693147,0.435318,0.200671,0.693147,0.693147,2.903111,1.94591,0.931573,0
