wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.94591,0.693147,0.0,1.609438,1.94591,2.772589,1.609438,0.0,1.94591,1.098612,1.94591,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
3.850148,1.098612,0.693147,3.871201,5.438079,6.864848,1.609438,0.0,3.218876,0.660395,7.921173,0.641854,0.693147,0.385181,0.112702,1.098612,1.609438,4.088531,2.397895,0.983538,0
2.639057,1.098612,0.0,2.397895,3.526361,3.970292,1.94591,1.609438,2.639057,0.287682,5.332719,0.693147,1.098612,0.371564,0.248461,0.693147,0.693147,2.753171,1.791759,0.767234,0
1.609438,0.693147,0.0,1.609438,2.079442,0.0,0.693147,1.386294,1.609438,0.287682,3.465736,0.693147,1.098612,0.0,0.362905,0.0,0.0,1.981001,1.098612,0.693147,0
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.386294,0.0,1.94591,2.302585,0.0,0.693147,1.791759,1.386294,0.606136,3.73767,0.510826,1.098612,0.628609,0.382992,0.0,0.0,2.538974,0.693147,0.510846,0
1.386294,0.693147,1.386294,1.609438,1.609438,0.693147,1.386294,0.693147,1.098612,0.0,2.833213,0.693147,0.0,0.0,0.510826,0.0,0.0,1.609438,0.693147,0.510846,0
1.791759,1.94591,0.0,2.197225,3.465736,1.609438,0.0,2.197225,1.791759,0.405465,4.691348,0.693147,0.0,0.670924,0.382992,0.693147,0.693147,3.063391,1.098612,0.693147,0
1.609438,0.693147,0.0,2.302585,1.609438,1.94591,2.302585,0.0,1.609438,1.098612,1.609438,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,1.609438,2.302585,0.693147,0.693147,1.386294,1.098612,1.098612,3.78419,0.0,0.0,0.0,0.405465,0.693147,0.693147,3.068053,2.079442,1.504077,0
2.772589,0.693147,0.0,2.70805,3.044522,3.912023,2.564949,1.609438,2.772589,0.568324,4.85203,0.693147,1.098612,0.0,0.231112,0.0,0.0,2.079442,0.693147,0.550027,0
2.079442,1.098612,0.0,1.791759,2.944439,0.0,0.693147,0.0,2.079442,0.0,4.836282,0.693147,0.0,0.430783,0.381368,0.693147,0.693147,2.874371,1.386294,1.049807,1
1.098612,0.693147,0.0,2.302585,2.564949,0.693147,0.693147,2.197225,0.693147,1.098612,4.094345,0.0,0.0,0.0,0.405465,0.0,0.0,3.38439,0.693147,0.405465,0
2.079442,0.693147,0.0,2.397895,4.110874,3.091042,1.098612,0.0,1.94591,1.098612,6.842683,0.0,0.0,0.0,0.251314,0.0,0.0,4.895705,2.484907,1.815297,1
1.791759,0.693147,0.0,1.098612,2.890372,0.0,0.0,1.098612,1.791759,0.459532,4.644391,0.287682,0.0,0.0,0.382992,0.0,0.0,2.995732,1.791759,0.955511,0
1.609438,1.098612,0.0,1.609438,2.639057,0.0,0.693147,0.0,1.386294,0.287682,3.73767,0.693147,0.693147,0.594707,0.459532,0.693147,1.098612,2.302585,0.693147,0.559616,0
3.135494,0.693147,0.693147,3.135494,4.290459,4.804021,2.70805,2.302585,3.135494,0.629968,6.152733,0.693147,0.693147,0.0,0.154151,0.0,0.0,3.044522,2.197225,1.036098,0
2.564949,0.693147,0.0,2.197225,3.433987,4.007333,0.693147,0.0,2.397895,0.610259,5.135798,0.693147,0.0,0.0,0.405465,0.0,0.0,2.621039,1.386294,0.882403,0
2.995732,1.098612,1.098612,2.079442,3.828641,4.867534,1.386294,1.609438,2.772589,0.59744,5.743003,0.693147,0.0,0.414434,0.274436,0.0,0.0,2.772589,2.197225,0.884222,0
3.091042,0.693147,0.0,1.791759,4.382027,4.077537,1.386294,0.0,2.944439,0.530628,6.855409,0.693147,0.0,0.0,0.256854,0.0,0.0,3.805604,2.944439,1.286198,1
1.94591,0.693147,0.0,1.94591,3.135494,0.0,1.098612,1.791759,1.791759,0.382992,4.49981,0.693147,0.0,0.0,0.438255,0.0,0.0,2.662588,1.609438,0.773205,0
3.258097,1.386294,0.693147,2.772589,4.454347,5.351858,0.693147,0.0,2.397895,0.559616,6.297109,0.693147,0.0,0.578308,0.175891,0.693147,1.791759,3.068983,1.94591,0.955511,0
2.197225,0.693147,0.0,3.970292,2.197225,3.367296,3.912023,1.386294,2.197225,1.098612,2.197225,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.484907,0.693147,0.0,2.833213,2.833213,3.465736,2.70805,1.609438,2.197225,0.587787,4.356709,0.606136,1.386294,0.0,0.231112,0.0,0.0,1.864785,0.693147,0.597847,0
2.564949,1.791759,0.0,1.386294,3.258097,4.204693,0.0,0.0,2.564949,1.098612,4.219508,0.0,0.0,0.651236,0.386773,0.693147,0.693147,1.719786,0.693147,0.650605,0
2.70805,0.693147,0.693147,1.098612,2.995732,4.382027,0.693147,0.693147,2.079442,0.592051,4.584967,0.693147,0.0,0.0,0.251314,0.0,0.0,1.871802,1.098612,0.693147,0
1.94591,0.693147,0.0,1.94591,2.639057,0.0,1.386294,1.386294,1.94591,0.336472,4.025352,0.693147,0.693147,0.0,0.377294,0.0,0.0,2.178532,1.098612,0.693147,0
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,1.609438,2.079442,0.0,0.693147,1.386294,1.609438,0.287682,3.465736,0.693147,1.098612,0.0,0.362905,0.0,0.0,1.981001,1.098612,0.693147,0
1.609438,1.609438,0.0,1.098612,2.197225,1.94591,1.098612,0.0,1.609438,1.098612,3.044522,0.0,0.0,0.693147,0.510826,0.0,0.0,1.609438,0.0,0.0,0
1.098612,1.386294,0.0,2.197225,2.079442,0.0,0.693147,2.079442,1.098612,0.693147,3.637586,0.405465,0.693147,0.659245,0.470004,0.0,0.0,2.862201,0.693147,0.405465,0
1.609438,0.693147,0.0,2.564949,1.609438,1.94591,2.484907,1.386294,1.609438,1.098612,1.609438,0.0,0.0,0.0,0.405465,0.0,0.0,0.0,0.693147,0.693147,1
1.609438,0.693147,0.0,1.94591,2.890372,0.0,1.609438,0.0,1.098612,0.510826,4.077537,0.405465,0.693147,0.0,0.606136,0.0,0.0,2.639057,1.098612,0.559616,0
1.94591,0.693147,0.0,2.397895,3.871201,2.079442,0.693147,2.302585,1.609438,0.382992,5.556828,0.693147,0.0,0.0,0.348307,0.0,0.0,3.749504,1.791759,1.15269,0
0.693147,0.693147,0.0,2.197225,0.693147,0.0,1.94591,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,0.693147,0.0,2.639057,1.791759,2.397895,2.564949,1.098612,1.791759,1.098612,1.791759,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
2.995732,1.098612,1.098612,2.079442,3.828641,4.867534,1.386294,1.609438,2.772589,0.59744,5.743003,0.693147,0.0,0.414434,0.274436,0.0,0.0,2.772589,2.197225,0.884222,0
1.098612,1.098612,0.0,1.386294,1.609438,0.693147,0.693147,1.098612,1.098612,1.098612,2.397895,0.0,0.0,0.606136,0.510826,0.0,0.0,1.609438,0.693147,0.405465,0
3.258097,1.609438,1.098612,2.564949,3.951244,5.459586,1.098612,2.397895,3.135494,0.628609,6.113682,0.693147,0.693147,0.540955,0.300105,0.693147,0.693147,2.867899,2.564949,0.908259,1
1.791759,1.098612,0.0,1.791759,2.70805,2.397895,0.693147,0.0,1.791759,1.098612,3.78419,0.0,0.0,0.492477,0.510826,1.098612,1.098612,2.151762,1.098612,0.788457,0
0.693147,0.693147,0.0,2.197225,0.693147,0.0,2.079442,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,1.94591,2.890372,0.0,1.609438,0.0,1.098612,0.510826,4.077537,0.405465,0.693147,0.0,0.606136,0.0,0.0,2.639057,1.098612,0.559616,0
