wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.098612,0.693147,0.0,2.772589,1.098612,0.693147,2.772589,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,0.693147,0.0,2.197225,0.693147,0.0,2.079442,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.833213,1.609438,0.0,2.079442,3.295837,4.234107,0.0,2.079442,2.833213,0.613898,5.153292,0.693147,0.0,0.589248,0.541597,0.0,0.0,2.333357,0.693147,0.661398,0
1.94591,0.693147,0.0,1.94591,2.484907,2.639057,1.098612,1.609438,1.609438,0.587787,3.7612,0.693147,0.693147,0.0,0.470004,0.0,0.0,1.921813,1.386294,0.773205,0
3.332205,1.94591,0.0,2.70805,4.219508,5.613128,0.693147,0.0,3.044522,0.548566,6.182085,0.510826,0.0,0.602493,0.135459,1.609438,1.94591,2.87168,2.197225,1.047985,0
3.295837,1.386294,2.995732,3.496508,4.477337,5.717028,2.995732,2.772589,1.609438,0.659245,6.539586,0.510826,0.0,0.474093,0.250759,1.098612,1.098612,3.275692,2.079442,1.160742,1
1.791759,1.94591,0.0,2.197225,3.465736,1.609438,0.0,2.197225,1.791759,0.405465,4.691348,0.693147,0.0,0.670924,0.382992,0.693147,0.693147,3.063391,1.098612,0.693147,0
1.791759,0.693147,0.0,1.098612,2.890372,0.0,0.0,1.098612,1.791759,0.459532,4.644391,0.287682,0.0,0.0,0.382992,0.0,0.0,2.995732,1.791759,0.955511,0
2.302585,0.693147,0.0,2.833213,3.78419,3.610918,1.609438,2.70805,2.302585,1.098612,4.969813,0.0,0.0,0.0,0.167054,0.0,0.0,2.76562,1.386294,0.980842,0
2.564949,1.609438,0.0,2.079442,3.178054,3.433987,0.0,2.079442,2.564949,0.587787,4.804021,0.693147,0.0,0.613683,0.535518,0.0,0.0,2.268684,0.693147,0.650605,0
3.091042,1.609438,0.0,2.772589,4.465908,4.934474,0.0,2.772589,2.890372,0.618558,6.347389,0.693147,0.0,0.561378,0.16228,1.098612,1.386294,3.286979,1.609438,0.78413,0
2.639057,1.386294,0.0,2.564949,3.295837,3.89182,2.397895,1.386294,2.564949,0.490623,5.493061,0.693147,0.693147,0.435318,0.200671,0.693147,0.693147,2.903111,1.94591,0.931573,0
2.484907,0.693147,0.0,2.484907,3.951244,3.637586,1.609438,2.197225,1.791759,0.44895,5.857933,0.693147,0.693147,0.0,0.324496,0.0,0.0,3.448543,2.197225,1.036098,0
2.079442,0.693147,0.0,1.386294,2.197225,2.772589,1.386294,0.0,1.94591,0.405465,3.951244,0.693147,0.0,0.0,0.428995,0.0,0.0,1.925291,0.693147,0.451967,0
2.197225,0.693147,0.0,3.401197,4.644391,3.367296,0.0,3.401197,1.098612,1.098612,7.063904,0.0,0.0,0.0,0.251314,0.0,0.0,4.983607,1.386294,0.81093,0
1.791759,0.693147,0.0,2.564949,2.397895,1.609438,2.197225,0.0,1.609438,0.405465,3.583519,0.693147,0.693147,0.0,0.223144,0.0,0.0,1.916923,0.693147,0.470004,0
3.135494,1.609438,0.0,2.302585,4.007333,5.010635,0.0,2.302585,2.944439,0.615829,6.326149,0.693147,0.0,0.556125,0.425466,0.0,0.0,3.218876,2.639057,1.113665,0
2.484907,0.693147,0.0,2.833213,2.833213,3.465736,2.70805,1.609438,2.197225,0.587787,4.356709,0.606136,1.386294,0.0,0.231112,0.0,0.0,1.864785,0.693147,0.597847,0
3.713572,0.693147,1.386294,3.367296,4.394449,6.588926,1.609438,0.0,3.433987,0.603802,6.232448,0.693147,1.386294,0.0,0.102388,0.0,0.0,2.523727,1.94591,0.916291,0
2.197225,0.693147,0.0,2.302585,3.091042,3.367296,1.609438,1.791759,2.197225,1.098612,4.955827,0.0,0.0,0.0,0.271934,0.0,0.0,2.869318,1.94591,1.321756,0
1.098612,0.693147,1.386294,2.197225,1.791759,0.693147,1.386294,1.791759,1.098612,1.098612,2.772589,0.0,0.0,0.0,0.485508,0.0,0.0,2.014903,0.693147,0.405465,1
1.386294,0.693147,0.0,2.484907,1.609438,0.0,2.484907,0.0,1.386294,0.405465,3.044522,0.693147,0.0,0.0,0.441833,0.0,0.0,1.791759,0.693147,0.510846,0
1.386294,0.693147,1.386294,1.609438,1.609438,0.693147,1.386294,0.693147,1.098612,0.0,2.833213,0.693147,0.0,0.0,0.510826,0.0,0.0,1.609438,0.693147,0.510846,0
2.772589,0.693147,0.0,2.70805,3.044522,3.912023,2.564949,1.609438,2.772589,0.568324,4.85203,0.693147,1.098612,0.0,0.231112,0.0,0.0,2.079442,0.693147,0.550027,0
1.791759,0.693147,0.0,1.791759,2.302585,2.197225,0.693147,1.609438,1.386294,0.559616,3.401197,0.693147,0.693147,0.0,0.405465,0.0,0.0,1.722767,1.098612,0.587787,0
1.94591,0.693147,0.0,1.098612,2.302585,2.302585,0.693147,0.0,1.94591,0.336472,3.713572,0.693147,0.0,0.0,0.510826,0.0,0.0,1.871802,1.098612,0.693147,0
1.098612,1.791759,1.098612,1.791759,1.791759,0.693147,1.098612,0.0,1.098612,1.098612,2.564949,0.0,0.0,0.689107,0.693147,0.693147,0.693147,1.791759,0.693147,0.405465,0
2.639057,0.693147,1.791759,3.091042,3.526361,3.806662,2.890372,1.791759,1.94591,0.441833,5.09375,0.693147,0.693147,0.0,0.1723,0.693147,0.693147,2.503955,1.791759,0.80236,0
2.397895,0.693147,1.386294,1.609438,2.833213,3.258097,1.386294,0.693147,2.079442,0.543615,4.875197,0.693147,0.0,0.0,0.371564,0.0,0.0,2.517696,1.098612,0.693147,0
1.609438,0.693147,0.0,2.302585,1.609438,1.94591,2.302585,0.0,1.609438,1.098612,1.609438,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
2.302585,1.098612,0.0,2.397895,3.610918,2.70805,0.693147,2.397895,2.197225,0.446287,5.117994,0.693147,0.693147,0.374693,0.320472,0.0,0.0,2.902642,1.609438,0.8938,0
1.098612,0.693147,0.0,3.218876,1.098612,0.693147,3.178054,0.693147,1.098612,1.098612,2.079442,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
3.850148,1.098612,0.693147,3.871201,5.438079,6.864848,1.609438,0.0,3.218876,0.660395,7.921173,0.641854,0.693147,0.385181,0.112702,1.098612,1.609438,4.088531,2.397895,0.983538,0
3.258097,1.609438,1.098612,2.564949,3.951244,5.459586,1.098612,2.397895,3.135494,0.628609,6.113682,0.693147,0.693147,0.540955,0.300105,0.693147,0.693147,2.867899,2.564949,0.908259,1
2.70805,0.693147,0.0,2.397895,3.555348,4.189655,0.693147,0.0,2.639057,0.304369,5.337538,0.693147,0.0,0.0,0.339868,0.0,0.0,2.654248,1.386294,0.76216,0
1.386294,0.693147,0.0,2.484907,1.386294,1.386294,2.397895,0.693147,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.098612,0.0,1.609438,2.995732,0.0,0.693147,1.386294,1.386294,0.0,4.060443,0.693147,0.0,0.538997,0.405465,0.0,0.0,2.926739,1.098612,0.693147,0
2.995732,1.609438,0.0,2.564949,4.060443,4.836282,1.386294,2.564949,2.772589,0.606136,5.78996,0.693147,0.0,0.572195,0.294239,0.693147,0.693147,2.823882,1.386294,0.719107,0
1.94591,0.693147,0.0,1.94591,2.639057,0.0,1.386294,1.386294,1.94591,0.336472,4.025352,0.693147,0.693147,0.0,0.377294,0.0,0.0,2.178532,1.098612,0.693147,0
2.833213,1.609438,0.0,2.079442,3.295837,4.234107,0.0,2.079442,2.833213,0.613898,5.153292,0.693147,0.0,0.589248,0.541597,0.0,0.0,2.333357,0.693147,0.661398,0
1.386294,1.94591,0.0,1.386294,2.079442,1.386294,0.0,0.0,1.386294,1.098612,2.890372,0.0,0.0,0.685712,0.693147,0.693147,0.693147,1.734601,0.693147,0.510846,0
1.098612,0.693147,0.0,2.302585,2.564949,0.693147,0.693147,2.197225,0.693147,1.098612,4.094345,0.0,0.0,0.0,0.405465,0.0,0.0,3.38439,0.693147,0.405465,0
1.609438,1.098612,0.0,1.791759,1.94591,1.609438,0.693147,1.609438,1.098612,0.510826,3.091042,0.693147,0.693147,0.405465,0.405465,0.0,0.0,1.609438,0.693147,0.405465,0
4.007333,1.098612,0.0,2.772589,4.934474,7.124478,2.079442,0.0,2.833213,0.629865,7.361375,0.693147,0.693147,0.23713,0.186854,0.693147,0.693147,3.360247,1.791759,0.790138,0
2.302585,1.098612,0.0,2.397895,3.610918,2.70805,0.693147,2.397895,2.197225,0.446287,5.117994,0.693147,0.693147,0.374693,0.320472,0.0,0.0,2.902642,1.609438,0.8938,0
4.644391,0.693147,0.0,3.871201,5.56452,8.3948,3.091042,3.526361,4.276666,0.643596,8.177516,0.693147,1.94591,0.0,0.093526,0.693147,0.693147,3.534324,3.295837,1.270631,0
1.609438,1.098612,0.0,1.609438,2.639057,0.0,0.693147,0.0,1.386294,0.287682,3.73767,0.693147,0.693147,0.594707,0.459532,0.693147,1.098612,2.302585,0.693147,0.559616,0
2.197225,1.098612,0.0,2.772589,3.970292,2.833213,0.693147,0.0,1.791759,0.510826,5.817111,0.693147,0.693147,0.548566,0.384412,0.693147,1.098612,3.725693,1.098612,0.693147,0
1.098612,1.609438,0.0,1.609438,1.609438,0.0,1.098612,1.098612,1.098612,0.0,2.70805,0.693147,0.693147,0.664976,0.559616,0.0,0.0,1.871802,0.693147,0.405465,0
3.332205,1.609438,0.0,2.70805,4.248495,5.613128,1.098612,2.639057,3.135494,0.646627,6.079933,0.693147,0.0,0.531304,0.259511,0.693147,1.098612,2.756252,0.693147,0.674474,0
2.079442,0.693147,0.0,1.386294,2.197225,2.772589,1.386294,0.0,1.94591,0.405465,3.951244,0.693147,0.0,0.0,0.428995,0.0,0.0,1.925291,0.693147,0.451967,0
3.332205,1.609438,0.0,2.70805,4.248495,5.613128,1.098612,2.639057,3.135494,0.646627,6.079933,0.693147,0.0,0.531304,0.259511,0.693147,1.098612,2.756252,0.693147,0.674474,0
1.098612,1.386294,0.0,1.609438,1.386294,0.0,0.693147,1.609438,1.098612,0.693147,2.890372,0.405465,0.693147,0.656779,0.470004,0.0,0.0,2.014903,0.693147,0.405465,0
1.098612,1.098612,0.0,1.386294,1.609438,0.693147,0.693147,1.098612,1.098612,1.098612,2.397895,0.0,0.0,0.606136,0.510826,0.0,0.0,1.609438,0.693147,0.405465,0
2.944439,1.609438,1.791759,3.401197,4.574711,4.454347,1.791759,0.0,2.564949,0.462623,6.507278,0.693147,0.693147,0.621538,0.187211,1.386294,2.079442,3.612418,2.397895,1.134976,1
1.791759,1.94591,0.0,2.197225,3.367296,1.098612,0.0,2.197225,1.791759,0.485508,4.624973,0.693147,0.0,0.670924,0.530628,0.693147,0.693147,2.985682,0.693147,0.587787,0
2.197225,0.693147,0.0,2.397895,3.332205,3.367296,1.791759,0.0,1.609438,1.098612,5.293305,0.0,0.0,0.0,0.541597,0.0,0.0,3.208825,1.098612,0.693147,0
0.693147,1.386294,0.0,1.791759,1.098612,0.0,0.693147,1.609438,0.693147,1.098612,2.302585,0.0,0.0,0.693147,0.693147,0.0,0.0,2.079442,0.0,0.0,0
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.609438,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,2.302585,1.098612,0.693147,2.197225,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.693147,1.94591,1.609438,0.693147,1.386294,1.386294,1.098612,1.098612,2.197225,0.0,0.0,0.0,0.485508,0.0,0.0,1.386294,0.693147,0.405465,0
1.098612,1.386294,0.0,1.386294,1.791759,0.0,0.693147,1.098612,0.693147,0.0,2.772589,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.94591,0.0,0.0,0
0.693147,1.386294,0.0,1.386294,1.098612,0.0,0.693147,1.386294,0.693147,1.098612,2.302585,0.0,0.0,0.693147,0.693147,0.0,0.0,2.079442,0.0,0.0,0
1.94591,1.609438,0.0,2.079442,3.135494,0.0,0.0,2.079442,1.94591,0.336472,4.955827,0.693147,0.0,0.654532,0.510826,0.693147,0.693147,3.142714,0.693147,0.606118,0
1.791759,0.693147,0.0,2.564949,2.397895,1.609438,2.197225,0.0,1.609438,0.405465,3.583519,0.693147,0.693147,0.0,0.223144,0.0,0.0,1.916923,0.693147,0.470004,0
2.484907,1.791759,1.098612,1.94591,3.367296,3.912023,1.098612,0.0,2.397895,0.587787,4.564348,0.693147,0.0,0.654828,0.358945,1.098612,1.098612,2.1454,1.098612,0.737595,0
3.135494,1.609438,0.0,2.079442,3.610918,5.087596,0.0,2.079442,3.135494,0.639344,5.497168,0.693147,0.0,0.556125,0.310155,1.098612,1.098612,2.359996,0.693147,0.670134,0
1.791759,0.693147,0.0,1.098612,3.135494,2.197225,0.693147,0.0,1.791759,0.405465,4.584967,0.693147,0.0,0.0,0.336472,0.0,0.0,2.95491,0.693147,0.470004,0
1.791759,0.693147,0.0,2.564949,2.397895,1.609438,2.197225,0.0,1.609438,0.405465,3.583519,0.693147,0.693147,0.0,0.223144,0.0,0.0,1.916923,0.693147,0.470004,0
1.386294,0.693147,0.0,1.609438,1.609438,0.0,1.609438,0.0,1.386294,0.405465,3.044522,0.693147,0.0,0.0,0.510826,0.0,0.0,1.791759,0.693147,0.510846,0
1.386294,0.693147,0.0,2.197225,3.044522,0.693147,1.098612,0.0,1.386294,0.0,5.049856,0.693147,0.0,0.0,0.367724,0.0,0.0,3.931826,1.609438,1.098612,0
2.484907,0.693147,0.0,2.772589,2.772589,3.401197,2.564949,1.386294,2.484907,0.60158,4.060443,0.693147,1.386294,0.0,0.241162,0.0,0.0,1.572397,0.693147,0.646632,0
2.484907,0.693147,0.0,2.639057,2.564949,4.025352,2.484907,1.098612,2.397895,0.693147,3.044522,0.0,0.693147,0.0,0.41871,0.0,0.0,0.546544,0.693147,0.646632,0
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.609438,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
2.079442,0.693147,0.0,3.663562,2.079442,3.091042,3.663562,0.0,2.079442,1.098612,2.079442,0.0,0.0,0.0,0.451985,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,2.302585,2.944439,1.609438,1.94591,1.386294,1.386294,0.510826,4.356709,0.0,0.693147,0.0,0.287682,0.0,0.0,2.944439,1.609438,1.011601,0
1.609438,0.693147,0.0,1.94591,2.890372,0.0,1.609438,0.0,1.098612,0.510826,4.077537,0.405465,0.693147,0.0,0.606136,0.0,0.0,2.639057,1.098612,0.559616,0
1.098612,0.693147,0.0,2.302585,2.564949,0.693147,0.693147,2.197225,0.693147,1.098612,4.094345,0.0,0.0,0.0,0.405465,0.0,0.0,3.38439,0.693147,0.405465,0
3.295837,1.386294,2.995732,3.496508,4.477337,5.717028,2.995732,2.772589,1.609438,0.659245,6.539586,0.510826,0.0,0.474093,0.250759,1.098612,1.098612,3.275692,2.079442,1.160742,1
1.94591,0.693147,0.0,1.94591,2.484907,2.639057,1.098612,1.609438,1.609438,0.587787,3.7612,0.693147,0.693147,0.0,0.470004,0.0,0.0,1.921813,1.386294,0.773205,0
2.302585,0.693147,0.0,1.386294,2.484907,3.295837,1.098612,0.693147,2.302585,0.615186,4.110874,0.693147,0.0,0.0,0.308301,0.0,0.0,1.810109,0.693147,0.635995,0
1.609438,0.693147,0.0,1.098612,2.197225,1.609438,0.0,0.0,1.609438,0.510826,3.218876,0.693147,0.693147,0.0,0.405465,0.0,0.0,1.7492,0.693147,0.559616,0
1.609438,0.693147,0.0,1.791759,2.302585,0.0,1.609438,0.0,1.609438,0.287682,3.555348,0.693147,0.693147,0.0,0.405465,0.0,0.0,2.079442,0.693147,0.559616,0
1.609438,0.693147,0.0,1.94591,2.397895,1.94591,1.609438,1.098612,1.609438,1.098612,4.158883,0.0,0.0,0.0,0.287682,0.0,0.0,2.75684,1.098612,0.81093,0
3.044522,0.693147,0.0,3.637586,3.044522,5.252273,3.496508,1.94591,3.044522,1.098612,3.044522,0.0,0.0,0.0,0.309321,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,1.791759,0.0,1.609438,2.944439,2.197225,0.693147,0.0,1.609438,0.405465,4.369448,0.693147,0.0,0.681171,0.485508,1.098612,1.098612,2.721295,1.386294,0.693147,0
1.386294,1.098612,1.098612,2.079442,2.397895,0.0,1.098612,1.791759,1.098612,0.405465,3.663562,0.693147,1.098612,0.619039,0.382992,0.0,0.0,2.484907,0.693147,0.510846,0
1.791759,0.693147,0.0,1.098612,1.94591,2.197225,0.693147,0.693147,1.386294,0.559616,3.044522,0.693147,0.693147,0.0,0.405465,0.0,0.0,1.335001,0.693147,0.470004,0
1.386294,1.386294,0.0,1.94591,2.302585,0.0,0.693147,1.791759,1.386294,0.606136,3.73767,0.510826,1.098612,0.628609,0.382992,0.0,0.0,2.538974,0.693147,0.510846,0
1.94591,0.693147,0.0,1.94591,2.639057,0.0,1.386294,1.386294,1.94591,0.336472,4.025352,0.693147,0.693147,0.0,0.377294,0.0,0.0,2.178532,1.098612,0.693147,0
1.098612,1.386294,0.0,1.386294,1.791759,0.0,0.693147,1.098612,0.693147,0.0,2.772589,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.94591,0.0,0.0,0
2.397895,0.693147,0.0,2.70805,2.397895,3.828641,2.484907,1.386294,2.397895,1.098612,2.397895,0.0,0.0,0.0,0.312375,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,1.94591,0.0,2.197225,3.367296,1.098612,0.0,2.197225,1.791759,0.485508,4.624973,0.693147,0.0,0.670924,0.530628,0.693147,0.693147,2.985682,0.693147,0.587787,0
