wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.197225,0.693147,0.0,2.302585,3.091042,3.367296,1.609438,1.791759,2.197225,1.098612,4.955827,0.0,0.0,0.0,0.271934,0.0,0.0,2.869318,1.94591,1.321756,0
3.091042,0.693147,0.0,1.791759,4.382027,4.077537,1.386294,0.0,2.944439,0.530628,6.855409,0.693147,0.0,0.0,0.256854,0.0,0.0,3.805604,2.944439,1.286198,1
0.693147,1.386294,0.0,1.386294,1.098612,0.0,0.693147,1.386294,0.693147,1.098612,2.302585,0.0,0.0,0.693147,0.693147,0.0,0.0,2.079442,0.0,0.0,0
1.791759,0.693147,0.0,2.639057,1.791759,2.397895,2.564949,1.098612,1.791759,1.098612,1.791759,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
2.639057,0.693147,1.791759,3.091042,3.526361,3.806662,2.890372,1.791759,1.94591,0.441833,5.09375,0.693147,0.693147,0.0,0.1723,0.693147,0.693147,2.503955,1.791759,0.80236,0
5.327876,0.693147,0.0,5.043425,6.369901,9.919705,4.442651,4.59512,5.192957,0.677683,8.999125,0.682218,2.079442,0.0,0.066375,0.0,0.0,3.670293,3.044522,1.138474,1
1.098612,1.386294,0.0,1.386294,1.791759,0.0,0.693147,1.098612,0.693147,0.0,2.772589,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.94591,0.0,0.0,0
3.044522,0.693147,0.0,3.637586,3.044522,5.252273,3.496508,1.94591,3.044522,1.098612,3.044522,0.0,0.0,0.0,0.309321,0.0,0.0,0.0,0.693147,0.693147,0
3.091042,0.693147,0.0,4.290459,3.871201,5.129899,4.26268,0.0,2.995732,0.667829,5.948035,0.405465,0.0,0.0,0.128833,0.0,0.0,2.874371,2.197225,1.049807,0
2.833213,1.098612,0.0,2.833213,3.496508,4.465908,2.564949,1.609438,2.833213,0.412845,5.236442,0.0,0.693147,0.342945,0.258235,0.693147,2.197225,2.442347,0.693147,0.594707,0
1.791759,1.098612,0.0,2.197225,3.713572,2.397895,1.098612,0.0,1.791759,1.098612,5.826,0.0,0.0,0.470004,0.392042,0.693147,1.386294,4.213608,2.70805,1.481605,0
1.386294,0.693147,0.0,2.833213,4.189655,1.386294,1.791759,0.0,1.098612,1.098612,6.777647,0.0,0.0,0.0,0.348307,0.0,0.0,5.677895,1.609438,0.980842,1
2.70805,0.693147,0.0,2.397895,3.555348,4.189655,0.693147,0.0,2.639057,0.304369,5.337538,0.693147,0.0,0.0,0.339868,0.0,0.0,2.654248,1.386294,0.76216,0
1.386294,1.098612,0.0,1.386294,2.302585,1.386294,0.693147,0.0,1.386294,1.098612,3.332205,0.0,0.0,0.575364,0.606136,0.693147,0.693147,2.197225,0.693147,0.510846,0
3.135494,0.693147,0.693147,3.135494,4.290459,4.804021,2.70805,2.302585,3.135494,0.629968,6.152733,0.693147,0.693147,0.0,0.154151,0.0,0.0,3.044522,2.197225,1.036098,0
1.098612,1.386294,0.0,1.609438,1.386294,0.0,0.693147,1.609438,1.098612,0.693147,2.890372,0.405465,0.693147,0.656779,0.470004,0.0,0.0,2.014903,0.693147,0.405465,0
2.397895,1.098612,1.386294,1.791759,3.091042,0.0,1.609438,0.0,2.302585,0.0,4.430817,0.693147,0.693147,0.677147,0.405465,0.0,0.0,2.104134,0.693147,0.182322,0
1.098612,0.693147,0.0,1.386294,1.94591,0.0,0.693147,1.098612,1.098612,0.0,3.295837,0.693147,0.0,0.0,0.510826,0.0,0.0,2.525729,1.098612,0.693147,0
1.94591,0.693147,0.0,1.94591,3.135494,0.0,1.098612,1.791759,1.791759,0.382992,4.49981,0.693147,0.0,0.0,0.438255,0.0,0.0,2.662588,1.609438,0.773205,0
2.197225,0.693147,0.0,2.564949,2.890372,3.044522,2.484907,0.693147,2.197225,0.405465,4.804021,0.693147,0.693147,0.0,0.295464,0.693147,0.693147,2.682732,1.94591,0.916291,0
1.386294,0.693147,0.0,1.609438,2.639057,0.0,0.693147,1.386294,1.386294,0.405465,4.110874,0.693147,1.609438,0.0,0.510826,0.0,0.0,2.926739,1.386294,0.847284,0
1.098612,1.386294,0.0,1.791759,1.791759,0.0,0.693147,1.609438,1.098612,0.693147,3.135494,0.405465,0.693147,0.659245,0.485508,0.0,0.0,2.302585,0.693147,0.405465,0
1.94591,0.693147,0.0,0.693147,2.079442,1.386294,0.693147,0.0,1.94591,0.470004,3.555348,0.693147,0.0,0.0,0.441833,0.0,0.0,1.673976,0.693147,0.510846,0
2.639057,1.386294,0.0,2.564949,3.295837,3.89182,2.397895,1.386294,2.564949,0.490623,5.493061,0.693147,0.693147,0.435318,0.200671,0.693147,0.693147,2.903111,1.94591,0.931573,0
2.302585,0.693147,0.0,1.609438,2.484907,3.367296,1.386294,0.693147,2.302585,0.628609,4.110874,0.693147,1.098612,0.0,0.393042,0.0,0.0,1.828127,1.098612,0.747209,0
1.098612,1.609438,0.0,1.609438,1.609438,0.0,1.098612,1.098612,1.098612,0.0,2.70805,0.693147,0.693147,0.664976,0.559616,0.0,0.0,1.871802,0.693147,0.405465,0
3.044522,0.693147,0.0,3.637586,3.044522,5.252273,3.496508,1.94591,3.044522,1.098612,3.044522,0.0,0.0,0.0,0.309321,0.0,0.0,0.0,0.693147,0.693147,0
2.197225,0.693147,0.0,3.401197,4.644391,3.367296,0.0,3.401197,1.098612,1.098612,7.063904,0.0,0.0,0.0,0.251314,0.0,0.0,4.983607,1.386294,0.81093,0
1.386294,1.098612,1.386294,2.079442,2.197225,0.693147,1.386294,1.609438,1.098612,0.405465,3.367296,0.693147,0.693147,0.619039,0.459532,0.0,0.0,2.197225,0.693147,0.510846,0
1.609438,0.693147,0.0,1.098612,1.94591,0.0,0.693147,0.693147,1.609438,0.287682,3.583519,0.693147,1.098612,0.0,0.405465,0.0,0.0,2.110213,1.386294,0.81093,0
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
3.367296,0.693147,0.0,3.044522,4.430817,5.926926,2.772589,0.0,3.258097,0.699301,6.831954,0.154151,0.0,0.0,0.204032,0.0,0.0,3.485626,3.135494,1.242511,0
1.386294,1.098612,1.098612,2.079442,2.397895,0.0,1.098612,1.791759,1.098612,0.405465,3.663562,0.693147,1.098612,0.619039,0.382992,0.0,0.0,2.484907,0.693147,0.510846,0
