wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.079442,0.693147,0.0,1.386294,3.258097,2.890372,0.0,1.386294,1.098612,0.606136,4.663439,0.0,0.693147,0.0,0.245123,0.0,0.0,2.679063,1.098612,0.76216,0
1.098612,0.693147,0.0,1.098612,1.609438,0.693147,0.693147,0.693147,0.693147,1.098612,2.197225,0.0,0.0,0.0,0.559616,0.0,0.0,1.386294,0.693147,0.405465,0
0.693147,0.693147,0.0,2.197225,0.693147,0.0,2.197225,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,2.197225,1.386294,1.386294,2.197225,0.0,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,0.693147,1.386294,2.197225,1.94591,2.397895,1.94591,1.098612,1.791759,0.81093,2.639057,0.0,0.693147,0.0,0.382992,0.0,0.0,0.587787,0.693147,0.587787,1
2.197225,0.693147,0.0,2.079442,3.7612,2.70805,0.0,2.079442,1.098612,0.559616,5.733341,0.0,1.098612,0.0,0.213574,0.0,0.0,3.637586,1.609438,0.916291,0
1.94591,0.693147,0.0,1.609438,3.433987,2.302585,0.0,1.609438,1.098612,0.510826,4.976734,0.0,0.693147,0.0,0.287682,0.0,0.0,3.157,1.098612,0.693147,0
2.564949,0.693147,0.0,2.564949,3.73767,0.0,2.397895,1.098612,2.302585,0.510826,5.620401,0.0,0.0,0.0,0.087011,0.0,0.0,3.120895,1.94591,1.178655,1
1.609438,1.609438,0.0,1.386294,2.397895,0.0,0.693147,1.098612,1.609438,0.405465,3.73767,0.0,0.0,0.628609,0.405465,1.098612,1.098612,2.277267,0.693147,0.559616,0
2.302585,1.098612,0.0,1.609438,3.637586,2.197225,0.0,1.609438,2.079442,0.600438,5.752573,0.0,0.693147,0.640305,0.197826,0.0,0.0,3.513202,2.079442,1.098612,0
1.791759,0.693147,0.0,0.0,2.70805,1.609438,0.0,0.0,1.098612,0.223144,4.394449,0.0,0.0,0.0,0.223144,0.0,0.0,2.76001,1.098612,0.693147,0
2.564949,0.693147,0.0,3.091042,3.78419,3.218876,2.772589,2.079442,2.302585,0.533298,5.849325,0.223144,1.386294,0.0,0.241162,0.0,0.0,3.349904,1.94591,1.15269,1
1.791759,1.098612,0.0,1.386294,2.484907,0.0,0.693147,1.098612,1.609438,0.223144,3.637586,0.0,0.693147,0.587787,0.427444,0.693147,0.693147,1.974081,0.693147,0.587787,0
1.609438,0.693147,0.0,0.0,2.772589,1.94591,0.0,0.0,1.609438,1.098612,4.304065,0.0,0.0,0.0,0.287682,0.0,0.0,2.904165,0.693147,0.559616,1
2.197225,0.693147,0.0,1.609438,3.663562,3.218876,0.0,1.609438,1.098612,0.538997,5.777652,0.0,0.693147,0.0,0.194156,0.0,0.0,3.688879,1.098612,0.693147,1
3.135494,1.098612,0.0,2.995732,4.564348,5.411646,1.94591,2.772589,2.197225,0.699927,7.070724,0.0,0.0,0.318454,0.195937,0.693147,0.693147,3.954734,2.484907,1.441563,1
1.94591,1.098612,0.0,1.791759,3.218876,2.302585,0.0,1.791759,1.94591,0.652325,5.488938,0.587787,0.0,0.479573,0.367724,0.693147,0.693147,3.672072,1.791759,1.041442,1
0.693147,0.693147,0.0,2.197225,0.693147,0.0,2.197225,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
