wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.514072,-0.738351,-0.202701,-0.084417,-0.555415,-0.168447,-0.055157,-0.196011,-0.404027,-1.532662,-0.533031,0.820539,0.336161,-0.941645,0.0322,-0.63197,-0.486189,-0.307155,-0.442628,-1.010433,1
0.044405,0.820588,-0.202701,0.490301,1.043424,-0.166121,-0.154736,2.1595,-0.507163,-0.62283,0.983274,0.820539,0.336161,0.835452,-0.793231,1.10098,0.315242,1.495934,-0.060478,-0.09022,0
0.323643,-0.738351,-0.202701,-0.180204,0.033631,-0.03121,-0.254315,0.098428,0.524195,-0.524363,-0.304969,0.820539,0.336161,-0.941645,-1.454289,-0.63197,-0.486189,-0.57905,-0.442628,-0.044176,0
-0.70023,-0.738351,-0.202701,-0.515456,-0.849938,-0.170773,-0.254315,-0.932108,-0.610299,1.240157,-0.687127,-1.268983,-0.513498,-0.941645,1.9189,-0.63197,-0.486189,-0.936805,-0.442628,0.09379,0
0.416722,0.041119,0.185772,-0.371777,0.286079,-0.170773,-0.104946,-0.932108,0.627331,-1.128292,0.169647,0.820539,-0.513498,0.257895,-0.403193,-0.63197,-0.486189,-0.111215,-0.442628,-0.415839,1
-0.70023,-0.738351,-0.202701,0.92134,-0.849938,-0.170773,1.239371,-0.932108,-0.610299,1.240157,-0.687127,-1.268983,-0.513498,-0.941645,1.9189,-0.63197,-0.486189,-0.936805,-0.442628,0.09379,0
0.044405,0.820588,-0.202701,-0.323883,-0.387116,-0.100992,-0.204525,-0.343231,0.214787,-1.186059,-0.385099,0.820539,-0.513498,1.057588,0.241835,2.83393,3.520966,-0.555199,-0.442628,-0.274229,1
-0.70023,0.041119,-0.202701,-0.467563,-0.807864,-0.170773,-0.254315,-0.784889,-0.610299,1.240157,-0.656308,0.820539,-0.513498,1.457435,1.9189,-0.63197,-0.486189,-0.679221,-0.824779,-1.562461,0
-0.607151,-0.738351,-0.202701,-0.228097,-0.471266,-0.170773,-0.204525,-0.196011,-0.507163,-1.532662,-0.409754,0.820539,0.336161,-0.941645,0.661101,-0.63197,-0.486189,0.909215,-0.442628,-0.734336,0
12.330886,0.041119,4.847455,4.369652,11.141358,22.606004,2.683267,9.226032,12.694218,-0.291495,10.074941,0.58837,2.03548,-0.765713,-1.638876,-0.63197,-0.486189,0.035681,1.468124,0.352165,1
-0.048675,-1.51782,0.574246,-0.13231,0.033631,-0.110296,-0.104946,-0.196011,-0.610299,-0.34431,-0.027596,0.820539,-0.513498,-0.941645,-0.34514,-0.63197,-0.486189,0.125729,1.085974,1.54301,0
-0.70023,-0.738351,-0.202701,-0.467563,-0.849938,-0.170773,-0.204525,-0.932108,-0.610299,1.240157,-0.687127,-1.268983,-0.513498,-0.941645,1.9189,-0.63197,-0.486189,-0.936805,-0.442628,0.09379,0
1.719834,-0.738351,7.56677,1.448166,1.127574,0.589848,1.189581,0.834525,1.349281,-0.359546,1.020257,0.820539,2.03548,-0.941645,-1.253551,1.10098,0.315242,-0.154513,1.085974,0.645819,1
-0.234833,-0.738351,-0.202701,-0.228097,-0.59749,-0.149839,-0.204525,-0.196011,-0.09462,-0.700816,-0.539195,-1.268983,-0.513498,-0.941645,-0.439474,-0.63197,-0.486189,-0.679221,-0.442628,-0.182307,0
0.509802,-1.51782,-0.202701,0.250835,0.454378,-0.010275,-0.055157,0.981744,0.214787,-0.34431,0.323743,0.820539,1.18582,-0.941645,-1.019997,-0.63197,-0.486189,-0.05366,0.321673,0.448725,0
