wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.048675,-0.738351,-0.202701,-0.27599,-0.387116,-0.114948,-0.104946,-0.49045,0.008516,-0.542369,-0.27415,0.820539,-0.513498,-0.941645,0.189427,-0.63197,-0.486189,-0.31431,-0.060478,0.507853,0
-0.514072,-0.738351,-0.202701,-0.371777,-0.639565,-0.163795,-0.254315,-0.49045,-0.404027,1.240157,-0.613161,-1.268983,-0.513498,-0.941645,-0.596701,-0.63197,-0.486189,-0.650601,-0.442628,0.09379,0
-0.048675,-0.738351,-0.202701,-0.27599,-0.008444,-0.124252,-0.204525,-0.343231,0.008516,-0.225476,-0.11389,0.820539,0.336161,-0.941645,-0.057644,-0.63197,-0.486189,-0.067459,0.703823,1.335979,1
-0.048675,-0.738351,-0.202701,-0.180204,0.454378,-0.105644,-0.254315,0.098428,-0.300892,1.240157,0.76754,-1.268983,-0.513498,-0.941645,0.503875,-0.63197,-0.486189,1.520977,3.378876,3.406293,1
0.509802,-0.738351,-0.202701,-0.323883,0.496453,-0.080057,-0.254315,-0.343231,0.627331,-0.572839,0.730557,0.820539,-0.513498,-0.941645,-0.867612,-0.63197,-0.486189,0.363381,-0.442628,-0.142888,0
-0.70023,-0.738351,-0.202701,-0.323883,-0.849938,-0.170773,-0.154736,-0.49045,-0.610299,1.240157,-0.687127,-1.268983,-0.513498,-0.941645,1.9189,-0.63197,-0.486189,-0.936805,-0.442628,0.09379,0
-0.420992,-1.51782,-0.202701,-0.036524,-0.176743,-0.166121,-0.204525,0.392867,-0.404027,-0.608388,-0.255658,0.820539,1.18582,-0.941645,1.289999,-0.63197,-0.486189,0.436977,-0.442628,-0.734336,0
-0.327913,0.820588,-0.202701,0.011369,0.412303,-0.161469,-0.204525,0.540086,-0.404027,-0.261786,0.077189,-0.572476,0.336161,1.180618,-0.428992,1.10098,1.116673,1.072351,0.321673,0.09379,1
0.230564,-0.738351,-0.202701,-0.323883,0.033631,-0.04284,-0.204525,-0.49045,0.317923,1.240157,-0.1632,-1.268983,-0.513498,-0.941645,-1.168427,-0.63197,-0.486189,-0.351387,-0.442628,-0.056763,1
-0.420992,-0.738351,-0.202701,-0.323883,-0.345042,-0.161469,-0.204525,-0.49045,-0.507163,-1.070526,-0.452901,0.820539,-0.513498,-0.941645,0.0322,-0.63197,-0.486189,-0.206984,-0.442628,-0.734336,0
0.882119,0.041119,-0.202701,-0.180204,0.580602,-0.170773,-0.104946,-0.343231,0.833602,-0.647224,1.248319,0.820539,-0.513498,0.315017,-0.858741,1.10098,0.315242,0.446517,0.321673,-0.274229,1
-0.607151,2.379527,-0.202701,-0.323883,-0.59749,-0.170773,-0.154736,-0.637669,-0.507163,-1.532662,-0.539195,0.820539,0.336161,1.324152,0.661101,-0.63197,-0.486189,0.00767,-0.442628,-0.734336,0
-0.514072,0.820588,-0.202701,-0.323883,-0.639565,-0.163795,-0.204525,-0.343231,-0.507163,1.240157,-0.594669,-1.268983,-0.513498,1.388891,0.0322,1.10098,0.315242,-0.564739,-0.442628,-1.010433,0
0.78904,-0.738351,-0.202701,0.969233,2.936787,0.061833,-0.005367,2.895597,0.008516,-0.525348,3.874116,0.820539,2.03548,-0.941645,-0.816814,-0.63197,-0.486189,2.679474,2.996726,3.113964,1
-0.607151,-0.738351,-0.202701,-0.323883,-0.723714,-0.168447,-0.154736,-0.637669,-0.507163,1.240157,-0.64398,-1.268983,-0.513498,-0.941645,0.97555,-0.63197,-0.486189,-0.679221,-0.442628,-0.734336,0
-0.70023,-0.738351,-0.202701,0.92134,-0.849938,-0.170773,1.239371,-0.932108,-0.610299,1.240157,-0.687127,-1.268983,-0.513498,-0.941645,1.9189,-0.63197,-0.486189,-0.936805,-0.442628,0.09379,0
-0.234833,-0.738351,-0.202701,-0.036524,0.20193,-0.135882,-0.204525,0.392867,-0.610299,1.240157,-0.002941,-1.268983,-0.513498,0.366945,0.189427,1.10098,1.116673,0.580079,0.703823,1.198013,0
-0.514072,-0.738351,-0.202701,-0.27599,-0.387116,-0.170773,-0.204525,-0.343231,-0.404027,-1.186059,-0.360443,0.820539,0.336161,-0.941645,-0.093578,-0.63197,-0.486189,0.465597,-0.060478,0.09379,0
0.416722,-0.738351,-0.202701,0.250835,0.20193,0.010659,-0.154736,1.128964,0.524195,1.240157,-0.200183,-1.268983,-0.513498,-0.941645,-0.620888,-0.63197,-0.486189,-0.494289,-0.442628,-0.033576,1
0.416722,0.820588,-0.202701,1.112913,2.347741,-0.063775,-0.104946,3.926133,-0.507163,-0.454343,3.448811,0.820539,-0.513498,0.912189,-0.701514,2.83393,1.116673,3.395893,1.085974,2.004773,0
-0.514072,-0.738351,-0.202701,0.394515,-0.765789,-0.163795,0.592107,-0.49045,-0.404027,1.240157,-0.674799,-1.268983,-0.513498,-0.941645,0.0322,-0.63197,-0.486189,-0.936805,-0.442628,0.09379,1
-0.70023,-0.738351,-0.202701,-0.13231,-0.849938,-0.170773,0.094212,-0.784889,-0.610299,1.240157,-0.687127,-1.268983,-0.513498,-0.941645,1.9189,-0.63197,-0.486189,-0.936805,-0.442628,0.09379,0
-0.048675,0.041119,-0.202701,-0.13231,0.412303,-0.105644,-0.204525,0.098428,-0.610299,1.240157,1.735263,-1.268983,-0.513498,0.469578,-0.544292,1.10098,0.315242,3.206007,1.850274,3.613324,1
0.044405,-0.738351,-0.202701,-0.323883,-0.176743,-0.114948,-0.254315,-0.343231,-0.197756,-1.012758,0.077189,0.820539,1.18582,-0.941645,-0.177435,-0.63197,-0.486189,0.150772,-0.060478,0.09379,0
-0.607151,0.820588,-0.202701,-0.323883,-0.555415,-0.168447,-0.254315,-0.343231,-0.610299,1.240157,-0.582342,-1.268983,-0.513498,1.388891,0.661101,1.10098,1.116673,-0.249914,-0.442628,-0.734336,0
