wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.386294,0.693147,0.0,2.890372,1.386294,1.386294,2.890372,0.0,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.944439,1.386294,1.098612,3.465736,4.143135,0.0,3.178054,2.197225,2.833213,0.480973,5.983936,0.693147,0.693147,0.502092,0.194973,0.693147,0.693147,3.08089,1.791759,1.060876,0
1.386294,1.386294,0.0,1.791759,3.135494,0.0,0.693147,1.791759,1.386294,0.0,5.010635,0.693147,0.0,0.667172,0.510826,0.0,0.0,3.8986,0.693147,0.510846,0
1.791759,0.693147,0.0,0.693147,2.944439,0.0,0.693147,0.0,1.386294,0.405465,4.574711,0.693147,0.0,0.0,0.427444,0.0,0.0,2.933857,1.098612,0.693147,0
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.386294,1.098612,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.693147,1.94591,2.302585,0.0,1.609438,1.098612,1.386294,0.0,3.871201,0.693147,0.0,0.0,0.510826,0.0,0.0,2.730029,0.693147,0.510846,0
1.609438,1.386294,0.0,1.609438,2.564949,0.0,0.0,1.609438,1.609438,0.405465,4.007333,0.693147,0.0,0.649345,0.559616,0.0,0.0,2.564949,0.693147,0.559616,1
1.94591,1.386294,0.0,1.386294,3.218876,2.484907,0.0,1.386294,1.609438,0.587787,5.023881,0.693147,0.0,0.631778,0.405465,1.098612,1.098612,3.212187,0.693147,0.606118,0
4.343805,0.693147,0.0,4.795791,5.181784,7.802618,4.744932,2.564949,4.158883,0.67776,7.482682,0.478036,1.386294,0.0,0.112005,0.0,0.0,3.133776,1.791759,0.845396,0
2.890372,1.609438,0.0,2.397895,4.430817,4.26268,0.693147,2.397895,2.397895,0.675755,7.149917,0.693147,0.0,0.6042,0.162519,1.098612,1.098612,4.292874,2.197225,1.15578,0
1.94591,1.098612,0.0,1.386294,2.484907,2.639057,1.098612,0.693147,1.94591,0.587787,4.234107,0.693147,0.0,0.654532,0.367724,0.693147,1.791759,2.412933,1.386294,0.916291,0
2.197225,1.386294,0.0,1.098612,3.688879,2.397895,0.0,1.098612,2.197225,0.538997,5.583496,0.693147,0.0,0.610259,0.281412,0.693147,0.693147,3.485079,1.609438,0.81093,0
1.609438,0.693147,0.0,1.609438,1.791759,0.0,1.386294,0.693147,1.609438,0.287682,3.218876,0.693147,0.0,0.0,0.628609,0.0,0.0,1.7492,0.693147,0.559616,0
3.465736,0.693147,0.0,1.94591,4.189655,5.497168,1.609438,1.098612,3.433987,0.546193,6.617403,0.693147,0.0,0.0,0.167881,0.693147,0.693147,3.161793,1.609438,0.77071,0
1.94591,1.386294,0.0,1.386294,3.218876,2.484907,0.0,1.386294,1.609438,0.587787,5.023881,0.693147,0.0,0.631778,0.405465,1.098612,1.098612,3.212187,0.693147,0.606118,0
1.94591,1.386294,0.0,1.386294,3.218876,2.484907,0.0,1.386294,1.609438,0.587787,5.023881,0.693147,0.0,0.631778,0.405465,1.098612,1.098612,3.212187,0.693147,0.606118,0
2.70805,1.386294,0.0,2.197225,3.73767,3.526361,0.693147,2.197225,2.397895,0.565702,5.955837,0.693147,1.098612,0.553885,0.305382,0.693147,0.693147,3.290532,1.609438,0.94445,0
2.833213,1.791759,0.0,2.639057,4.025352,3.295837,0.0,2.639057,2.70805,0.456018,5.620401,0.693147,0.693147,0.629701,0.329753,1.386294,1.94591,2.833213,1.791759,0.864997,1
2.833213,0.693147,0.0,2.079442,4.369448,4.779123,1.791759,1.386294,2.564949,0.635989,6.614726,0.510826,0.0,0.0,0.344377,0.0,0.0,3.836761,3.135494,1.417066,0
3.044522,1.098612,3.713572,4.615121,3.367296,5.068904,4.574711,1.94591,2.833213,0.629778,5.105945,0.693147,1.386294,0.278714,0.229788,0.693147,1.386294,2.066863,1.386294,0.741937,0
1.791759,1.098612,0.0,2.079442,2.944439,2.397895,0.693147,1.94591,1.609438,0.693147,4.564348,0.0,0.0,0.567984,0.405465,0.0,0.0,2.933857,0.693147,0.587787,1
0.693147,0.693147,0.0,2.302585,0.693147,0.0,2.197225,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,0.693147,0.0,2.302585,0.693147,0.0,2.197225,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,1
3.295837,1.386294,0.0,2.995732,4.477337,4.663439,0.0,2.995732,3.091042,0.572861,6.244167,0.693147,0.693147,0.467985,0.162903,0.693147,1.386294,2.972385,1.098612,0.712214,0
1.386294,0.693147,0.0,2.302585,3.258097,0.693147,2.079442,1.098612,1.386294,0.0,5.627621,0.693147,0.693147,0.0,0.510826,0.0,0.0,4.521789,2.70805,1.845821,0
1.791759,1.386294,0.0,2.079442,2.995732,1.609438,1.609438,1.609438,1.609438,0.559616,5.023881,0.0,0.0,0.643137,0.336472,0.693147,0.693147,3.394508,0.693147,0.587787,0
3.044522,1.386294,0.693147,2.833213,4.317488,4.532599,0.693147,2.772589,2.70805,0.601339,6.580639,0.693147,1.098612,0.507248,0.202941,1.098612,1.098612,3.562466,2.639057,1.081805,1
1.386294,1.386294,0.0,1.386294,2.397895,0.0,0.0,1.386294,1.386294,0.0,3.496508,0.693147,0.0,0.667172,0.510826,0.0,0.0,2.335375,0.693147,0.510846,0
2.079442,1.098612,0.0,1.098612,2.944439,2.484907,0.693147,0.693147,1.609438,0.490623,4.779123,0.693147,0.693147,0.374693,0.305382,0.693147,0.693147,2.781478,1.098612,0.693147,0
1.94591,1.609438,0.0,2.302585,3.89182,1.791759,0.0,2.302585,1.791759,0.510826,5.70711,0.693147,0.0,0.662564,0.377294,1.609438,1.791759,3.901973,2.397895,1.203963,1
2.772589,1.609438,1.098612,2.944439,4.025352,3.637586,1.098612,2.833213,2.302585,0.547295,6.594413,0.693147,1.609438,0.613105,0.17675,1.386294,2.079442,3.871201,2.564949,1.243203,1
1.791759,0.693147,0.0,1.791759,2.639057,0.0,1.609438,0.693147,1.791759,0.0,4.248495,0.693147,0.0,0.0,0.427444,0.0,0.0,2.61007,1.386294,0.788457,0
