wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.240741,0.25,0.0,0.038462,0.134897,0.035848,0.006494,0.041322,0.258065,0.4,0.050868,0.888889,0.058824,0.323529,0.346154,0.5,0.857143,0.029188,0.017094,0.064906,0
0.111111,0.25,0.0,0.032051,0.064516,0.012652,0.012987,0.024793,0.107527,0.409091,0.011879,0.5,0.0,0.55,0.5,0.5,0.857143,0.013978,0.017094,0.058591,0
0.314815,0.25,0.0,0.064103,0.175953,0.043814,0.025974,0.057851,0.365591,0.373738,0.073916,0.888889,0.058824,0.184211,0.198529,1.0,0.428571,0.032809,0.068376,0.099267,1
0.361111,0.0,0.0,0.019231,0.228739,0.0,0.012987,0.008264,0.408602,0.45,0.0265,0.0,0.029412,0.0,0.302564,0.0,0.0,0.008852,0.017094,0.072113,0
0.148148,0.0,0.0,0.019231,0.049853,0.018276,0.012987,0.008264,0.172043,0.266666,0.017464,1.0,0.0,0.0,0.291667,0.0,0.0,0.015471,0.076923,0.114258,0
0.074074,0.0,0.0,0.051282,0.055718,0.0,0.045455,0.008264,0.086022,0.321429,0.033811,0.5,0.0,0.0,0.46875,0.0,0.0,0.065751,0.051282,0.149414,0
0.027778,0.0,0.0,0.00641,0.087977,0.000703,0.0,0.008264,0.021505,1.0,0.031983,0.0,0.0,0.0,0.333333,0.0,0.0,0.169364,0.008547,0.046877,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.018519,0.0,0.0,0.057692,0.02346,0.000234,0.012987,0.057851,0.021505,1.0,0.002437,0.0,0.0,0.0,0.5,0.0,0.0,0.017913,0.008547,0.035156,0
0.157407,0.25,0.0,0.051282,0.120235,0.015464,0.025974,0.033058,0.16129,0.425,0.032389,0.4,0.0,0.44,0.313725,0.5,0.857143,0.028451,0.025641,0.086857,0
0.009259,0.75,0.0,0.794872,0.005865,0.0,0.805195,0.0,0.010753,1.0,0.000508,0.0,0.0,1.0,1.0,0.0,0.0,0.006514,0.0,0.0,0
0.148148,0.0,0.0,0.012821,0.087977,0.020619,0.006494,0.008264,0.150538,0.341666,0.025383,0.0,0.029412,0.0,0.21875,0.0,0.0,0.02341,0.034188,0.079102,0
0.074074,0.0,0.0,0.051282,0.055718,0.0,0.045455,0.008264,0.086022,0.321429,0.033811,0.5,0.0,0.0,0.46875,0.0,0.0,0.065751,0.051282,0.149414,0
0.074074,0.0,0.0,0.051282,0.055718,0.0,0.045455,0.008264,0.086022,0.321429,0.033811,0.5,0.0,0.0,0.46875,0.0,0.0,0.065751,0.051282,0.149414,0
0.212963,0.0,0.0,0.032051,0.134897,0.028819,0.006494,0.033058,0.043011,0.329545,0.067824,1.0,0.029412,0.0,0.267081,0.0,0.0,0.044961,0.068376,0.162021,0
0.101852,0.0,0.0,0.032051,0.061584,0.002109,0.012987,0.024793,0.11828,0.125,0.009341,1.0,0.0,0.0,0.454545,0.0,0.0,0.011696,0.008547,0.044747,0
0.046296,0.0,0.0,0.019231,0.061584,0.0,0.012987,0.008264,0.043011,0.25,0.015128,1.0,0.029412,0.0,0.7,0.0,0.0,0.046249,0.017094,0.084375,0
0.083333,0.25,0.0,0.032051,0.064516,0.000469,0.012987,0.033058,0.086022,0.333334,0.02051,0.166667,0.029412,0.538462,0.333333,0.5,0.285714,0.033837,0.017094,0.062501,0
0.111111,0.25,0.0,0.032051,0.064516,0.012652,0.012987,0.024793,0.107527,0.409091,0.011879,0.5,0.0,0.55,0.5,0.5,0.857143,0.013978,0.017094,0.058591,0
0.111111,0.25,0.0,0.038462,0.064516,0.010778,0.019481,0.024793,0.107527,0.409091,0.012996,0.5,0.0,0.55,0.4,0.5,0.857143,0.015471,0.017094,0.070313,0
0.037037,0.25,0.0,0.032051,0.032258,0.000937,0.006494,0.033058,0.021505,0.416666,0.010966,1.0,0.029412,0.5,0.4,0.5,0.142857,0.041527,0.025641,0.087891,0
0.064815,0.0,0.0,0.025641,0.064516,0.0,0.006494,0.024793,0.053763,0.083334,0.008935,1.0,0.058824,0.0,0.428571,0.0,0.0,0.018379,0.017094,0.070313,1
0.083333,0.0,0.0,0.070513,0.1261,0.00656,0.0,0.090909,0.064516,0.34375,0.042238,1.0,0.0,0.0,0.333333,0.0,0.0,0.073282,0.111111,0.226561,0
0.046296,0.0,0.0,0.032051,0.017595,0.000469,0.019481,0.016529,0.043011,0.375,0.003655,1.0,0.058824,0.0,0.36,0.0,0.0,0.008794,0.008547,0.05625,0
0.185185,0.25,0.0,0.089744,0.190616,0.022024,0.019481,0.115702,0.16129,0.324562,0.033201,1.0,0.058824,0.321429,0.154545,0.5,0.142857,0.024753,0.025641,0.08086,0
0.092593,0.5,0.0,0.032051,0.038123,0.000703,0.012987,0.024793,0.107527,0.361111,0.007412,0.5,0.0,0.466667,0.4,0.5,0.285714,0.009934,0.008547,0.05625,0
0.222222,0.25,0.0,0.044872,0.11437,0.047798,0.012987,0.041322,0.225806,0.441304,0.042441,0.7,0.029412,0.34375,0.298611,0.5,0.857143,0.026056,0.034188,0.090823,0
0.25,0.25,0.0,0.038462,0.123167,0.048969,0.012987,0.033058,0.258065,0.423077,0.03777,0.9,0.088235,0.323529,0.346154,0.5,0.857143,0.020205,0.017094,0.062501,0
0.101852,0.25,0.0,0.032051,0.061584,0.011481,0.012987,0.024793,0.096774,0.466666,0.010864,0.333333,0.0,0.578947,0.522727,0.5,0.857143,0.013768,0.017094,0.05753,1
0.074074,0.5,0.0,0.019231,0.043988,0.006092,0.012987,0.008264,0.075269,0.428571,0.022236,0.25,0.029412,0.9,0.342857,0.5,0.142857,0.042137,0.025641,0.079102,0
0.185185,0.25,0.0,0.038462,0.108504,0.0,0.006494,0.041322,0.193548,0.342106,0.032592,0.833333,0.117647,0.392857,0.36,0.5,0.857143,0.02402,0.017094,0.063281,0
0.064815,0.0,0.0,0.044872,0.058651,0.002109,0.012987,0.041322,0.075269,0.416666,0.017565,1.0,0.147059,0.0,0.571429,0.0,0.0,0.037223,0.017094,0.070313,0
0.148148,0.25,0.016,0.038462,0.090909,0.023899,0.019481,0.024793,0.11828,0.466666,1.0,0.75,0.029412,0.176471,0.190476,0.0,0.0,1.0,0.042735,0.083496,1
