wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.053922,0.0,0.0,0.013072,0.039519,0.0,0.010101,0.030612,0.061453,0.151515,0.027304,1.0,0.142857,0.0,0.266317,0.0,0.0,0.058352,0.076923,0.187501,0
0.088235,0.2,0.105263,0.039216,0.075601,0.006347,0.030303,0.040816,0.083799,0.40873,0.0383,1.0,0.0,0.513514,0.265374,0.0,0.0,0.051487,0.307692,0.266458,0
0.019608,0.2,0.0,0.045752,0.06701,0.000492,0.020202,0.0,0.027933,1.0,0.041636,0.0,0.0,0.6,0.441684,0.2,0.3,0.228604,0.538462,0.637504,0
0.107843,0.0,0.0,0.098039,0.12543,0.008413,0.070707,0.122449,0.122905,0.414141,0.075241,1.0,0.285714,0.0,0.085035,0.0,0.0,0.08626,0.153846,0.342396,0
0.02451,0.0,0.263158,0.045752,0.010309,0.000344,0.050505,0.030612,0.03352,0.35,0.003336,1.0,0.142857,0.0,0.403509,0.0,0.0,0.011442,0.038462,0.156245,0
0.009804,0.0,0.0,0.078431,0.037801,0.0,0.040404,0.112245,0.011173,0.5,0.02471,1.0,0.428571,0.0,0.552631,0.0,0.0,0.21968,0.230769,0.624998,0
0.009804,1.0,0.0,0.013072,0.010309,0.000148,0.0,0.0,0.01676,1.0,0.001977,0.0,0.0,0.985185,1.0,0.2,0.1,0.016018,0.038462,0.125007,0
0.039216,0.0,0.0,0.013072,0.017182,0.001279,0.020202,0.010204,0.050279,0.425,0.007289,1.0,0.0,0.0,0.314035,0.0,0.0,0.017544,0.038462,0.16667,0
0.029412,0.0,0.0,0.013072,0.012027,0.000738,0.030303,0.0,0.03352,0.25,0.006177,1.0,0.0,0.0,0.501504,0.0,0.0,0.020105,0.038462,0.107138,0
0.009804,0.0,0.0,0.098039,0.109966,0.000148,0.050505,0.0,0.011173,1.0,0.108228,0.0,0.0,0.0,0.373685,0.0,0.0,1.0,0.153846,0.312508,1
0.5,0.0,0.0,0.300654,0.445017,0.217603,0.212121,0.336735,0.396648,0.451657,0.439585,1.0,0.857143,0.0,0.031579,0.2,0.1,0.114205,1.0,0.480584,0
0.039216,0.0,0.0,0.261438,0.027491,0.000295,0.414141,0.0,0.050279,0.296875,0.018162,0.75,0.0,0.0,0.363743,0.2,0.1,0.051487,0.153846,0.249995,0
0.009804,0.0,0.0,0.078431,0.037801,0.0,0.040404,0.112245,0.011173,0.5,0.02471,1.0,0.428571,0.0,0.552631,0.0,0.0,0.21968,0.230769,0.624998,0
0.004902,0.4,0.0,0.026144,0.006873,0.0,0.010101,0.040816,0.011173,0.5,0.002595,0.5,0.142857,0.933333,0.597369,0.0,0.0,0.030892,0.038462,0.093751,0
0.014706,0.2,0.0,0.026144,0.008591,0.000197,0.010101,0.040816,0.011173,0.333334,0.002471,1.0,0.142857,0.5,0.463158,0.0,0.0,0.01373,0.038462,0.093751,0
0.0,0.0,0.0,0.019608,0.001718,0.0,0.010101,0.030612,0.0,1.0,0.000371,0.0,0.0,0.0,1.0,0.0,0.0,0.010297,0.0,0.0,0
0.053922,0.2,0.0,0.039216,0.051546,0.000492,0.030303,0.0,0.050279,0.50505,0.037312,1.0,0.142857,0.5,0.349282,0.2,0.1,0.075515,0.230769,0.312508,0
0.029412,0.0,0.0,0.03268,0.041237,0.000738,0.060606,0.0,0.027933,0.25,0.148999,1.0,0.0,0.0,0.239474,0.0,0.0,0.587937,0.153846,0.455365,0
0.034314,0.0,0.0,0.058824,0.012027,0.001378,0.080808,0.030612,0.044693,1.0,0.000865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.04902,0.8,0.105263,0.03268,0.046392,0.002411,0.020202,0.0,0.055866,0.4,0.011614,1.0,0.0,0.924812,0.389952,0.4,0.2,0.0259,0.076923,0.204545,0
0.093137,0.0,0.263158,0.084967,0.073883,0.00551,0.070707,0.071429,0.055866,0.307017,0.031381,1.0,0.142857,0.0,0.116651,0.0,0.0,0.039817,0.115385,0.225001,1
0.058824,0.0,0.263158,0.130719,0.054983,0.002165,0.171717,0.05102,0.03352,0.277778,0.019891,1.0,0.142857,0.0,0.128205,0.2,0.1,0.03855,0.192308,0.230776,0
0.058824,0.4,0.0,0.045752,0.053265,0.000197,0.0,0.081633,0.072626,0.333334,0.016432,1.0,0.0,0.755102,0.132794,0.4,0.2,0.031156,0.038462,0.173082,0
0.078431,0.6,0.0,0.091503,0.132302,0.004133,0.0,0.153061,0.083799,0.425781,0.050902,1.0,0.0,0.792208,0.2,0.2,0.1,0.078342,0.230769,0.23162,0
0.039216,0.0,0.315789,0.065359,0.0189,0.001378,0.060606,0.0,0.050279,0.375,0.005436,1.0,0.142857,0.0,0.284211,0.0,0.0,0.012967,0.038462,0.145838,0
0.0,0.0,0.0,0.03268,0.0,0.0,0.040404,0.020408,0.005587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.009804,0.0,0.0,0.045752,0.032646,4.9e-05,0.020202,0.0,0.01676,0.0,0.019026,1.0,0.0,0.0,0.403509,0.0,0.0,0.171625,0.153846,0.375002,0
0.039216,0.0,0.0,0.03268,0.02921,0.0,0.020202,0.0,0.050279,0.25,0.007907,0.5,0.285714,0.0,0.363743,0.0,0.0,0.020595,0.038462,0.16667,0
0.019608,0.2,0.0,0.052288,0.065292,0.000197,0.020202,0.071429,0.027933,0.333334,0.028045,1.0,0.285714,0.826087,0.570527,0.2,0.1,0.15103,0.038462,0.150001,0
0.093137,0.2,0.0,0.039216,0.04811,0.007577,0.040404,0.040816,0.072626,0.48371,0.026192,0.428571,0.285714,0.413793,0.176842,0.0,0.0,0.029519,0.153846,0.196876,0
0.02451,0.4,0.0,0.019608,0.02921,0.000246,0.020202,0.030612,0.027933,0.325,0.011984,0.75,0.0,0.714286,0.427369,0.0,0.0,0.050343,0.115385,0.187501,0
0.058824,0.0,0.263158,0.130719,0.054983,0.002165,0.171717,0.05102,0.03352,0.277778,0.019891,1.0,0.142857,0.0,0.128205,0.2,0.1,0.03855,0.192308,0.230776,0
0.019608,0.0,0.0,0.052288,0.032646,9.8e-05,0.030303,0.061224,0.027933,0.3125,0.010872,1.0,0.142857,0.0,0.498947,0.0,0.0,0.056293,0.076923,0.225001,0
0.014706,0.0,0.0,0.013072,0.034364,0.000295,0.020202,0.010204,0.022346,1.0,0.011861,0.0,0.0,0.0,0.35579,0.0,0.0,0.079805,0.115385,0.375002,0
0.073529,0.0,0.0,0.039216,0.118557,0.005805,0.020202,0.061224,0.044693,0.333334,0.136027,0.0,0.0,0.0,0.270231,0.0,0.0,0.232766,0.038462,0.175782,0
0.039216,0.0,0.315789,0.065359,0.0189,0.001378,0.060606,0.0,0.050279,0.375,0.005436,1.0,0.142857,0.0,0.284211,0.0,0.0,0.012967,0.038462,0.145838,0
0.176471,0.6,0.0,0.104575,0.154639,0.024894,0.0,0.173469,0.173184,0.452778,0.076476,1.0,0.0,0.628866,0.368848,0.4,0.2,0.052693,0.038462,0.182439,0
0.004902,0.2,0.105263,0.026144,0.006873,0.0,0.020202,0.030612,0.005587,0.25,0.002842,1.0,0.142857,0.923077,0.570527,0.0,0.0,0.034325,0.038462,0.093751,0
0.009804,0.0,0.157895,0.019608,0.005155,4.9e-05,0.030303,0.010204,0.011173,0.0,0.001853,1.0,0.0,0.0,0.642106,0.0,0.0,0.01373,0.038462,0.125007,0
0.02451,0.0,0.0,0.019608,0.008591,0.000738,0.040404,0.0,0.03352,1.0,0.000618,0.0,0.0,0.0,0.731579,0.0,0.0,0.0,0.038462,0.187501,0
0.009804,0.0,0.0,0.006536,0.006873,0.0,0.010101,0.010204,0.01676,0.0,0.002595,1.0,0.142857,0.0,0.522808,0.0,0.0,0.020595,0.076923,0.187501,0
0.04902,0.0,0.0,0.065359,0.085911,0.00182,0.040404,0.081633,0.027933,0.283334,0.042995,1.0,0.142857,0.0,0.337895,0.0,0.0,0.104535,0.307692,0.340915,0
