wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.02451,0.4,0.0,0.019608,0.02921,0.000246,0.020202,0.030612,0.027933,0.325,0.011984,0.75,0.0,0.714286,0.427369,0.0,0.0,0.050343,0.115385,0.187501,0
0.117647,0.4,0.052632,0.091503,0.14433,0.010332,0.010101,0.0,0.055866,0.375,0.06684,1.0,0.0,0.783019,0.132794,0.2,0.5,0.070435,0.230769,0.300002,0
0.058824,0.4,0.0,0.071895,0.042955,0.002362,0.10101,0.030612,0.067039,0.316667,0.029775,1.0,0.142857,0.545455,0.164912,0.2,0.1,0.059145,0.230769,0.288471,0
0.004902,0.0,0.0,0.150327,0.001718,4.9e-05,0.232323,0.010204,0.011173,1.0,0.000741,0.0,0.0,0.0,0.731579,0.0,0.0,0.0,0.038462,0.187501,0
0.191176,0.0,0.157895,0.176471,0.135739,0.035718,0.040404,0.0,0.167598,0.41453,0.062639,1.0,0.428571,0.0,0.042073,0.0,0.0,0.039388,0.230769,0.281252,0
0.039216,0.0,0.0,0.013072,0.017182,0.001279,0.020202,0.010204,0.050279,0.425,0.007289,1.0,0.0,0.0,0.314035,0.0,0.0,0.017544,0.038462,0.16667,0
0.0,0.0,0.0,0.045752,0.0,0.0,0.070707,0.010204,0.005587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.009804,0.0,0.0,0.091503,0.003436,0.000148,0.141414,0.010204,0.01676,1.0,0.000247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.019608,0.0,0.0,0.071895,0.015464,0.000197,0.080808,0.0,0.022346,0.25,0.004201,1.0,0.142857,0.0,0.194737,0.0,0.0,0.019908,0.038462,0.112501,0
0.02451,0.0,0.0,0.03268,0.063574,0.00064,0.020202,0.040816,0.027933,0.1,0.022115,1.0,0.0,0.0,0.642106,0.0,0.0,0.09897,0.038462,0.125007,0
0.102941,0.6,0.0,0.052288,0.091065,0.007331,0.0,0.091837,0.100559,0.425595,0.068816,1.0,0.0,0.743902,0.495694,0.0,0.0,0.08238,0.5,0.383534,0
0.04902,0.0,0.0,0.091503,0.024055,0.001427,0.121212,0.030612,0.061453,0.4125,0.006919,1.0,0.428571,0.0,0.219139,0.0,0.0,0.013106,0.038462,0.170457,0
0.009804,0.0,0.0,0.098039,0.109966,0.000148,0.050505,0.0,0.011173,1.0,0.108228,0.0,0.0,0.0,0.373685,0.0,0.0,1.0,0.153846,0.312508,1
0.058824,0.6,0.0,0.013072,0.056701,0.003345,0.0,0.030612,0.067039,0.416666,0.023474,1.0,0.0,0.835616,0.449392,0.0,0.0,0.045679,0.115385,0.20192,0
0.044118,0.0,0.0,0.084967,0.015464,0.002214,0.111111,0.030612,0.055866,1.0,0.001112,0.0,0.0,0.0,0.320001,0.0,0.0,0.0,0.038462,0.187501,0
