wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.122549,0.4,1.0,0.202614,0.147766,0.014907,0.191919,0.153061,0.022346,0.466666,0.085248,0.666667,0.0,0.606557,0.232316,0.4,0.2,0.087397,0.269231,0.411059,1
0.093137,0.0,0.0,0.235294,0.032646,0.009348,0.323232,0.061224,0.111732,1.0,0.002347,0.0,0.0,0.0,0.315527,0.0,0.0,0.0,0.038462,0.187501,0
0.009804,0.0,0.0,0.065359,0.036082,0.000148,0.0,0.0,0.01676,1.0,0.012355,0.0,0.0,0.0,0.373685,0.0,0.0,0.112128,0.076923,0.249995,0
0.058824,0.4,0.0,0.071895,0.042955,0.002362,0.10101,0.030612,0.067039,0.316667,0.029775,1.0,0.142857,0.545455,0.164912,0.2,0.1,0.059145,0.230769,0.288471,0
0.044118,0.0,0.0,0.03268,0.027491,0.001525,0.060606,0.0,0.055866,0.305555,0.013096,1.0,0.0,0.0,0.35579,0.2,0.1,0.031922,0.115385,0.243752,0
0.098039,0.0,0.0,0.464052,0.079038,0.008265,0.707071,0.0,0.106145,0.475,0.047072,0.5,0.0,0.0,0.073948,0.0,0.0,0.057372,0.307692,0.348208,0
0.019608,0.0,0.0,0.058824,0.080756,0.000492,0.010101,0.091837,0.022346,1.0,0.060292,0.0,0.0,0.0,0.26376,0.0,0.0,0.332265,0.5,0.637504,0
0.004902,0.0,0.157895,0.045752,0.006873,4.9e-05,0.030303,0.05102,0.011173,1.0,0.00173,0.0,0.0,0.0,0.597369,0.0,0.0,0.022311,0.038462,0.093751,1
0.220588,0.2,0.052632,0.300654,0.391753,0.047083,0.040404,0.0,0.134078,0.467778,0.340128,0.9,0.142857,0.46988,0.054405,0.4,0.4,0.201323,0.384615,0.313858,0
0.063725,0.4,0.0,0.104575,0.109966,0.004477,0.030303,0.163265,0.039106,1.0,0.054238,0.0,0.0,0.74,0.223497,0.4,0.3,0.104446,0.038462,0.174114,0
0.004902,0.0,0.0,0.052288,0.0189,4.9e-05,0.010101,0.081633,0.005587,1.0,0.007166,0.0,0.0,0.0,0.463158,0.0,0.0,0.097826,0.038462,0.093751,0
0.02451,0.0,0.0,0.03268,0.063574,0.00064,0.020202,0.040816,0.027933,0.1,0.022115,1.0,0.0,0.0,0.642106,0.0,0.0,0.09897,0.038462,0.125007,0
0.04902,0.0,0.0,0.078431,0.0189,0.002706,0.111111,0.020408,0.055866,0.5,0.002347,0.0,0.142857,0.0,0.484632,0.0,0.0,0.002496,0.038462,0.170457,0
0.014706,0.0,0.0,0.013072,0.034364,0.000295,0.020202,0.010204,0.022346,1.0,0.011861,0.0,0.0,0.0,0.35579,0.0,0.0,0.079805,0.115385,0.375002,0
0.04902,0.8,0.105263,0.03268,0.046392,0.002411,0.020202,0.0,0.055866,0.4,0.011614,1.0,0.0,0.924812,0.389952,0.4,0.2,0.0259,0.076923,0.204545,0
0.014706,0.0,0.0,0.006536,0.012027,0.000197,0.0,0.0,0.022346,0.333334,0.002842,1.0,0.142857,0.0,0.463158,0.0,0.0,0.016304,0.038462,0.140626,0
0.0,0.0,0.0,0.045752,0.0,0.0,0.070707,0.010204,0.005587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.04902,0.0,0.0,0.065359,0.039519,0.000836,0.070707,0.040816,0.055866,0.27,0.013096,1.0,0.0,0.0,0.349282,0.0,0.0,0.028396,0.076923,0.221589,0
0.009804,0.0,0.157895,0.019608,0.005155,4.9e-05,0.030303,0.010204,0.011173,0.0,0.001853,1.0,0.0,0.0,0.642106,0.0,0.0,0.01373,0.038462,0.125007,0
0.053922,0.0,0.0,0.045752,0.030928,0.002165,0.040404,0.040816,0.067039,0.416666,0.010378,1.0,0.428571,0.0,0.179825,0.2,0.1,0.019165,0.076923,0.187501,0
0.014706,0.2,0.0,0.03268,0.015464,0.000197,0.010101,0.05102,0.011173,0.333334,0.003212,1.0,0.142857,0.5,0.463158,0.0,0.0,0.018879,0.038462,0.093751,0
0.014706,0.0,0.0,0.006536,0.008591,0.0,0.010101,0.010204,0.022346,0.166666,0.004201,1.0,0.285714,0.0,0.463158,0.0,0.0,0.024886,0.115385,0.234376,0
0.044118,0.2,0.157895,0.026144,0.034364,0.0,0.040404,0.0,0.050279,0.0,0.010131,1.0,0.142857,0.968254,0.463158,0.0,0.0,0.024714,0.038462,0.0375,0
0.151961,0.6,0.0,0.091503,0.146048,0.017121,0.0,0.153061,0.150838,0.444169,0.081418,1.0,0.0,0.663043,0.302106,0.4,0.3,0.065968,0.038462,0.181651,0
0.014706,0.0,0.0,0.03268,0.015464,0.000295,0.040404,0.020408,0.022346,1.0,0.00766,0.0,0.0,0.0,0.284211,0.0,0.0,0.050629,0.076923,0.234376,0
0.034314,0.2,0.0,0.071895,0.04811,0.001279,0.030303,0.0,0.03352,0.357143,0.012108,1.0,0.142857,0.142857,0.181955,0.2,0.1,0.038616,0.038462,0.140626,1
0.009804,0.2,0.0,0.013072,0.013746,0.000148,0.010101,0.0,0.01676,1.0,0.003212,0.0,0.0,0.777778,0.821052,0.2,0.1,0.02746,0.038462,0.125007,0
1.0,0.0,0.0,1.0,1.0,1.0,0.848485,1.0,1.0,0.484654,1.0,0.978261,1.0,0.0,0.0,0.0,0.0,0.131339,0.769231,0.397877,1
0.044118,0.2,0.157895,0.026144,0.034364,0.0,0.040404,0.0,0.050279,0.0,0.010131,1.0,0.142857,0.968254,0.463158,0.0,0.0,0.024714,0.038462,0.0375,0
0.004902,1.0,0.0,0.052288,0.013746,4.9e-05,0.0,0.091837,0.005587,1.0,0.003212,0.0,0.0,0.961538,0.642106,0.2,0.1,0.042906,0.038462,0.093751,0
0.053922,0.0,0.0,0.013072,0.039519,0.0,0.010101,0.030612,0.061453,0.151515,0.027304,1.0,0.142857,0.0,0.266317,0.0,0.0,0.058352,0.076923,0.187501,0
0.0,0.0,0.0,0.137255,0.0,0.0,0.222222,0.0,0.005587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.004902,0.0,0.0,0.052288,0.001718,4.9e-05,0.080808,0.010204,0.011173,1.0,0.000124,0.0,0.0,0.0,0.731579,0.0,0.0,0.0,0.038462,0.187501,0
0.019608,0.0,0.0,0.006536,0.036082,0.000394,0.010101,0.0,0.027933,0.25,0.011861,1.0,0.0,0.0,0.35579,0.0,0.0,0.062471,0.038462,0.112501,0
0.009804,0.0,0.0,0.019608,0.005155,0.0,0.040404,0.0,0.01676,0.25,0.002347,1.0,0.0,0.0,0.642106,0.0,0.0,0.017162,0.038462,0.125007,0
0.004902,0.0,0.0,0.019608,0.013746,4.9e-05,0.010101,0.030612,0.011173,1.0,0.005189,0.0,0.0,0.0,0.463158,0.2,0.1,0.070366,0.269231,0.656254,0
0.014706,0.0,0.0,0.03268,0.015464,0.000295,0.040404,0.020408,0.022346,1.0,0.00766,0.0,0.0,0.0,0.284211,0.0,0.0,0.050629,0.076923,0.234376,0
0.029412,0.0,0.0,0.24183,0.010309,0.001033,0.383838,0.0,0.039106,1.0,0.000741,0.0,0.0,0.0,0.53985,0.0,0.0,0.0,0.038462,0.187501,0
0.009804,0.0,0.0,0.065359,0.036082,0.000148,0.0,0.0,0.01676,1.0,0.012355,0.0,0.0,0.0,0.373685,0.0,0.0,0.112128,0.076923,0.249995,0
0.068627,0.0,0.0,0.045752,0.060137,0.001722,0.020202,0.061224,0.083799,0.333334,0.026316,1.0,0.428571,0.0,0.194737,0.2,0.1,0.044165,0.115385,0.200008,0
0.073529,0.0,0.0,0.058824,0.085911,0.003444,0.020202,0.091837,0.061453,0.25,0.025204,1.0,0.0,0.0,0.22829,0.0,0.0,0.040117,0.192308,0.269533,0
1.0,0.0,0.0,1.0,1.0,1.0,0.848485,1.0,1.0,0.484654,1.0,0.978261,1.0,0.0,0.0,0.0,0.0,0.131339,0.769231,0.397877,1
0.053922,0.0,0.0,0.013072,0.039519,0.0,0.010101,0.030612,0.061453,0.151515,0.027304,1.0,0.142857,0.0,0.266317,0.0,0.0,0.058352,0.076923,0.187501,0
0.068627,0.0,0.0,0.03268,0.051546,0.004379,0.020202,0.0,0.083799,0.053572,0.016308,1.0,0.142857,0.0,0.284211,0.0,0.0,0.026545,0.076923,0.187501,0
0.088235,0.2,0.105263,0.039216,0.075601,0.006347,0.030303,0.040816,0.083799,0.40873,0.0383,1.0,0.0,0.513514,0.265374,0.0,0.0,0.051487,0.307692,0.266458,0
0.112745,1.0,0.0,0.084967,0.09622,0.010922,0.0,0.0,0.106145,0.347826,0.042995,0.6,0.0,0.843537,0.076504,1.0,1.0,0.045767,0.307692,0.343746,0
0.0,0.0,0.0,0.03268,0.0,0.0,0.040404,0.020408,0.005587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.009804,0.0,0.0,0.045752,0.032646,4.9e-05,0.020202,0.0,0.01676,0.0,0.019026,1.0,0.0,0.0,0.403509,0.0,0.0,0.171625,0.153846,0.375002,0
0.107843,0.0,0.0,0.098039,0.12543,0.008413,0.070707,0.122449,0.122905,0.414141,0.075241,1.0,0.285714,0.0,0.085035,0.0,0.0,0.08626,0.153846,0.342396,0
0.004902,0.0,0.0,0.058824,0.001718,4.9e-05,0.10101,0.010204,0.011173,1.0,0.000124,0.0,0.0,0.0,0.642106,0.0,0.0,0.0,0.038462,0.187501,0
0.014706,0.0,0.0,0.019608,0.010309,0.0,0.010101,0.030612,0.022346,0.166666,0.003706,1.0,0.285714,0.0,0.396053,0.0,0.0,0.021453,0.076923,0.187501,0
0.004902,0.4,0.0,0.013072,0.006873,0.0,0.010101,0.020408,0.005587,0.0,0.00173,1.0,0.0,1.0,1.0,0.0,0.0,0.020595,0.0,0.0,0
0.04902,0.0,0.0,0.013072,0.030928,4.9e-05,0.020202,0.020408,0.061453,0.225,0.008154,1.0,0.142857,0.0,0.267943,0.0,0.0,0.01685,0.038462,0.170457,0
0.034314,0.8,0.0,0.03268,0.046392,0.0,0.0,0.061224,0.044693,0.309524,0.013467,1.0,0.0,0.923913,0.418421,0.2,0.2,0.042477,0.038462,0.164064,0
0.0,0.0,0.0,0.03268,0.0,0.0,0.060606,0.010204,0.005587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.0,0.0,0.0,0.03268,0.0,0.0,0.050505,0.010204,0.005587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.259804,0.2,0.0,0.091503,0.235395,0.061055,0.070707,0.0,0.089385,0.438679,0.194218,1.0,0.142857,0.267606,0.146906,0.2,0.1,0.095411,0.192308,0.225695,0
0.009804,0.0,0.0,0.065359,0.06701,4.9e-05,0.010101,0.0,0.01676,0.0,0.026069,1.0,0.0,0.0,0.373685,0.0,0.0,0.237986,0.153846,0.312508,0
0.02451,0.4,0.0,0.019608,0.02921,0.000246,0.020202,0.030612,0.027933,0.325,0.011984,0.75,0.0,0.714286,0.427369,0.0,0.0,0.050343,0.115385,0.187501,0
0.004902,0.0,0.0,0.058824,0.001718,4.9e-05,0.10101,0.010204,0.011173,1.0,0.000124,0.0,0.0,0.0,0.642106,0.0,0.0,0.0,0.038462,0.187501,0
0.004902,0.0,0.0,0.019608,0.001718,4.9e-05,0.040404,0.010204,0.011173,1.0,0.000371,0.0,0.0,0.0,0.642106,0.0,0.0,0.0,0.038462,0.187501,0
0.073529,0.2,0.0,0.098039,0.053265,0.004231,0.121212,0.040816,0.089385,0.255555,0.02298,0.0,0.142857,0.409091,0.24267,0.2,0.8,0.036041,0.038462,0.152345,0
0.019608,0.2,0.0,0.019608,0.034364,0.0,0.0,0.0,0.022346,0.083334,0.017667,1.0,0.0,0.636364,0.498947,0.2,0.1,0.093364,0.192308,0.450003,0
0.107843,0.0,0.0,0.405229,0.037801,0.012447,0.555556,0.112245,0.128492,0.522728,0.002965,0.0,0.0,0.0,0.107208,0.0,0.0,0.0,0.038462,0.187501,0
0.02451,0.0,0.263158,0.045752,0.010309,0.000344,0.050505,0.030612,0.03352,0.35,0.003336,1.0,0.142857,0.0,0.403509,0.0,0.0,0.011442,0.038462,0.156245,0
0.068627,0.2,0.0,0.065359,0.065292,0.0,0.010101,0.0,0.083799,0.273809,0.026686,1.0,0.285714,0.735849,0.164912,0.2,0.2,0.045538,0.115385,0.225001,0
0.259804,0.2,0.0,0.091503,0.235395,0.061055,0.070707,0.0,0.089385,0.438679,0.194218,1.0,0.142857,0.267606,0.146906,0.2,0.1,0.095411,0.192308,0.225695,0
0.029412,0.0,0.0,0.03268,0.054983,0.000935,0.030303,0.0,0.027933,0.333334,0.021992,0.0,0.0,0.0,0.403509,0.0,0.0,0.083851,0.038462,0.133932,1
0.004902,0.0,0.0,0.137255,0.001718,4.9e-05,0.222222,0.0,0.011173,1.0,0.000124,0.0,0.0,0.0,0.731579,0.0,0.0,0.0,0.038462,0.187501,0
0.009804,0.0,0.0,0.091503,0.003436,0.000148,0.141414,0.010204,0.01676,1.0,0.000247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038462,0.187501,0
0.073529,0.2,0.0,0.098039,0.053265,0.004231,0.121212,0.040816,0.089385,0.255555,0.02298,0.0,0.142857,0.409091,0.24267,0.2,0.8,0.036041,0.038462,0.152345,0
