wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.197225,0.693147,0.0,2.833213,2.197225,3.367296,2.397895,1.94591,2.197225,1.098612,2.197225,0.0,0.0,0.0,0.295464,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,1.609438,0.0,2.197225,3.178054,0.0,0.0,0.0,1.94591,0.336472,4.969813,0.693147,0.0,0.657808,0.510826,0.693147,0.693147,3.157,0.693147,0.606118,0
2.890372,0.693147,0.0,1.94591,3.688879,4.70953,1.098612,1.609438,2.890372,0.089612,5.111988,0.693147,0.693147,0.0,0.29605,0.0,0.0,2.260537,1.098612,0.722123,0
3.637586,1.609438,0.0,2.833213,4.691348,6.248043,0.0,0.0,3.401197,0.650588,7.030857,0.656779,0.0,0.501069,0.156605,1.098612,1.386294,3.406588,1.791759,0.974031,0
1.098612,1.098612,0.0,1.791759,1.609438,0.693147,1.098612,1.386294,0.693147,1.098612,2.197225,0.0,0.0,0.510826,0.559616,0.693147,0.693147,1.386294,0.693147,0.405465,0
3.637586,1.609438,0.0,2.995732,4.682131,6.267201,0.0,0.0,3.433987,0.646715,6.49224,0.659245,0.0,0.501069,0.284976,1.098612,1.386294,2.856781,1.386294,0.706557,0
0.693147,0.693147,0.0,2.079442,0.693147,0.0,1.94591,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,0.693147,0.0,0.693147,3.135494,2.397895,0.693147,0.0,1.386294,0.81093,4.644391,0.693147,0.0,0.0,0.182322,0.0,0.0,3.005683,1.098612,0.693147,0
1.386294,1.791759,1.098612,2.833213,3.663562,1.386294,1.098612,0.0,0.693147,1.098612,5.075174,0.0,0.0,0.683668,0.693147,0.0,0.0,3.970292,0.693147,0.510846,0
2.197225,1.791759,0.0,2.484907,3.496508,2.944439,0.0,0.0,2.079442,0.510826,5.010635,0.693147,0.0,0.661108,0.405465,0.693147,1.098612,2.904165,1.098612,0.693147,0
2.639057,0.693147,0.0,3.135494,3.433987,0.0,2.772589,2.197225,2.484907,0.348307,5.590987,0.287682,0.0,0.0,0.251314,0.0,0.0,3.011,2.079442,1.196253,0
2.772589,0.693147,0.0,2.995732,4.204693,3.688879,1.098612,2.944439,1.94591,0.602884,6.113682,0.693147,1.386294,0.0,0.190227,0.0,0.0,3.376449,1.94591,1.076128,0
2.397895,0.693147,0.0,2.484907,3.688879,3.688879,2.484907,0.0,2.079442,0.510826,7.177019,0.693147,0.0,0.0,0.16093,0.0,0.0,4.872905,2.079442,1.335001,0
1.609438,0.693147,0.0,1.098612,1.94591,1.94591,0.693147,0.693147,1.386294,0.693147,3.178054,0.0,0.693147,0.0,0.510826,0.0,0.0,1.704748,1.098612,0.559616,0
1.609438,0.693147,0.0,1.098612,1.94591,1.94591,0.693147,0.693147,1.386294,0.693147,3.178054,0.0,0.693147,0.0,0.510826,0.0,0.0,1.704748,1.098612,0.559616,0
2.70805,1.791759,0.0,3.044522,4.663439,4.304065,0.0,0.0,2.079442,0.592051,6.43615,0.693147,0.0,0.635989,0.188794,1.386294,1.94591,3.792274,2.079442,0.94445,0
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,1.098612,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,2.197225,3.044522,0.693147,1.098612,1.94591,1.386294,0.0,5.049856,0.693147,0.0,0.0,0.367724,0.0,0.0,3.931826,1.609438,1.098612,0
1.386294,1.098612,0.0,1.386294,1.94591,1.386294,0.693147,1.098612,1.386294,1.098612,2.772589,0.0,0.0,0.587787,0.606136,1.098612,1.098612,1.609438,0.693147,0.510846,0
2.564949,1.609438,0.0,2.197225,3.218876,3.433987,0.0,0.0,2.564949,0.587787,4.828314,0.693147,0.0,0.620025,0.535518,0.0,0.0,2.294217,0.693147,0.650605,1
1.791759,0.693147,0.0,2.197225,3.295837,0.0,0.693147,2.079442,1.609438,0.485508,4.85203,0.693147,1.098612,0.0,0.273294,0.0,0.0,3.202746,1.609438,0.955511,0
2.197225,1.791759,0.0,2.484907,3.496508,2.944439,0.0,0.0,2.079442,0.510826,5.010635,0.693147,0.0,0.661108,0.405465,0.693147,1.098612,2.904165,1.098612,0.693147,0
1.098612,1.386294,0.0,1.609438,1.791759,0.0,0.693147,1.386294,1.098612,0.693147,3.091042,0.405465,0.693147,0.659245,0.510826,0.0,0.0,2.251292,0.693147,0.405465,0
2.397895,0.693147,0.0,3.332205,2.995732,2.772589,3.258097,1.098612,2.397895,0.562786,4.934474,0.693147,0.693147,0.0,0.20972,0.693147,0.693147,2.587764,1.94591,1.064711,0
1.609438,0.693147,0.0,2.079442,2.890372,0.0,1.791759,1.098612,1.098612,0.510826,4.077537,0.405465,0.693147,0.0,0.606136,0.0,0.0,2.639057,1.098612,0.559616,0
2.302585,0.693147,0.0,1.386294,2.484907,3.295837,1.098612,0.693147,2.302585,0.615186,4.110874,0.693147,0.0,0.0,0.308301,0.0,0.0,1.810109,0.693147,0.635995,0
3.135494,1.098612,0.0,3.044522,4.969813,0.0,1.098612,3.044522,1.791759,0.566396,7.407924,0.693147,1.098612,0.369747,0.286058,0.693147,1.098612,4.308967,2.833213,1.351599,1
4.189655,0.693147,1.386294,3.73767,4.882802,7.606387,1.791759,3.637586,3.688879,0.647657,6.698268,0.693147,1.791759,0.0,0.074729,0.0,0.0,2.506467,1.791759,0.875469,1
2.302585,0.693147,0.0,3.135494,4.770685,3.610918,0.693147,3.091042,1.386294,0.753772,7.098376,0.0,0.0,0.0,0.389464,0.0,0.0,4.899497,2.833213,1.734607,0
3.526361,1.098612,0.0,3.526361,3.828641,5.968708,3.295837,2.079442,3.496508,0.657358,5.860786,0.594707,0.693147,0.060625,0.15117,0.0,0.0,2.314633,1.609438,0.708184,0
1.098612,1.386294,0.0,1.791759,2.079442,0.693147,0.693147,1.609438,1.098612,1.098612,2.944439,0.0,0.0,0.661398,0.485508,0.0,0.0,2.197225,0.693147,0.405465,0
3.637586,1.609438,0.0,2.833213,4.691348,6.248043,0.0,0.0,3.401197,0.650588,7.030857,0.656779,0.0,0.501069,0.156605,1.098612,1.386294,3.406588,1.791759,0.974031,0
2.890372,1.386294,0.0,2.772589,4.369448,4.442651,0.0,0.0,2.772589,0.61603,6.025866,0.693147,0.0,0.529518,0.227057,0.693147,0.693147,3.170674,1.94591,0.804375,0
1.609438,0.693147,0.0,1.609438,2.079442,0.0,0.693147,1.386294,1.609438,0.287682,3.465736,0.693147,1.098612,0.0,0.362905,0.0,0.0,1.981001,1.098612,0.693147,0
3.89182,0.693147,0.0,2.833213,4.70048,4.779123,1.386294,2.772589,3.688879,0.58542,6.579251,0.693147,1.791759,0.0,0.137646,0.0,0.0,2.692654,1.94591,0.965081,1
2.833213,0.693147,0.0,3.332205,4.820282,4.795791,1.791759,3.178054,1.098612,1.098612,7.524021,0.0,0.0,0.0,0.186102,0.0,0.0,4.750893,3.044522,1.936941,0
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,1.098612,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
2.890372,1.386294,0.0,2.772589,4.369448,4.442651,0.0,0.0,2.772589,0.61603,6.025866,0.693147,0.0,0.529518,0.227057,0.693147,0.693147,3.170674,1.94591,0.804375,0
3.044522,0.693147,1.098612,1.609438,3.433987,4.962845,1.098612,1.098612,2.944439,0.567107,5.214936,0.693147,0.0,0.0,0.405465,0.0,0.0,2.191654,1.098612,0.71784,0
1.609438,0.693147,0.0,2.772589,2.397895,0.0,2.772589,0.0,1.098612,0.405465,4.234107,0.223144,1.386294,0.0,0.510826,0.0,0.0,2.772589,1.609438,0.81093,0
2.197225,0.693147,1.791759,1.94591,3.135494,1.94591,1.791759,0.693147,1.94591,0.566396,4.983607,0.693147,0.0,0.0,0.432864,0.0,0.0,2.855032,1.098612,0.753772,0
1.791759,0.693147,0.0,0.693147,3.135494,2.397895,0.693147,0.0,1.386294,0.81093,4.644391,0.693147,0.0,0.0,0.182322,0.0,0.0,3.005683,1.098612,0.693147,0
1.791759,0.693147,0.0,2.197225,3.295837,0.0,0.693147,2.079442,1.609438,0.485508,4.85203,0.693147,1.098612,0.0,0.273294,0.0,0.0,3.202746,1.609438,0.955511,0
1.94591,0.693147,0.0,1.386294,2.70805,2.079442,1.098612,1.098612,1.94591,0.405465,4.158883,0.693147,0.693147,0.0,0.336472,0.0,0.0,2.319114,1.098612,0.693147,0
4.317488,0.693147,0.0,4.442651,5.099866,7.702556,3.806662,3.850148,4.26268,0.642878,7.021084,0.63908,2.564949,0.0,0.053752,0.0,0.0,2.699,2.484907,0.801867,0
1.098612,0.693147,0.0,1.386294,1.94591,0.0,0.693147,1.098612,1.098612,0.0,3.295837,0.693147,0.0,0.0,0.510826,0.0,0.0,2.525729,1.098612,0.693147,0
2.397895,0.693147,0.0,2.772589,2.397895,3.828641,2.564949,1.386294,2.397895,1.098612,2.397895,0.0,0.0,0.0,0.312375,0.0,0.0,0.0,0.693147,0.693147,0
