wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.27664,1.585553,-0.153971,-0.472962,0.068163,0.011763,-0.46649,-0.233987,0.598825,0.810413,-0.230193,-0.639208,-0.294241,1.283806,-0.445281,-0.524908,-0.458536,-0.319719,-0.087117,-0.096524,1
-0.17596,-0.760853,-0.153971,-0.3633,-0.435745,-0.222386,-0.187875,-0.418416,0.011781,0.810413,-0.389697,-0.639208,-0.294241,-0.810876,-0.185856,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,1
2.358596,1.585553,-0.153971,-0.034316,1.502366,2.596771,-0.327183,0.50373,3.181817,-0.716998,0.387675,1.810309,0.503057,0.910336,-1.202963,-0.524908,-0.458536,-0.165026,0.34244,0.333737,1
-0.17596,-0.760853,-0.153971,0.294668,1.153506,-0.344144,-0.327183,0.872588,-0.692672,-1.073012,1.500846,1.810309,1.699002,-0.810876,-0.003846,-0.524908,-0.458536,3.663826,2.275442,4.52895,1
-0.538039,-0.760853,-0.153971,-0.582623,-0.552032,-0.35351,-0.327183,-0.602845,-0.927489,-2.24441,-0.356117,1.810309,-0.294241,-0.810876,0.438685,-0.524908,-0.458536,-0.355269,-0.194506,-0.225624,0
-0.08544,1.585553,-0.153971,-0.692284,-0.16441,-0.222386,-0.46649,-0.602845,0.011781,-1.67163,-0.225156,1.810309,-0.294241,1.078796,-0.194182,-0.524908,-0.458536,-0.216374,-0.301895,-0.474205,0
-0.719079,-0.760853,-0.153971,-0.692284,-0.668319,-0.348827,-0.46649,-0.602845,-0.692672,0.810413,-0.399771,-0.639208,-0.294241,-0.810876,0.938317,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,0
0.457679,-0.760853,0.567422,2.158913,0.843408,-0.180239,0.508661,2.901309,0.481416,-0.983689,1.057592,1.810309,1.300354,-0.810876,-1.33274,-0.524908,-0.458536,1.161457,0.771996,0.557482,1
-0.719079,-0.760853,-0.153971,-0.692284,-0.668319,-0.348827,-0.46649,-0.602845,-0.692672,0.810413,-0.399771,-0.639208,-0.294241,-0.810876,0.938317,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,0
-0.08544,1.585553,-0.153971,-0.3633,-0.280696,-0.184922,-0.46649,-0.049557,0.12919,0.810413,-0.319179,-0.639208,-0.294241,1.34125,0.161113,0.859154,1.460461,-0.391465,-0.301895,-0.287769,1
-0.809598,-0.760853,-0.153971,0.075346,-0.707081,-0.35351,0.508661,-0.602845,-0.810081,0.810413,-0.40145,-0.639208,-0.294241,-0.810876,1.937582,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,1
-0.538039,1.585553,-0.153971,-0.143977,-0.048123,-0.35351,-0.327183,0.319301,-0.810081,-1.226135,-0.196613,0.58555,-0.294241,1.445448,-0.060948,5.011341,2.41996,0.35688,0.557218,0.753259,1
-0.356999,-0.760853,-0.153971,-0.143977,-0.51327,-0.283265,-0.048568,-0.233987,-0.223037,0.810413,-0.393055,-0.639208,-0.294241,-0.810876,-0.56058,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,1
-0.447519,1.585553,-0.153971,-0.3633,-0.435745,-0.30668,-0.46649,-0.049557,-0.340445,0.810413,-0.356117,-0.639208,-0.294241,1.441348,0.338758,0.859154,0.820796,-0.390118,-0.301895,-0.337497,1
-0.628559,-0.760853,-0.153971,-0.034316,-0.358221,-0.35351,-0.048568,-0.049557,-0.575263,-1.022481,-0.292316,-0.639208,0.901705,-0.810876,-0.283008,-0.524908,-0.458536,0.005856,-0.301895,-0.412059,1
-0.447519,-0.760853,-0.153971,-0.253639,-0.552032,-0.30668,-0.048568,-0.418416,-0.340445,-0.335145,-0.388018,-0.639208,-0.294241,-0.810876,0.138905,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,1
-0.719079,-0.760853,-0.153971,-0.3633,-0.590794,-0.35351,-0.327183,-0.233987,-0.692672,-2.24441,0.08042,1.810309,0.104408,-0.810876,1.13817,-0.524908,-0.458536,3.728222,2.597609,7.046078,1
0.27664,-0.760853,-0.153971,-0.692284,-0.241934,0.011763,-0.46649,-0.602845,0.598825,0.810413,-0.381302,-0.639208,-0.294241,-0.810876,-0.214683,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,0
0.18612,-0.760853,-0.153971,0.185007,-0.280696,-0.044433,0.647969,-0.418416,0.481416,-0.578143,-0.372907,-0.639208,-0.294241,-0.810876,-0.56058,-0.524908,-0.458536,-0.529518,-0.301895,-0.225624,1
1.091318,-0.760853,-0.153971,-0.692284,0.920932,0.241229,-0.46649,-0.602845,1.420686,-1.177646,-0.132812,-0.639208,0.901705,-0.810876,-1.458519,-0.524908,-0.458536,-0.342183,-0.194506,-0.251075,0
-0.447519,1.585553,-0.153971,-0.034316,0.106926,-0.30668,-0.187875,0.134872,-0.692672,0.810413,0.038445,-0.639208,-0.294241,1.452792,-0.574853,0.859154,2.41996,1.034179,0.664607,0.557482,1
-0.08544,1.585553,-0.153971,-0.472962,-0.280696,-0.184922,-0.46649,-0.233987,0.12919,0.810413,-0.319179,-0.639208,-0.294241,1.365952,0.161113,-0.524908,-0.458536,-0.391465,-0.301895,-0.287769,1
