wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.484907,1.098612,0.0,1.609438,3.135494,3.78419,0.0,1.609438,2.302585,0.615186,4.770685,0.405465,0.0,0.456758,0.420503,0.693147,1.94591,2.347037,1.098612,0.597847,1
2.484907,0.693147,0.0,2.079442,2.890372,2.302585,1.609438,1.386294,2.484907,0.223144,4.454347,0.693147,0.0,0.0,0.420503,0.0,0.0,2.020945,0.693147,0.492499,0
2.079442,1.098612,0.0,1.94591,2.70805,2.302585,1.791759,1.098612,1.791759,0.405465,3.89182,0.693147,0.693147,0.614366,0.294799,0.0,0.0,1.904237,0.693147,0.539005,0
1.791759,1.098612,0.0,1.791759,2.564949,2.397895,0.693147,1.609438,1.791759,1.098612,3.496508,0.0,0.0,0.441833,0.405465,0.0,0.0,1.856298,0.693147,0.587787,0
2.944439,0.693147,0.0,3.258097,2.995732,4.682131,3.258097,0.0,2.944439,0.323787,5.141664,0.693147,0.0,0.0,0.360003,0.0,0.0,2.233592,1.098612,0.798498,0
2.639057,1.098612,0.0,2.639057,3.178054,0.0,2.397895,1.386294,2.484907,0.496437,5.605802,0.693147,0.693147,0.371564,0.228258,0.693147,1.098612,3.011,1.098612,0.653938,0
3.583519,1.098612,0.0,1.791759,4.025352,5.384495,0.0,1.791759,3.526361,0.654029,6.466145,0.448024,1.94591,0.227784,0.247604,0.693147,1.94591,2.872757,1.098612,0.664182,1
4.094345,0.693147,0.0,3.688879,5.236442,7.146772,1.791759,3.555348,3.218876,0.637937,7.781556,0.693147,1.098612,0.0,0.171591,0.0,0.0,3.698158,2.397895,0.892285,1
3.89182,1.098612,0.0,1.94591,4.189655,6.543912,1.098612,1.609438,3.828641,0.647994,6.519147,0.667829,2.197225,0.182322,0.241416,0.693147,1.94591,2.616483,1.098612,0.661398,1
4.574711,1.098612,0.0,2.302585,4.770685,8.075583,1.791759,1.609438,4.543295,0.6837,7.299121,0.394166,3.555348,0.101469,0.272835,0.693147,1.94591,2.671991,1.386294,0.687934,1
2.890372,1.098612,0.0,1.94591,3.663562,4.65396,1.098612,1.609438,2.772589,0.633359,5.68358,0.0,0.693147,0.364643,0.395613,0.693147,1.94591,2.822778,1.098612,0.777718,1
