wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.386294,0.693147,0.0,1.386294,2.302585,1.386294,0.693147,1.098612,1.098612,1.098612,3.78419,0.0,0.0,0.0,0.510826,0.0,0.0,2.662588,0.693147,0.510846,0
2.397895,0.693147,0.0,2.302585,3.912023,0.693147,0.0,2.302585,2.197225,0.652656,5.948035,0.693147,0.0,0.0,0.606136,0.0,0.0,3.586293,1.609438,1.064711,0
1.609438,0.693147,0.0,1.609438,1.791759,0.0,1.386294,0.693147,1.609438,0.287682,3.218876,0.693147,0.0,0.0,0.628609,0.0,0.0,1.7492,0.693147,0.559616,0
1.94591,0.693147,0.0,2.079442,3.295837,0.0,0.693147,1.94591,1.94591,0.500775,5.225747,0.693147,1.386294,0.0,0.266629,0.0,0.0,3.406738,0.693147,0.606118,0
3.135494,1.609438,0.693147,2.772589,4.65396,5.225747,1.098612,2.639057,2.197225,0.609377,7.074117,0.693147,0.0,0.585516,0.165745,1.386294,1.386294,3.975425,1.386294,0.715642,1
3.218876,1.386294,0.0,3.332205,4.394449,5.209486,3.044522,2.197225,2.944439,0.448024,6.542472,0.510826,1.098612,0.462623,0.143364,1.098612,1.791759,3.358638,2.639057,1.191404,0
2.302585,1.791759,0.0,2.397895,3.044522,1.609438,1.386294,2.079442,2.302585,0.523248,4.70953,0.693147,0.0,0.651904,0.328504,1.098612,2.079442,2.466215,1.386294,0.798498,0
3.091042,0.693147,0.0,3.258097,4.356709,5.09375,2.397895,2.833213,2.70805,0.552447,6.340359,0.650588,1.609438,0.0,0.126633,0.0,0.0,3.272642,2.079442,1.033007,1
1.609438,1.386294,0.0,2.197225,3.7612,1.098612,0.0,2.197225,1.609438,0.510826,5.493061,0.693147,0.0,0.654926,0.559616,1.098612,1.386294,4.094345,0.693147,0.559616,0
2.833213,1.386294,0.0,1.386294,3.713572,4.442651,0.693147,1.098612,2.833213,0.505813,6.405228,0.693147,1.098612,0.457833,0.255934,1.098612,2.079442,3.617652,0.693147,0.594707,0
