wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.025641,0.0,0.0,0.0,0.008696,0.000378,0.0,0.0,0.04,1.0,0.000301,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006803,0.047619,0
0.230769,0.25,0.0,0.1,0.152174,0.0,0.109091,0.021277,0.02,0.340336,0.320337,0.142857,0.04,0.734375,0.361111,0.25,0.333333,0.342202,0.115646,0.380952,1
0.051282,0.0,0.0,0.0,0.017391,0.00227,0.0,0.0,0.08,1.0,0.000602,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.006803,0.047619,0
0.128205,0.0,0.019231,0.05,0.091304,0.007189,0.018182,0.042553,0.16,0.244445,0.029354,1.0,0.04,0.0,0.35,0.0,0.0,0.052722,0.027211,0.066667,1
0.064103,0.75,0.0,0.033333,0.034783,0.003784,0.0,0.042553,0.1,1.0,0.004215,0.0,0.0,0.959184,0.6,0.0,0.0,0.013473,0.006803,0.038095,1
0.064103,0.5,0.0,0.05,0.043478,0.003784,0.018182,0.042553,0.1,1.0,0.011441,0.0,0.0,0.985507,0.55,0.25,0.047619,0.041591,0.013605,0.019048,1
0.038462,0.0,0.0,0.233333,0.013043,0.001135,0.236364,0.021277,0.06,0.75,0.003312,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.006803,0.047619,0
0.076923,0.5,0.019231,0.066667,0.043478,0.003405,0.054545,0.042553,0.12,0.45,0.006925,0.5,0.0,0.915254,0.5,0.25,0.238095,0.01855,0.013605,0.06349,1
0.102564,0.0,0.0,0.266667,0.091304,0.009837,0.054545,0.297872,0.04,0.464286,0.104019,1.0,0.12,0.0,0.3125,0.0,0.0,0.248597,0.102041,0.375,1
0.064103,0.25,0.0,0.116667,0.034783,0.001513,0.090909,0.042553,0.1,1.0,0.024236,0.0,0.0,0.727273,0.466667,0.25,0.190476,0.091384,0.034014,0.104762,1
0.230769,0.0,0.019231,0.1,0.121739,0.009459,0.090909,0.021277,0.36,0.32353,0.058708,1.0,0.04,0.0,0.179012,0.0,0.0,0.05923,0.006803,0.044971,1
0.051282,0.0,0.0,0.0,0.017391,0.00227,0.0,0.0,0.08,1.0,0.000602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006803,0.047619,0
0.025641,0.25,0.0,0.15,0.013043,0.000378,0.145455,0.021277,0.02,0.5,0.00271,0.0,0.0,1.0,1.0,0.0,0.0,0.019038,0.0,0.0,1
0.128205,0.0,0.0,0.05,0.056522,0.009459,0.054545,0.021277,0.2,0.472222,0.020924,0.0,0.0,0.0,0.35,0.25,0.047619,0.032512,0.040816,0.057143,1
0.435897,0.5,0.0,0.983333,0.36087,0.204692,1.0,0.191489,0.58,0.484849,0.153093,0.8,0.2,0.733333,0.284848,0.5,0.190476,0.08382,0.047619,0.105043,1
0.076923,0.75,0.0,0.116667,0.082609,0.005675,0.036364,0.106383,0.1,0.566666,0.012043,0.333333,0.0,0.909091,0.314286,0.0,0.0,0.03466,0.006803,0.02381,1
0.051282,0.0,0.0,0.0,0.017391,0.00227,0.0,0.0,0.08,1.0,0.000602,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.006803,0.047619,0
0.141026,0.0,0.0,0.083333,0.047826,0.02081,0.036364,0.06383,0.22,0.55,0.002409,0.0,0.0,0.0,0.327273,0.0,0.0,0.0,0.006803,0.047619,1
0.025641,0.0,0.0,0.0,0.008696,0.000378,0.0,0.0,0.04,1.0,0.000301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006803,0.047619,0
0.025641,0.0,0.0,0.0,0.073913,0.000378,0.0,0.0,0.04,1.0,0.015505,0.0,0.0,0.0,0.5,0.0,0.0,0.146449,0.068027,0.238095,0
0.012821,0.0,0.0,0.0,0.004348,0.0,0.0,0.0,0.02,1.0,0.000151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006803,0.047619,0
0.153846,0.0,0.0,0.016667,0.065217,0.021945,0.018182,0.0,0.16,0.518939,0.145868,1.0,0.0,0.0,0.25,0.0,0.0,0.230657,0.129252,0.234129,0
0.038462,0.75,0.0,0.033333,0.030435,0.001135,0.0,0.042553,0.06,1.0,0.00286,0.0,0.0,0.979167,0.666667,0.0,0.0,0.015621,0.006803,0.031748,1
0.089744,0.75,0.0,0.033333,0.052174,0.007946,0.0,0.042553,0.14,1.0,0.005871,0.0,0.0,0.94,0.428571,0.0,0.0,0.01339,0.006803,0.040814,1
0.051282,0.0,0.0,0.15,0.017391,0.00227,0.163636,0.0,0.08,0.666667,0.000753,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.006803,0.047619,1
0.102564,0.75,0.0,0.266667,0.052174,0.0,0.272727,0.021277,0.16,0.142857,0.009634,1.0,0.0,0.818182,0.4375,0.0,0.0,0.019771,0.006803,0.02381,1
0.076923,0.0,0.038462,0.1,0.082609,0.004919,0.072727,0.06383,0.1,0.4,0.023634,0.0,0.04,0.0,0.533333,0.0,0.0,0.073224,0.136054,0.214286,1
0.064103,0.0,0.0,0.0,0.021739,0.003784,0.0,0.0,0.1,1.0,0.000753,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.006803,0.047619,0
