wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1
13.0,1.0,5.0,43.0,14.0,78.0,40.0,13.0,13.0,2.0,40.0,0.0,0.0,0.0,0.203297,0.0,0.0,2.076923,1.0,0.9231,1
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1243.0,0.0,0.0,0.974359,1.0,0.0,0.0,620.5,1.0,0.5,1
9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529412,0.444444,0.0,0.0,8.111111,1.0,0.8889,1
2.0,4.0,0.0,7.0,6.0,1.0,0.0,7.0,2.0,2.0,13.0,0.0,0.0,0.989691,0.625,2.0,4.0,5.5,1.0,0.5,1
6.0,3.0,0.0,6.0,18.0,3.0,1.0,5.0,6.0,0.8,63.0,0.5,0.0,0.975124,0.444444,2.0,4.0,9.166667,1.0,0.8333,1
3.0,4.0,0.0,8.0,9.0,1.0,1.0,7.0,3.0,1.0,27.0,0.0,1.0,0.990868,0.555556,0.0,0.0,7.333333,1.0,0.6667,1
2.0,4.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,24.0,0.0,0.0,0.979592,0.75,1.0,6.0,10.5,1.0,0.5,1
24.0,1.0,0.0,5.0,30.0,0.0,5.0,0.0,21.0,0.543478,486.0,1.0,0.0,0.0,0.316667,0.0,0.0,19.083333,8.0,1.7083,1
4.0,2.0,0.0,8.0,6.0,0.0,1.0,7.0,4.0,0.0,37.0,1.0,0.0,0.8,0.45,0.0,0.0,8.0,3.0,1.25,1
1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
10.0,2.0,0.0,3.0,34.0,45.0,0.0,3.0,10.0,2.0,341.0,0.0,0.0,0.181818,0.275,0.0,0.0,33.1,5.0,2.6,1
4.0,3.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.333333,44.0,1.0,0.0,0.959459,0.4,2.0,7.0,9.75,1.0,0.75,1
2.0,1.0,0.0,10.0,14.0,0.0,2.0,8.0,2.0,0.0,104.0,1.0,0.0,0.0,0.583333,0.0,0.0,50.5,1.0,0.5,1
21.0,3.0,0.0,4.0,49.0,0.0,0.0,4.0,19.0,0.635714,529.0,1.0,0.0,0.5,0.220238,1.0,2.0,23.857143,5.0,1.1429,1
3.0,4.0,0.0,19.0,32.0,0.0,1.0,18.0,3.0,0.5,161.0,0.0,1.0,0.974359,0.5,2.0,3.0,52.333333,8.0,3.0,1
