wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4.0,3.0,0.0,6.0,17.0,0.0,1.0,6.0,1.0,0.666667,75.0,0.5,0.0,0.96,0.5,2.0,8.0,17.25,3.0,1.25,1
9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111,0.555556,1.0,5.0,4.555556,1.0,0.8889,0
4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
15.0,1.0,0.0,5.0,51.0,105.0,3.0,2.0,14.0,2.0,527.0,0.0,0.0,0.0,0.4,0.0,0.0,34.133333,5.0,3.8,0
5.0,1.0,0.0,8.0,8.0,0.0,4.0,6.0,5.0,0.5,34.0,1.0,2.0,0.0,0.4,0.0,0.0,5.4,1.0,0.8,1
2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
9.0,4.0,0.0,0.0,15.0,28.0,0.0,0.0,8.0,0.375,106.0,1.0,0.0,0.8,0.466667,0.0,0.0,10.333333,1.0,0.5556,0
7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818,0.571429,1.0,6.0,4.571429,1.0,0.8571,0
14.0,1.0,0.0,0.0,14.0,91.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.206349,0.0,0.0,0.0,1.0,1.0,0
10.0,2.0,0.0,7.0,29.0,37.0,1.0,6.0,6.0,0.698413,228.0,1.0,3.0,0.363636,0.263889,0.0,0.0,21.1,1.0,0.7,0
10.0,2.0,0.0,10.0,40.0,15.0,2.0,8.0,7.0,0.577778,745.0,0.9,2.0,0.333333,0.275,0.0,0.0,72.5,4.0,1.1,0
4.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,2.0,1.0,0
10.0,1.0,0.0,24.0,47.0,19.0,4.0,20.0,7.0,0.733333,875.0,0.6,0.0,0.0,0.25,0.0,0.0,86.0,4.0,2.0,1
11.0,2.0,0.0,8.0,38.0,35.0,1.0,7.0,7.0,0.833333,253.0,0.666667,2.0,0.307692,0.232323,0.0,0.0,21.181818,6.0,1.2727,1
10.0,1.0,0.0,0.0,15.0,37.0,0.0,0.0,10.0,0.777778,64.0,1.0,0.0,0.0,0.375,0.0,0.0,5.0,1.0,0.8,0
2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
13.0,1.0,0.0,0.0,13.0,78.0,0.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.538462,0.0,0.0,0.0,1.0,1.0,0
2.0,2.0,0.0,9.0,18.0,0.0,2.0,9.0,1.0,0.0,239.0,1.0,0.0,0.75,0.571429,2.0,2.0,118.0,1.0,0.5,0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1
