wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.564949,1.098612,0.0,1.94591,3.465736,1.94591,0.0,1.94591,2.484907,0.471423,5.505332,0.693147,1.609438,0.405465,0.27721,0.693147,1.791759,2.983153,1.386294,0.847284,0
1.098612,1.791759,0.0,1.609438,1.609438,0.693147,1.386294,0.693147,1.098612,1.098612,2.484907,0.0,0.0,0.693147,0.606136,0.0,0.0,1.704748,0.0,0.0,0
1.098612,1.386294,0.0,1.609438,1.609438,0.693147,0.693147,1.386294,1.098612,1.098612,2.639057,0.0,0.0,0.681171,0.559616,0.693147,0.693147,1.871802,0.693147,0.405465,0
1.386294,1.386294,0.0,2.397895,2.564949,1.386294,0.693147,2.302585,1.386294,1.098612,3.931826,0.0,0.0,0.667829,0.405465,0.693147,1.94591,2.813411,0.693147,0.510846,0
2.995732,0.693147,0.0,1.609438,3.871201,4.060443,0.693147,1.386294,2.833213,0.579263,5.981414,0.693147,0.0,0.0,0.197247,0.0,0.0,3.013986,1.386294,0.793219,1
2.944439,1.098612,0.0,3.806662,3.7612,5.036953,2.944439,3.433987,2.890372,1.098612,5.594711,0.0,0.0,0.506818,0.249942,1.098612,1.609438,2.700615,1.609438,0.82321,0
3.044522,1.098612,0.0,3.73767,3.806662,5.252273,2.944439,3.433987,2.995732,1.098612,5.869297,0.0,0.0,0.491407,0.207639,1.098612,1.609438,2.870736,2.197225,0.896088,1
1.386294,1.609438,0.0,0.693147,1.609438,0.693147,0.0,0.693147,1.098612,0.405465,6.214608,0.0,0.0,0.681171,0.693147,0.0,0.0,5.111988,0.693147,0.287657,0
2.197225,1.791759,0.0,1.791759,2.397895,3.367296,1.098612,1.386294,2.197225,1.098612,3.465736,0.0,0.0,0.668367,0.348307,1.386294,2.995732,1.354546,1.098612,0.693147,0
1.94591,0.693147,0.0,1.791759,3.688879,1.386294,1.386294,1.098612,1.386294,0.620576,5.680173,0.336472,0.693147,0.0,0.510826,0.0,0.0,3.850148,0.693147,0.510846,0
2.079442,1.386294,0.0,2.70805,3.258097,0.0,0.693147,2.639057,1.94591,0.405465,4.779123,0.693147,0.693147,0.64355,0.251314,0.693147,1.791759,2.80768,1.791759,0.887315,0
1.791759,1.609438,0.0,2.397895,2.772589,2.397895,1.386294,2.079442,1.791759,1.098612,4.143135,0.0,0.0,0.684056,0.470004,1.386294,2.079442,2.517696,1.386294,0.788457,1
2.079442,1.791759,1.098612,2.564949,3.178054,3.091042,1.386294,2.397895,1.098612,1.098612,5.099866,0.0,0.0,0.681359,0.315853,1.098612,1.609438,3.14784,2.484907,1.049807,0
0.693147,0.693147,0.0,0.693147,1.098612,0.0,0.693147,0.0,0.693147,1.098612,2.564949,0.0,0.0,0.0,0.693147,0.0,0.0,2.302585,0.0,0.0,0
2.70805,0.693147,0.0,1.609438,2.70805,4.521789,1.609438,0.0,2.70805,1.098612,2.70805,0.0,0.0,0.0,0.242012,0.0,0.0,0.0,0.693147,0.693147,0
2.397895,1.386294,0.0,3.044522,3.73767,0.0,0.0,3.044522,2.302585,0.488353,5.894403,0.510826,1.098612,0.641187,0.238892,1.098612,2.302585,3.572346,2.197225,1.223775,0
1.386294,0.693147,0.0,1.791759,2.302585,0.0,0.0,1.791759,1.386294,0.0,3.496508,0.0,0.693147,0.0,0.510826,0.0,0.0,2.335375,0.693147,0.510846,0
1.94591,1.386294,0.0,3.091042,3.713572,0.0,1.098612,3.091042,1.791759,0.587787,6.561031,0.693147,0.0,0.653927,0.287682,1.386294,2.079442,4.747826,3.367296,2.12026,1
3.295837,0.693147,0.693147,2.890372,4.442651,5.755742,2.564949,1.791759,3.178054,0.633633,7.021084,0.635989,1.94591,0.0,0.198851,0.0,0.0,3.754019,3.713572,1.785322,0
1.94591,1.609438,0.0,2.944439,3.091042,2.772589,2.079442,2.484907,1.94591,0.693147,4.394449,0.0,0.0,0.684056,0.318454,1.386294,2.197225,2.577688,0.693147,0.510846,0
1.609438,1.386294,0.0,3.091042,3.433987,0.0,1.791759,2.890372,1.609438,0.606136,4.85203,0.693147,0.0,0.667395,0.348307,0.693147,1.386294,3.442019,1.609438,1.098612,0
1.791759,1.098612,0.0,1.386294,2.639057,1.609438,1.098612,1.386294,1.791759,0.693147,4.127134,0.693147,1.386294,0.644357,0.405465,0.693147,0.693147,2.397895,0.693147,0.336472,0
1.94591,2.079442,0.0,3.295837,3.688879,1.791759,0.0,3.295837,1.94591,0.470004,5.669881,0.693147,0.0,0.672613,0.287682,1.609438,2.197225,3.867723,1.609438,0.916291,0
2.639057,0.693147,0.693147,2.639057,3.610918,4.077537,2.397895,1.386294,2.639057,0.510826,5.56452,0.0,0.0,0.0,0.268264,0.0,0.0,2.991879,2.484907,1.098612,0
3.433987,0.693147,0.693147,2.079442,3.526361,0.0,2.079442,0.0,3.433987,0.352355,6.839476,0.693147,0.0,0.0,0.336472,0.0,0.0,3.432911,1.791759,1.15269,0
1.386294,1.609438,0.0,2.302585,3.401197,1.386294,1.098612,2.302585,1.098612,1.098612,4.682131,0.0,0.0,0.688419,0.510826,0.693147,0.693147,3.574217,0.693147,0.510846,0
1.098612,0.693147,0.0,0.0,1.386294,0.693147,0.0,0.0,0.693147,1.098612,2.079442,0.0,0.0,0.0,0.693147,0.0,0.0,1.252763,0.693147,0.405465,0
2.772589,1.386294,2.484907,3.091042,3.89182,4.624973,2.890372,1.94591,2.397895,0.599621,5.638355,0.693147,1.098612,0.659245,0.298732,0.0,0.0,2.919571,0.693147,0.659228,0
1.098612,1.609438,0.0,2.197225,2.70805,0.693147,0.0,2.197225,1.098612,1.098612,4.290459,0.0,0.0,0.682891,0.559616,1.098612,2.079442,3.583519,0.693147,0.405465,0
3.828641,1.098612,0.0,4.110874,4.718499,6.838405,3.218876,3.713572,2.772589,0.449917,7.085064,0.470004,0.693147,0.283768,0.162056,0.0,0.0,3.273364,2.564949,0.798498,1
