wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.609438,2.197225,0.0,2.397895,2.772589,1.098612,1.098612,2.197225,1.386294,0.287682,4.584967,0.693147,0.693147,0.682375,0.362905,1.098612,1.098612,3.167583,1.609438,0.916291,0
1.94591,1.386294,0.0,3.258097,3.688879,0.0,0.693147,3.218876,1.791759,0.336472,5.308268,0.693147,1.098612,0.6513,0.308301,0.693147,1.94591,3.501545,1.386294,0.980842,0
1.098612,1.609438,0.693147,1.791759,1.609438,0.693147,0.693147,1.791759,1.098612,1.098612,2.484907,0.0,0.0,0.693147,0.470004,0.0,0.0,1.704748,0.0,0.0,0
1.791759,1.609438,0.0,2.995732,2.995732,2.397895,0.0,2.995732,1.791759,1.098612,4.454347,0.0,0.0,0.672944,0.287682,1.386294,2.564949,2.833213,1.098612,0.788457,0
0.693147,1.386294,0.0,0.0,1.098612,0.0,0.0,0.0,0.693147,1.098612,1.791759,0.0,0.0,0.693147,0.693147,0.0,0.0,1.609438,0.0,0.0,0
3.367296,0.693147,0.0,3.044522,3.7612,0.0,2.995732,0.693147,3.091042,0.488353,7.424762,0.060625,0.693147,0.0,0.217365,0.0,0.0,4.082368,2.484907,1.386294,1
2.197225,1.098612,0.0,1.386294,3.091042,0.0,0.693147,1.386294,2.197225,0.356675,4.663439,0.405465,0.693147,0.462623,0.295464,0.693147,1.791759,2.555287,1.386294,0.753772,0
2.302585,1.791759,0.0,3.044522,3.931826,3.496508,1.609438,2.890372,2.079442,0.70557,5.609472,0.0,0.693147,0.67682,0.301476,1.386294,2.079442,3.390024,1.791759,0.938287,1
1.098612,0.693147,0.0,0.693147,2.079442,0.0,0.0,0.693147,1.098612,0.0,3.583519,0.693147,1.098612,0.0,0.510826,0.0,0.0,2.80336,1.098612,0.693147,0
3.496508,0.693147,1.94591,4.672829,4.060443,6.146329,4.59512,2.484907,3.465736,0.591365,5.624018,0.693147,0.693147,0.0,0.1514,0.0,0.0,2.151035,1.386294,0.824745,0
1.791759,1.386294,0.0,3.218876,3.496508,0.0,0.693147,3.178054,1.609438,0.318454,5.181784,0.693147,0.693147,0.659245,0.287682,1.098612,1.791759,3.555348,1.609438,1.029619,0
1.098612,1.791759,0.0,2.302585,2.70805,0.693147,0.693147,2.197225,0.693147,1.098612,3.931826,0.0,0.0,0.690786,0.485508,1.098612,1.098612,3.218876,0.693147,0.405465,0
