wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.01005,0.142857,0.0,0.093168,0.069959,0.000872,0.014599,0.291667,0.005917,0.571429,0.010921,0.0,0.0,0.818182,0.72,0.0,0.0,0.098387,0.006135,0.091429,0
0.29397,0.0,0.0,0.031056,0.368313,0.529689,0.036496,0.020833,0.159763,0.460563,0.22365,0.717391,0.0625,0.0,0.138067,0.0,0.0,0.085651,0.055215,0.165623,0
0.042714,0.571429,0.0,0.093168,0.125514,0.002703,0.036496,0.291667,0.094675,0.397059,0.023556,0.583333,0.3125,0.976084,0.317647,0.0,0.0,0.058356,0.042945,0.222217,1
0.015075,0.142857,0.0,0.018634,0.041152,0.0,0.007299,0.0625,0.0,0.270834,0.012806,1.0,0.0625,0.538462,0.333333,0.25,0.166667,0.083237,0.09816,0.538777,0
0.040201,0.0,0.0,0.0,0.074074,0.008719,0.007299,0.0,0.094675,0.35,0.029552,0.8,0.0,0.0,0.323529,0.0,0.0,0.078748,0.079755,0.242011,0
0.0,0.428571,0.0,0.093168,0.002058,0.0,0.116788,0.0,0.005917,1.0,0.000171,0.0,0.0,1.0,1.0,0.0,0.0,0.008065,0.0,0.0,0
0.015075,0.714286,0.0,0.049689,0.117284,0.000436,0.029197,0.166667,0.005917,0.366667,0.012806,1.0,0.0625,0.991018,0.5,1.0,0.666667,0.082949,0.030675,0.19592,1
0.012563,0.0,0.0,0.031056,0.014403,0.001308,0.021898,0.0625,0.035503,1.0,0.000985,0.0,0.0,0.0,0.555556,0.0,0.0,0.006048,0.01227,0.114286,0
0.027638,0.857143,0.0,0.049689,0.146091,0.003488,0.021898,0.166667,0.011834,0.471591,0.02938,0.875,0.0625,0.983434,0.222222,0.25,0.166667,0.110719,0.030675,0.142857,1
0.005025,0.714286,0.0,0.012422,0.024691,0.000262,0.007299,0.041667,0.017751,1.0,0.001884,0.0,0.0,0.997382,0.5,0.5,0.111111,0.028226,0.006135,0.076194,0
0.012563,0.142857,0.0,0.080745,0.080247,0.000262,0.021898,0.291667,0.011834,0.36,0.01075,1.0,0.1875,0.5,0.305556,0.25,0.055556,0.080981,0.06135,0.266663,1
0.01005,0.0,0.0,0.049689,0.00823,0.000872,0.051095,0.041667,0.029586,1.0,0.000171,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.006135,0.114286,0
0.025126,0.142857,0.0,0.055901,0.195473,0.001831,0.014599,0.208333,0.017751,0.414285,0.054435,0.5,0.1875,0.333333,0.236364,0.0,0.0,0.228556,0.104294,0.56104,1
