wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.005025,0.857143,0.0,0.024845,0.065844,0.000262,0.014599,0.083333,0.017751,1.0,0.006895,0.0,0.0,0.996947,0.555556,0.0,0.0,0.106855,0.006135,0.076194,1
0.030151,0.714286,0.0,0.062112,0.121399,0.00436,0.036496,0.208333,0.005917,0.408334,0.015418,1.0,0.0625,0.982196,0.24359,1.0,0.666667,0.053195,0.030675,0.219783,0
0.005025,0.0,0.0,0.024845,0.004115,0.000262,0.029197,0.020833,0.017751,1.0,8.6e-05,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.006135,0.114286,0
0.01005,0.142857,0.0,0.062112,0.065844,0.000523,0.007299,0.208333,0.005917,0.3125,0.008694,0.0,0.0,0.818182,0.433333,0.25,0.055556,0.079435,0.006135,0.091429,0
0.045226,0.142857,0.0,0.062112,0.152263,0.010725,0.007299,0.229167,0.047337,0.444445,0.047325,1.0,0.3125,0.419355,0.233918,0.25,0.055556,0.112691,0.202454,0.637589,1
0.012563,0.142857,0.0,0.080745,0.080247,0.000262,0.021898,0.291667,0.011834,0.36,0.01075,1.0,0.1875,0.5,0.305556,0.25,0.055556,0.080981,0.06135,0.266663,1
0.032663,0.142857,0.0,0.062112,0.179012,0.003052,0.043796,0.145833,0.047337,0.336539,0.038032,1.0,0.0625,0.842105,0.619048,0.25,0.388889,0.125432,0.06135,0.236731,1
0.005025,0.142857,0.0,0.049689,0.012346,8.7e-05,0.021898,0.125,0.005917,0.5,0.001242,0.0,0.0,0.947368,0.666667,0.25,0.111111,0.016129,0.006135,0.038091,0
0.012563,0.285714,0.0,0.006211,0.037037,0.001308,0.014599,0.0,0.023669,0.56,0.007838,0.0,0.0,0.85,0.5,0.25,0.055556,0.058132,0.08589,0.323806,0
0.030151,0.714286,0.0,0.080745,0.152263,0.003836,0.029197,0.270833,0.005917,0.407407,0.022099,1.0,0.0,0.982196,0.5,0.75,0.277778,0.076768,0.07362,0.263737,1
0.030151,0.714286,0.0,0.062112,0.121399,0.00436,0.036496,0.208333,0.005917,0.408334,0.015418,1.0,0.0625,0.982196,0.24359,1.0,0.666667,0.053195,0.030675,0.219783,0
0.01005,0.142857,0.0,0.024845,0.022634,0.0,0.014599,0.0625,0.0,0.1875,0.005396,1.0,0.0,0.636364,0.3,0.25,0.111111,0.048387,0.02454,0.182857,0
0.017588,0.142857,0.0,0.043478,0.067901,0.001046,0.014599,0.125,0.029586,0.357143,0.009508,1.0,0.0,0.5,0.291667,0.0,0.0,0.053175,0.04908,0.228571,0
0.01005,0.0,0.0,0.062112,0.05144,0.0,0.029197,0.166667,0.0,0.25,0.006596,0.0,0.0,0.0,0.466667,0.0,0.0,0.059274,0.030675,0.205714,1
0.040201,0.0,0.0,0.0,0.074074,0.008719,0.007299,0.0,0.094675,0.35,0.029552,0.8,0.0,0.0,0.323529,0.0,0.0,0.078748,0.079755,0.242011,0
0.005025,0.571429,0.0,0.024845,0.026749,0.000262,0.007299,0.083333,0.017751,1.0,0.002313,0.0,0.0,0.996947,1.0,0.0,0.0,0.034946,0.006135,0.076194,0
