wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.791759,1.386294,1.386294,1.94591,2.564949,1.098612,1.609438,1.098612,1.791759,0.485508,3.89182,0.693147,0.0,0.643137,0.382992,0.0,0.0,2.219203,0.693147,0.587787,0
2.70805,1.791759,0.0,2.564949,3.73767,3.401197,1.94591,1.94591,2.639057,0.629003,5.934894,0.430783,1.098612,0.565314,0.179468,0.693147,1.609438,3.258097,2.302585,1.18958,0
2.079442,1.386294,0.0,2.397895,3.850148,2.302585,0.693147,2.302585,1.609438,0.550046,5.361292,0.470004,0.0,0.620826,0.251314,0.693147,0.693147,3.386809,1.609438,1.098612,1
3.555348,1.386294,0.0,2.564949,4.465908,0.0,1.098612,2.397895,3.332205,0.692408,6.712956,0.693147,0.693147,0.429333,0.268561,0.693147,0.693147,3.134215,1.609438,0.939538,0
1.609438,0.693147,0.0,1.791759,2.079442,1.609438,1.386294,1.098612,1.609438,0.287682,3.583519,0.693147,0.693147,0.0,0.459532,0.0,0.0,2.140066,1.098612,0.693147,0
2.484907,1.098612,0.693147,2.197225,3.332205,3.091042,1.098612,2.079442,2.302585,0.550046,4.553877,0.693147,0.693147,0.475424,0.336472,1.098612,1.386294,2.112964,0.693147,0.597847,0
1.098612,1.609438,0.0,0.693147,1.791759,0.693147,0.0,0.693147,1.098612,1.098612,2.397895,0.0,0.0,0.685874,0.559616,0.693147,0.693147,1.609438,0.693147,0.405465,0
2.302585,0.693147,0.693147,1.609438,3.496508,3.555348,0.693147,1.386294,0.0,0.661398,4.983607,0.693147,0.693147,0.0,0.393042,0.0,0.0,2.76562,0.693147,0.635995,0
2.484907,1.791759,0.0,2.197225,3.912023,3.091042,1.098612,1.94591,2.302585,0.438255,5.583496,0.693147,0.0,0.639801,0.310155,1.098612,1.609438,3.166625,2.079442,1.003312,0
2.302585,1.609438,0.0,1.791759,3.044522,3.367296,0.0,1.791759,2.302585,0.577315,5.056246,0.693147,0.0,0.622943,0.393042,1.098612,1.098612,2.826656,0.693147,0.635995,0
2.484907,0.693147,0.0,5.01728,3.295837,3.73767,5.010635,0.693147,2.302585,0.444686,4.905275,0.587787,1.098612,0.0,0.262364,0.693147,0.693147,2.461917,1.609438,0.693147,0
3.367296,1.386294,0.0,2.944439,4.890349,4.875197,1.386294,2.772589,2.995732,0.613325,7.038784,0.656779,1.098612,0.467985,0.141078,1.386294,1.791759,3.693334,1.94591,0.985294,1
