wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3.610918,1.386294,0.0,2.564949,4.718499,6.270988,0.0,2.564949,3.496508,0.666363,6.914731,0.693147,0.0,0.414682,0.200671,1.098612,1.098612,3.310137,1.386294,0.733953,0
2.890372,1.386294,0.0,2.944439,3.988984,4.465908,1.609438,2.944439,2.70805,0.637658,5.855072,0.693147,1.098612,0.529518,0.14417,0.693147,0.693147,2.98687,2.197225,1.174122,1
1.609438,1.609438,0.0,1.386294,2.079442,0.0,0.693147,1.098612,1.609438,0.0,5.087596,0.693147,0.0,0.656779,0.559616,1.098612,1.609438,3.676301,0.693147,0.405465,0
2.302585,0.693147,4.094345,4.143135,3.135494,3.367296,4.127134,0.693147,2.197225,0.559616,4.875197,0.510826,0.0,0.0,0.393042,0.0,0.0,2.646963,1.791759,0.8938,0
2.079442,1.098612,0.0,1.386294,3.433987,2.302585,0.0,1.386294,1.791759,0.723919,5.631212,0.318454,0.0,0.496437,0.441833,0.0,0.0,3.622434,1.386294,0.693147,0
2.079442,1.098612,0.693147,1.94591,3.091042,0.0,1.098612,1.791759,1.609438,0.287682,4.51086,0.693147,0.0,0.470004,0.381368,0.0,0.0,2.531427,1.386294,0.826672,0
1.098612,1.386294,0.0,1.098612,1.386294,0.693147,1.098612,0.0,1.098612,1.098612,2.079442,0.0,0.0,0.646627,0.559616,0.693147,0.693147,1.252763,0.693147,0.405465,0
2.302585,0.693147,0.0,1.791759,3.218876,1.609438,1.791759,0.0,1.386294,0.348307,5.056246,0.693147,0.0,0.0,0.271934,0.0,0.0,2.833213,1.94591,1.060876,0
1.098612,1.609438,0.0,1.098612,1.609438,0.693147,1.098612,0.0,1.098612,1.098612,2.302585,0.0,0.0,0.693147,0.559616,0.0,0.0,1.504077,0.0,0.0,0
1.386294,1.609438,0.0,1.386294,3.044522,1.386294,0.0,1.386294,0.693147,1.098612,4.418841,0.0,0.0,0.671168,0.405465,0.693147,0.693147,3.308107,1.94591,1.203963,0
1.609438,0.693147,0.0,1.94591,2.944439,0.0,0.0,1.94591,1.609438,0.287682,4.615121,0.693147,0.693147,0.0,0.405465,0.0,0.0,3.198673,1.386294,0.81093,0
1.098612,1.609438,0.0,1.609438,2.197225,0.693147,0.0,1.609438,1.098612,1.098612,3.258097,0.0,0.0,0.683485,0.693147,0.693147,0.693147,2.525729,0.693147,0.405465,0
2.397895,0.693147,0.0,1.386294,2.639057,3.465736,0.693147,1.098612,2.397895,0.532805,4.343805,0.693147,0.693147,0.0,0.318454,0.0,0.0,1.987874,1.098612,0.741937,1
2.833213,0.693147,0.0,2.639057,3.465736,4.343805,1.791759,2.197225,2.639057,0.583146,5.111988,0.693147,1.098612,0.0,0.178408,0.0,0.0,2.283657,1.609438,0.838329,0
1.791759,1.609438,0.0,0.693147,2.302585,2.397895,0.693147,0.0,1.386294,0.559616,4.406719,0.693147,0.0,0.654681,0.364643,1.098612,1.098612,2.772589,1.791759,1.098612,0
3.367296,1.386294,0.0,2.890372,4.663439,5.843544,2.079442,2.564949,2.639057,0.622831,6.774224,0.441833,1.609438,0.428995,0.217838,0.693147,0.693147,3.430525,2.302585,1.122133,0
2.484907,1.94591,0.0,1.94591,3.555348,3.688879,0.0,1.94591,2.079442,0.641854,5.278115,0.693147,0.693147,0.665151,0.262364,1.609438,2.397895,2.843852,1.791759,0.820969,1
1.791759,0.693147,0.0,1.386294,3.73767,2.397895,0.693147,1.098612,1.609438,1.098612,5.488938,0.0,0.0,0.0,0.307485,0.0,0.0,3.875359,2.079442,1.648659,0
1.386294,0.693147,0.0,0.693147,1.791759,1.386294,0.693147,0.0,1.386294,1.098612,3.218876,0.0,0.0,0.0,0.510826,0.0,0.0,2.079442,1.609438,0.980842,0
2.302585,0.693147,0.0,2.890372,3.688879,2.397895,1.94591,2.484907,2.197225,0.628609,5.869297,0.223144,0.693147,0.0,0.245123,0.0,0.0,3.64632,1.386294,0.747209,1
1.609438,0.693147,0.0,2.197225,2.70805,1.94591,0.693147,2.079442,1.386294,0.510826,4.382027,0.0,0.0,0.0,0.287682,0.0,0.0,2.957511,1.098612,0.693147,0
