wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3.465736,0.693147,0.0,1.791759,4.26268,6.011267,1.098612,1.386294,2.639057,0.644357,6.423247,0.644357,1.098612,0.0,0.274695,0.0,0.0,2.952892,2.484907,0.896741,0
3.688879,0.693147,0.0,3.091042,4.553877,6.135565,2.484907,2.484907,3.526361,0.58045,6.327937,0.693147,1.94591,0.0,0.143101,0.0,0.0,2.644537,2.079442,0.990396,0
1.609438,0.693147,0.0,1.098612,1.94591,0.0,0.0,1.098612,1.609438,0.287682,2.995732,0.693147,0.0,0.0,0.485508,0.0,0.0,1.504077,0.693147,0.559616,0
2.70805,1.791759,0.0,2.70805,4.248495,3.258097,0.693147,2.70805,2.70805,0.608464,6.200509,0.575364,1.098612,0.591098,0.215975,0.693147,0.693147,3.540959,2.890372,1.252763,0
2.079442,1.386294,1.791759,2.302585,3.295837,0.0,1.791759,1.609438,1.94591,0.0,4.955827,0.693147,0.0,0.619039,0.273294,0.693147,1.386294,2.995732,1.386294,0.94445,0
1.386294,1.098612,0.0,1.609438,1.94591,0.0,0.693147,1.386294,1.386294,0.0,3.433987,0.693147,0.0,0.597837,0.510826,0.0,0.0,2.268684,1.098612,0.693147,0
2.639057,1.609438,0.0,2.079442,3.637586,4.204693,0.0,2.079442,2.302585,0.628609,5.220356,0.405465,0.0,0.587787,0.413976,1.098612,1.386294,2.628008,1.609438,0.869031,0
2.397895,0.693147,0.0,2.197225,2.484907,2.772589,2.197225,0.0,2.397895,0.287682,4.804021,0.693147,0.0,0.0,0.336472,0.693147,0.693147,2.484907,1.609438,0.693147,1
0.693147,1.386294,0.0,0.693147,1.098612,0.0,0.693147,0.0,0.693147,1.098612,1.791759,0.0,0.0,0.693147,0.693147,0.0,0.0,1.609438,0.0,0.0,0
3.178054,0.693147,0.0,1.609438,4.043051,4.682131,1.386294,1.098612,2.944439,0.492477,6.536692,0.693147,1.098612,0.0,0.231802,0.0,0.0,3.392464,2.079442,1.141161,1
1.386294,0.693147,0.0,0.693147,1.791759,1.386294,0.693147,0.0,1.386294,1.098612,3.218876,0.0,0.0,0.0,0.510826,0.0,0.0,2.079442,1.609438,0.980842,0
2.484907,1.94591,0.0,1.94591,3.555348,3.688879,0.0,1.94591,2.079442,0.641854,5.278115,0.693147,0.693147,0.665151,0.262364,1.609438,2.397895,2.843852,1.791759,0.820969,1
3.218876,1.609438,0.0,3.828641,4.234107,5.501258,3.73767,1.94591,3.135494,0.590199,5.986452,0.693147,0.693147,0.551648,0.191595,1.098612,2.70805,2.795756,1.94591,1.084615,1
0.693147,0.693147,0.0,1.386294,0.693147,0.0,1.098612,1.098612,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,1.609438,0.0,0.693147,1.386294,0.0,0.693147,0.0,0.693147,1.098612,1.94591,0.0,0.0,0.693147,0.693147,0.0,0.0,1.791759,0.0,0.0,0
3.663562,1.386294,1.609438,2.833213,4.234107,6.400257,1.609438,2.564949,2.639057,0.656721,6.282267,0.693147,0.693147,0.405465,0.254234,0.0,0.0,2.610457,1.791759,0.862215,0
2.302585,0.693147,0.693147,1.609438,3.496508,3.555348,0.693147,1.386294,0.0,0.661398,4.983607,0.693147,0.693147,0.0,0.393042,0.0,0.0,2.76562,0.693147,0.635995,0
1.791759,1.098612,0.0,1.609438,2.639057,0.0,0.693147,1.609438,1.609438,0.485508,4.343805,0.693147,0.693147,0.530628,0.405465,0.0,0.0,2.667228,0.693147,0.470004,0
1.098612,1.098612,0.0,2.197225,3.091042,0.693147,0.693147,2.079442,1.098612,0.965081,5.123964,0.0,0.0,0.656779,0.693147,0.0,0.0,4.375757,0.693147,0.405465,1
0.693147,0.693147,0.0,1.386294,0.693147,0.0,1.098612,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.386294,0.0,1.098612,2.484907,1.386294,0.693147,0.693147,1.386294,1.098612,3.258097,0.0,0.0,0.587787,0.510826,1.098612,1.098612,2.120263,0.693147,0.510846,0
1.386294,1.098612,0.0,2.995732,2.397895,1.386294,2.70805,1.791759,1.386294,1.098612,3.663562,0.0,0.0,0.653927,0.459532,0.0,0.0,2.538974,0.693147,0.287657,0
2.197225,1.386294,0.0,1.791759,3.433987,2.197225,0.0,1.791759,2.079442,0.538997,5.370638,0.693147,0.693147,0.610259,0.405465,1.098612,1.098612,3.267666,1.94591,1.011601,0
2.833213,0.693147,0.0,2.639057,3.465736,4.343805,1.791759,2.197225,2.639057,0.583146,5.111988,0.693147,1.098612,0.0,0.178408,0.0,0.0,2.283657,1.609438,0.838329,0
1.609438,0.693147,0.0,1.791759,2.079442,1.609438,1.386294,1.098612,1.609438,0.287682,3.583519,0.693147,0.693147,0.0,0.459532,0.0,0.0,2.140066,1.098612,0.693147,0
2.890372,1.098612,0.0,2.890372,4.454347,4.317488,2.079442,2.833213,1.609438,0.580818,6.135565,0.693147,1.791759,0.426084,0.145182,0.693147,0.693147,3.289279,0.693147,0.632548,1
2.079442,0.693147,0.0,1.098612,3.218876,2.995732,0.693147,0.693147,1.386294,0.510826,5.924256,0.0,0.0,0.0,0.348307,0.0,0.0,3.972984,1.94591,1.098612,0
1.94591,1.386294,0.0,1.609438,3.218876,0.693147,0.0,1.609438,1.94591,0.530628,4.912655,0.693147,0.0,0.631778,0.348307,1.386294,1.386294,3.083438,0.693147,0.606118,0
2.397895,0.693147,0.0,1.791759,2.397895,3.828641,1.609438,0.693147,2.397895,1.098612,2.397895,0.0,0.0,0.0,0.307485,0.0,0.0,0.0,0.693147,0.693147,0
2.772589,1.386294,2.772589,3.332205,3.73767,4.060443,2.890372,2.484907,2.639057,0.597837,5.746203,0.693147,0.0,0.545511,0.371564,0.0,0.0,2.99906,1.609438,0.75767,0
1.386294,0.693147,0.0,0.693147,1.609438,0.693147,0.693147,0.0,1.386294,0.405465,2.70805,0.693147,0.0,0.0,0.510826,0.0,0.0,1.466337,0.693147,0.510846,0
1.609438,1.098612,0.0,1.94591,2.70805,1.098612,0.693147,1.791759,1.609438,0.510826,4.234107,0.693147,0.693147,0.559616,0.405465,0.0,0.0,2.80336,0.693147,0.559616,1
1.791759,0.693147,0.0,1.386294,2.302585,0.0,0.693147,1.098612,1.791759,0.510826,4.174387,0.693147,0.0,0.0,0.427444,0.0,0.0,2.501436,0.693147,0.587787,0
2.484907,1.609438,0.0,2.197225,3.828641,2.772589,0.693147,2.079442,2.484907,0.44895,5.63479,0.510826,1.098612,0.617798,0.283126,1.386294,1.94591,3.222506,2.397895,1.265679,1
3.583519,0.693147,0.0,3.496508,4.795791,6.035481,3.044522,3.367296,3.218876,0.656428,7.649216,0.327213,0.0,0.0,0.254984,0.0,0.0,4.078506,2.995732,1.25684,1
2.197225,1.386294,0.0,1.94591,3.332205,0.0,0.0,1.94591,2.197225,0.522189,4.955827,0.693147,0.0,0.610259,0.300105,0.693147,0.693147,2.833213,0.693147,0.628609,0
0.0,0.693147,0.0,0.693147,0.0,0.0,0.693147,0.0,0.0,1.098612,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.484907,1.386294,0.0,2.397895,3.688879,0.0,0.0,2.397895,2.484907,0.530628,5.513429,0.693147,0.693147,0.580669,0.374693,0.693147,0.693147,3.095166,1.098612,0.897923,0
2.564949,0.693147,0.0,1.098612,3.091042,3.7612,1.098612,0.693147,1.609438,0.503526,4.990433,0.587787,0.0,0.0,0.234193,0.0,0.0,2.463853,0.693147,0.606118,0
1.609438,1.609438,0.693147,2.484907,3.044522,0.0,1.098612,2.302585,1.098612,0.0,4.330733,0.693147,0.693147,0.659245,0.362905,1.098612,1.791759,2.917771,1.386294,0.916291,1
2.079442,1.098612,0.693147,1.94591,3.091042,0.0,1.098612,1.791759,1.609438,0.287682,4.51086,0.693147,0.0,0.470004,0.381368,0.0,0.0,2.531427,1.386294,0.826672,0
1.386294,1.386294,0.0,1.098612,2.484907,1.386294,0.693147,0.693147,1.386294,1.098612,3.258097,0.0,0.0,0.587787,0.510826,1.098612,1.098612,2.120263,0.693147,0.510846,0
0.0,0.693147,0.0,0.693147,0.0,0.0,0.693147,0.0,0.0,1.098612,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.639057,1.386294,2.639057,3.218876,3.828641,3.850148,2.639057,2.484907,2.302585,0.70351,5.247024,0.262364,0.0,0.57145,0.318454,0.0,0.0,2.564949,1.386294,0.693147,0
1.386294,1.609438,0.0,1.386294,2.302585,1.386294,0.0,1.386294,1.386294,1.098612,3.526361,0.0,0.0,0.679161,0.441833,0.0,0.0,2.397895,1.609438,0.847284,0
2.302585,1.791759,0.0,1.609438,3.367296,2.564949,0.0,1.609438,2.197225,0.405465,5.384495,0.693147,0.0,0.587787,0.393042,1.098612,1.791759,3.164068,0.693147,0.575377,0
