wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.386294,1.386294,0.0,1.386294,2.197225,0.693147,1.098612,0.693147,1.386294,0.0,3.912023,0.693147,0.693147,0.661398,0.510826,0.0,0.0,2.730029,1.609438,0.847284,0
3.218876,1.609438,1.098612,2.079442,3.931826,5.602119,1.098612,1.791759,3.044522,0.361014,5.525453,0.693147,0.693147,0.534542,0.150174,1.098612,2.772589,2.339399,1.791759,0.864997,0
2.079442,1.386294,0.0,1.609438,3.663562,0.0,0.0,1.609438,1.386294,0.606136,5.556828,0.693147,0.693147,0.631778,0.367724,0.693147,0.693147,3.591424,0.693147,0.539005,0
1.609438,1.386294,0.0,1.94591,2.772589,1.098612,0.0,1.94591,1.609438,0.635989,4.454347,0.693147,0.0,0.606136,0.405465,0.0,0.0,3.020425,1.94591,1.098612,1
1.791759,1.386294,0.0,1.791759,2.833213,0.0,0.693147,1.791759,1.791759,0.405465,4.418841,0.693147,1.098612,0.643137,0.693147,0.693147,0.693147,2.772589,1.386294,0.788457,0
2.833213,1.386294,0.693147,2.944439,4.394449,4.465908,0.693147,2.890372,2.484907,0.630627,6.448889,0.646627,1.386294,0.545511,0.173019,1.098612,1.098612,3.657131,1.609438,0.782759,1
1.098612,1.609438,0.0,1.386294,1.609438,0.693147,0.693147,1.098612,0.693147,1.098612,2.564949,0.0,0.0,0.678759,0.559616,0.693147,0.693147,1.791759,0.693147,0.405465,1
2.70805,1.386294,0.0,2.079442,3.78419,4.060443,0.0,2.079442,2.397895,0.570545,5.958425,0.693147,0.693147,0.553885,0.273294,0.0,0.0,3.298479,1.098612,0.76216,0
3.044522,1.386294,0.0,2.944439,4.26268,4.919981,0.693147,2.944439,2.639057,0.601339,6.246107,0.693147,1.791759,0.514455,0.154834,0.0,0.0,3.224858,2.079442,0.896088,1
2.197225,1.098612,0.0,1.791759,2.995732,2.197225,0.0,1.791759,2.079442,0.693147,5.111988,0.262364,0.0,0.446287,0.523248,0.0,0.0,2.963984,1.098612,0.693147,0
