wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.693147,0.693147,0.0,0.693147,0.693147,0.0,0.0,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,2.197225,2.944439,1.94591,1.791759,1.609438,1.386294,1.098612,4.143135,0.0,0.0,0.0,0.377294,0.0,0.0,2.74084,1.386294,0.81093,0
1.94591,1.098612,2.833213,3.044522,2.302585,1.386294,2.833213,1.609438,1.609438,0.336472,3.332205,0.693147,0.693147,0.459532,0.367724,0.693147,0.693147,1.466337,0.693147,0.606118,0
2.833213,1.098612,0.0,2.564949,3.7612,3.931826,0.693147,2.484907,2.484907,0.577148,5.505332,0.538997,1.609438,0.300105,0.227579,0.693147,0.693147,2.699682,1.609438,0.723919,0
1.098612,1.386294,0.0,1.386294,1.609438,0.0,0.693147,1.386294,1.098612,0.0,2.833213,0.693147,0.0,0.68608,0.510826,0.693147,0.693147,2.014903,0.693147,0.405465,0
1.791759,1.386294,0.0,1.94591,3.135494,2.397895,0.693147,1.791759,1.386294,1.098612,4.234107,0.0,0.0,0.581922,0.405465,0.0,0.0,2.61007,1.098612,0.693147,0
3.295837,0.693147,0.0,1.098612,3.663562,5.497168,1.098612,0.0,3.258097,0.603535,5.517453,0.693147,0.0,0.0,0.218002,0.0,0.0,2.2267,1.94591,0.80236,0
1.94591,1.098612,1.098612,2.079442,2.70805,2.079442,1.098612,1.791759,1.791759,0.470004,3.912023,0.693147,1.098612,0.459532,0.318454,0.0,0.0,2.058388,1.098612,0.693147,0
2.302585,1.098612,0.0,1.94591,2.772589,2.197225,0.0,1.94591,2.302585,0.510826,4.477337,0.0,1.098612,0.456758,0.287682,0.0,0.0,2.233592,0.693147,0.635995,0
2.079442,0.693147,0.0,1.791759,2.484907,2.079442,1.098612,1.609438,1.791759,0.543615,4.007333,0.693147,0.693147,0.0,0.251314,0.0,0.0,1.985915,0.693147,0.619016,0
0.693147,0.693147,0.0,4.844187,0.693147,0.0,4.836282,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,1
1.94591,0.693147,0.0,1.791759,3.295837,0.693147,0.693147,1.609438,1.791759,0.693147,4.983607,0.318454,0.693147,0.0,0.307485,0.0,0.0,3.128221,2.397895,1.15269,0
0.693147,1.609438,1.098612,1.386294,1.098612,0.0,1.386294,0.0,0.693147,1.098612,2.079442,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.791759,0.0,0.0,0
1.609438,1.098612,0.0,2.639057,2.302585,1.94591,2.197225,1.791759,1.609438,1.098612,3.258097,0.0,0.0,0.640038,0.405465,0.693147,0.693147,1.832581,0.693147,0.559616,0
1.098612,0.693147,0.0,1.94591,2.302585,0.0,0.693147,1.791759,1.098612,0.0,3.89182,0.693147,0.693147,0.0,0.470004,0.0,0.0,3.113515,0.693147,0.405465,0
