wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.354779,1.376759,-0.334153,-0.672608,-0.165248,-0.138088,-0.338211,-0.879228,-0.392993,0.257684,-0.159863,-1.206323,-0.574213,1.36007,0.218722,0.66276,-0.07173,0.309915,0.541115,1.29207,1
1.862377,0.254451,-0.334153,0.510443,2.578346,0.853772,-0.245596,2.108484,2.118693,-0.182091,0.655004,1.004059,-0.574213,1.031343,-1.220333,0.66276,4.500504,-0.116331,-0.172031,-0.179744,1
-0.2492,0.254451,-0.334153,-0.503601,-0.291875,-0.221672,-0.430825,-0.319032,-0.097501,-0.911784,-0.170757,1.004059,0.457283,0.669926,0.115409,0.66276,1.071328,0.097809,-0.231459,-0.327147,0
-0.777094,-0.867858,-0.334153,-0.672608,-0.798385,-0.221672,-0.523439,-0.505764,-0.688486,-1.407321,-0.48886,1.004059,-0.574213,-0.965974,0.941903,-0.748461,-0.64326,-0.338246,-0.112602,0.199619,0
-0.777094,1.376759,-0.334153,-0.165586,-0.587339,-0.216099,-0.338211,0.241164,-0.983978,1.565902,-0.421318,-1.206323,-0.574213,1.760524,0.580311,0.66276,-0.07173,0.407892,-0.231459,-0.61974,0
-0.460358,0.254451,2.229071,0.594947,-0.671758,-0.165949,0.587931,0.241164,-0.392993,1.565902,-0.530257,-1.206323,-0.574213,1.181143,0.074088,0.66276,-0.07173,-0.912547,-0.231459,-0.373932,0
0.59543,-0.867858,-0.334153,-0.334593,0.763353,-0.082365,-0.245596,0.054432,0.050246,-0.296446,0.879419,0.664001,0.973031,-0.965974,-1.07267,-0.748461,-0.64326,0.914362,0.065684,0.226904,0
0.701009,-0.867858,-0.334153,1.270976,3.211484,-0.221672,-0.245596,3.602339,-0.983978,-0.379081,1.99278,0.865911,3.551771,-0.965974,-1.083001,-0.748461,-0.64326,2.228019,-0.231459,-0.36369,1
-0.777094,-0.867858,2.229071,1.270976,-0.840594,-0.216099,1.699302,-0.692496,-0.688486,1.565902,-0.549866,-1.206323,-0.574213,-0.965974,1.303492,-0.748461,-0.64326,-0.926113,-0.231459,-0.61974,1
-0.2492,0.254451,0.178492,-0.25009,0.088007,-0.221672,-0.338211,0.054432,-0.245247,-0.633044,-0.122824,1.004059,0.457283,0.669926,-0.607768,0.66276,1.071328,0.20763,-0.231459,-0.327147,1
-0.882673,2.499068,-0.334153,1.524487,-0.882803,-0.221672,2.069759,-0.879228,-0.836232,1.565902,-0.549866,-1.206323,-0.574213,1.896849,2.388261,-0.748461,-0.64326,-0.813062,-0.290888,-1.029419,0
0.701009,-0.867858,-0.334153,0.087925,1.903,-0.177094,-0.245596,0.80136,-0.392993,-0.39147,1.212774,1.004059,0.457283,-0.965974,-0.926312,-0.748461,-0.64326,1.23882,-0.172031,-0.21006,1
