wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.079442,1.098612,0.0,2.197225,2.639057,2.079442,1.098612,2.197225,1.94591,0.543615,4.143135,0.693147,0.0,0.553385,0.273294,0.0,0.0,2.131627,1.098612,0.693147,0
2.302585,1.098612,0.0,1.609438,2.833213,0.0,1.386294,0.693147,2.302585,0.446287,4.812184,0.693147,0.0,0.241162,0.441833,0.0,0.0,2.57346,1.609438,0.798498,0
1.098612,0.693147,0.0,0.693147,1.098612,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,1.609438,1.94591,0.0,1.098612,1.098612,1.098612,0.405465,3.526361,0.693147,0.693147,0.0,0.510826,0.0,0.0,2.302585,1.098612,0.693147,1
1.386294,1.791759,0.0,1.609438,2.397895,0.0,0.693147,1.386294,1.386294,0.405465,3.555348,0.693147,0.693147,0.63908,0.441833,0.0,0.0,2.367124,0.693147,0.510846,0
1.098612,0.693147,0.0,1.386294,1.386294,0.0,0.693147,1.098612,1.098612,0.0,2.564949,0.693147,0.693147,0.0,0.559616,0.0,0.0,1.704748,0.693147,0.405465,1
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,1.098612,2.995732,0.693147,0.693147,0.693147,1.098612,1.098612,4.804021,0.0,0.0,0.0,0.510826,0.0,0.0,4.102643,2.639057,2.014903,1
1.609438,0.693147,0.0,0.693147,2.564949,0.0,0.693147,0.0,1.609438,0.287682,3.970292,0.693147,0.0,0.0,0.405465,0.0,0.0,2.525729,0.693147,0.559616,0
1.609438,0.0,0.0,2.397895,2.890372,1.098612,0.693147,2.302585,1.386294,0.510826,4.276666,0.693147,1.098612,0.0,0.606136,0.0,0.0,2.833213,0.693147,0.405465,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,1.386294,0.0,2.302585,2.772589,1.609438,0.0,2.302585,0.693147,0.287682,4.143135,0.693147,0.693147,0.652325,0.510826,0.693147,0.693147,2.72458,1.609438,0.81093,1
2.564949,1.098612,0.0,2.079442,2.833213,3.850148,0.0,2.079442,2.484907,0.585258,4.430817,0.693147,1.098612,0.143101,0.236389,0.0,0.0,1.884541,1.098612,0.693147,0
2.772589,0.693147,0.0,4.634729,2.772589,4.663439,4.634729,0.693147,2.772589,1.098612,2.772589,0.0,0.0,0.0,0.270875,0.0,0.0,0.0,0.693147,0.693147,1
1.791759,0.693147,0.0,1.609438,2.484907,2.397895,0.693147,1.386294,1.609438,1.098612,4.043051,0.0,0.0,0.0,0.364643,0.0,0.0,2.415914,0.693147,0.587787,0
2.639057,1.098612,0.0,2.564949,3.637586,3.7612,1.609438,2.302585,2.639057,0.476924,5.170484,0.693147,0.693147,0.634307,0.244453,0.693147,1.609438,2.582545,1.386294,0.767234,1
2.833213,1.098612,0.0,2.302585,3.044522,4.744932,1.609438,2.079442,2.564949,0.587787,4.553877,0.693147,0.693147,0.542324,0.231443,0.693147,1.386294,1.760011,0.693147,0.628609,0
