wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.386294,1.098612,0.0,1.609438,2.079442,1.386294,0.693147,1.386294,0.693147,1.098612,5.733341,0.0,0.0,0.510826,0.693147,0.693147,0.693147,4.631487,0.693147,0.510846,0
1.098612,0.693147,0.0,0.693147,2.079442,0.693147,0.0,0.693147,1.098612,1.098612,3.295837,0.0,0.0,0.0,0.559616,0.0,0.0,2.564949,0.693147,0.405465,0
2.944439,1.098612,0.0,2.197225,3.258097,4.820282,1.098612,2.197225,2.944439,0.648027,4.820282,0.693147,0.693147,0.405465,0.187598,0.693147,0.693147,1.85456,1.098612,0.693147,1
3.218876,0.693147,0.0,1.94591,3.663562,3.218876,0.693147,1.791759,3.135494,0.451985,5.996452,0.451985,0.0,0.0,0.317663,0.0,0.0,2.798297,1.098612,0.916291,0
2.484907,0.693147,0.0,2.639057,3.218876,3.688879,1.791759,2.564949,2.484907,0.587787,4.624973,0.693147,1.609438,0.0,0.241162,0.0,0.0,2.176816,0.693147,0.646632,0
3.135494,1.098612,0.0,2.639057,3.806662,5.247024,1.098612,2.639057,3.044522,0.656779,5.451038,0.693147,0.693147,0.378066,0.16093,0.693147,0.693147,2.311635,0.693147,0.646632,1
1.098612,0.693147,0.0,1.098612,1.791759,0.693147,0.693147,0.693147,1.098612,1.098612,2.833213,0.0,0.0,0.0,0.510826,0.0,0.0,2.079442,1.386294,0.916291,0
2.302585,0.693147,0.0,2.484907,2.302585,3.610918,1.94591,1.791759,2.302585,1.098612,2.302585,0.0,0.0,0.0,0.299516,0.0,0.0,0.0,0.693147,0.693147,0
2.639057,1.386294,0.0,2.302585,3.583519,3.295837,0.693147,2.197225,2.302585,0.441833,5.370638,0.693147,1.386294,0.465364,0.268264,0.693147,0.693147,2.786909,2.197225,0.869031,1
0.693147,0.693147,0.0,1.609438,0.693147,0.0,1.609438,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,1.609438,2.397895,0.0,0.693147,1.386294,1.609438,0.0,3.583519,0.693147,0.0,0.0,0.459532,0.0,0.0,2.140066,0.693147,0.559616,1
1.386294,0.693147,0.0,2.397895,3.135494,0.693147,0.693147,2.302585,1.098612,0.405465,5.062595,0.693147,1.098612,0.0,0.510826,0.0,0.0,3.944813,1.94591,1.098612,1
2.484907,0.693147,0.0,2.833213,3.970292,3.78419,0.693147,2.772589,0.693147,0.405465,5.517453,0.693147,0.0,0.385662,0.336472,0.693147,1.609438,3.111493,2.397895,1.067844,0
1.94591,1.386294,0.0,1.94591,2.995732,2.639057,0.0,1.94591,1.94591,0.336472,4.682131,0.693147,0.0,0.641854,0.348307,0.0,0.0,2.87168,1.609438,0.980842,0
2.833213,0.693147,0.0,2.833213,3.73767,4.077537,1.386294,2.772589,2.70805,0.635989,4.882802,0.693147,0.693147,0.0,0.197826,0.0,0.0,2.055725,1.098612,0.693147,0
1.791759,1.386294,0.0,2.079442,2.833213,0.0,0.693147,2.079442,1.098612,0.223144,4.043051,0.693147,0.0,0.613105,0.405465,0.693147,0.693147,2.397895,0.693147,0.587787,0
1.386294,0.693147,0.0,1.386294,1.94591,1.386294,0.693147,1.098612,1.386294,1.098612,2.70805,0.0,0.0,0.0,0.693147,0.0,0.0,1.540445,0.693147,0.510846,0
1.609438,0.693147,1.94591,2.197225,2.564949,1.94591,1.94591,1.098612,1.386294,1.098612,3.637586,0.0,0.0,0.0,0.446287,0.0,0.0,2.224624,1.098612,0.693147,0
1.098612,0.693147,0.0,1.609438,1.609438,0.693147,1.098612,1.098612,1.098612,1.098612,2.197225,0.0,0.0,0.0,0.559616,0.0,0.0,1.386294,0.693147,0.405465,0
3.970292,1.098612,0.693147,3.610918,4.727388,7.062192,1.609438,3.526361,3.663562,0.648931,6.901737,0.693147,2.197225,0.193191,0.085031,0.693147,0.693147,2.932219,2.079442,0.869031,1
2.639057,0.693147,0.0,3.89182,3.610918,4.077537,3.583519,2.833213,2.639057,0.590869,5.214936,0.693147,1.609438,0.0,0.179468,0.0,0.0,2.6112,1.94591,0.931573,1
3.178054,1.098612,0.0,3.178054,3.931826,5.087596,2.70805,2.484907,3.044522,0.58103,5.690359,0.693147,1.098612,0.604511,0.200154,0.693147,1.94591,2.530932,1.386294,0.693147,1
2.944439,0.693147,0.0,4.762174,2.944439,5.036953,4.762174,0.0,2.944439,1.098612,2.944439,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
0.0,0.693147,0.0,3.465736,0.0,0.0,3.433987,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.871201,1.098612,0.0,3.178054,4.615121,6.850126,2.302585,3.135494,3.663562,0.628386,6.96319,0.693147,0.693147,0.242314,0.099718,0.0,0.0,3.099709,1.94591,0.859382,1
2.079442,0.0,0.0,2.397895,3.135494,3.091042,0.693147,2.302585,0.693147,1.098612,4.934474,0.0,0.0,0.0,0.405465,0.0,0.0,2.981344,2.302585,1.18958,0
2.397895,1.098612,2.564949,3.135494,3.091042,2.890372,2.639057,2.302585,2.079442,0.575364,4.51086,0.693147,1.609438,0.464306,0.24686,0.693147,0.693147,2.151762,1.098612,0.741937,1
1.386294,0.693147,0.0,1.386294,1.791759,0.693147,0.693147,1.098612,0.693147,0.405465,2.70805,0.693147,0.0,0.587787,0.693147,0.0,0.0,1.466337,0.693147,0.287657,0
0.693147,0.693147,0.0,1.791759,0.693147,0.0,1.609438,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,1.94591,0.0,1.386294,1.94591,0.0,0.693147,1.098612,0.693147,1.098612,2.639057,0.0,0.0,0.693147,0.693147,0.0,0.0,2.564949,0.0,0.0,0
1.791759,1.386294,1.098612,2.197225,2.70805,1.609438,1.098612,1.94591,1.386294,0.485508,3.970292,0.693147,0.693147,0.633724,0.405465,0.0,0.0,2.302585,1.098612,0.587787,0
1.791759,1.386294,0.0,2.197225,2.890372,2.397895,1.098612,2.079442,1.791759,1.098612,3.850148,0.0,0.0,0.683485,0.336472,0.693147,1.098612,2.219203,0.693147,0.336472,1
3.218876,0.693147,0.0,2.484907,3.871201,5.42495,0.693147,2.397895,3.178054,0.615689,5.501258,0.693147,0.693147,0.0,0.143379,0.0,0.0,2.290006,0.693147,0.672077,1
2.564949,1.098612,2.302585,2.772589,3.258097,4.007333,2.397895,1.791759,2.397895,0.435318,4.59512,0.693147,0.0,0.419854,0.287682,0.693147,1.098612,2.089804,1.098612,0.773205,1
1.94591,1.098612,0.0,2.484907,3.178054,0.693147,1.098612,2.484907,1.386294,0.559616,4.488636,0.693147,1.386294,0.567984,0.382992,0.693147,1.098612,2.639057,1.098612,0.606118,1
2.302585,1.386294,0.0,2.197225,2.944439,1.609438,0.693147,2.079442,2.302585,0.405465,4.532599,0.693147,0.693147,0.663877,0.328504,0.693147,1.098612,2.302585,1.098612,0.635995,1
1.386294,1.098612,0.0,1.609438,2.079442,1.386294,0.693147,1.386294,0.693147,1.098612,5.733341,0.0,0.0,0.510826,0.693147,0.693147,0.693147,4.631487,0.693147,0.510846,0
1.386294,0.693147,0.0,1.386294,1.791759,0.693147,0.693147,1.098612,0.693147,0.405465,2.70805,0.693147,0.0,0.587787,0.693147,0.0,0.0,1.466337,0.693147,0.287657,0
1.609438,1.386294,0.0,1.609438,2.079442,0.0,0.693147,1.609438,1.386294,0.287682,3.367296,0.693147,0.0,0.633724,0.362905,0.693147,0.693147,1.909543,0.693147,0.559616,0
1.94591,1.098612,0.0,2.484907,3.178054,0.693147,1.098612,2.484907,1.386294,0.559616,4.488636,0.693147,1.386294,0.567984,0.382992,0.693147,1.098612,2.639057,1.098612,0.606118,1
3.295837,0.693147,0.693147,2.397895,3.871201,0.0,1.791759,1.791759,3.218876,0.076961,5.46806,0.693147,0.693147,0.0,0.229716,0.0,0.0,2.201489,1.098612,0.693147,0
1.791759,0.693147,0.0,1.609438,1.94591,1.098612,1.386294,0.693147,1.791759,0.559616,3.610918,0.693147,0.693147,0.0,0.307485,0.0,0.0,1.856298,0.693147,0.587787,1
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,1.609438,2.079442,0.0,0.693147,1.386294,1.386294,0.0,3.465736,0.693147,0.0,0.0,0.459532,0.0,0.0,2.302585,0.693147,0.510846,0
1.098612,1.791759,0.0,1.098612,1.791759,0.693147,0.0,1.098612,0.693147,1.098612,2.772589,0.0,0.0,0.675755,0.485508,0.693147,0.693147,2.014903,0.693147,0.405465,0
