wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.791759,1.386294,0.0,2.079442,2.833213,0.0,0.693147,2.079442,1.098612,0.223144,4.043051,0.693147,0.0,0.613105,0.405465,0.693147,0.693147,2.397895,0.693147,0.587787,0
1.791759,0.693147,0.0,1.609438,2.484907,2.397895,0.693147,1.386294,1.609438,1.098612,4.043051,0.0,0.0,0.0,0.364643,0.0,0.0,2.415914,0.693147,0.587787,0
1.609438,0.0,0.0,2.397895,2.995732,1.098612,0.693147,2.302585,0.693147,0.405465,4.276666,0.693147,0.0,0.0,0.318454,0.0,0.0,2.847812,1.098612,0.693147,0
3.178054,1.098612,0.0,2.995732,3.526361,5.384495,1.609438,2.944439,3.178054,0.492477,5.513429,0.693147,1.386294,0.36179,0.216357,0.693147,1.098612,2.361674,1.098612,0.693147,0
2.397895,1.098612,2.564949,3.135494,3.091042,2.890372,2.639057,2.302585,2.079442,0.575364,4.51086,0.693147,1.609438,0.464306,0.24686,0.693147,0.693147,2.151762,1.098612,0.741937,1
1.098612,0.693147,0.0,1.098612,1.098612,0.693147,1.098612,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,1.098612,0.0,1.386294,1.94591,1.94591,0.693147,1.386294,1.609438,1.098612,2.70805,0.0,0.0,0.677399,0.485508,0.693147,1.609438,1.252763,0.693147,0.559616,1
1.791759,1.386294,0.0,2.995732,3.78419,1.098612,1.386294,2.995732,1.386294,0.405465,5.062595,0.693147,0.693147,0.613105,0.382992,0.693147,0.693147,3.433987,0.693147,0.587787,0
2.890372,1.098612,0.0,1.609438,4.060443,4.65396,0.693147,1.609438,2.197225,0.645138,6.20859,0.559616,0.0,0.424883,0.291352,0.693147,1.791759,3.348872,2.564949,1.037977,0
2.197225,1.098612,0.0,2.397895,3.367296,0.0,0.693147,2.302585,1.386294,0.305382,5.4161,0.693147,1.386294,0.521297,0.315853,0.693147,0.693147,3.314186,1.098612,0.693147,1
1.386294,1.098612,1.386294,1.94591,2.564949,1.386294,1.386294,1.386294,1.098612,1.098612,3.871201,0.0,0.0,0.470004,0.510826,0.0,0.0,2.751535,0.693147,0.510846,0
1.386294,0.693147,0.0,2.772589,3.526361,1.386294,1.386294,2.564949,1.098612,0.713767,6.068426,0.080042,0.0,0.0,0.510826,0.0,0.0,4.939259,1.609438,1.098612,1
3.367296,0.693147,0.0,3.583519,4.060443,5.937536,2.70805,3.332205,3.332205,1.098612,5.214936,0.0,0.0,0.0,0.133531,0.0,0.0,1.877282,0.693147,0.675136,1
2.772589,1.386294,0.0,1.791759,3.135494,4.276666,0.693147,1.791759,2.639057,0.579818,4.736198,0.693147,0.0,0.494019,0.300105,1.098612,1.94591,1.99243,1.098612,0.659228,0
2.772589,0.693147,0.0,2.484907,3.78419,3.637586,1.386294,2.197225,2.484907,0.683578,6.186209,0.125163,0.0,0.0,0.194592,0.0,0.0,3.444682,1.386294,0.75767,1
4.043051,0.693147,0.0,2.70805,4.488636,7.270313,0.693147,2.639057,3.828641,0.509006,6.47851,0.693147,0.693147,0.0,0.118457,0.0,0.0,2.442347,1.94591,0.753772,0
2.302585,1.386294,0.0,2.197225,2.944439,1.609438,0.693147,2.079442,2.302585,0.405465,4.532599,0.693147,0.693147,0.663877,0.328504,0.693147,1.098612,2.302585,1.098612,0.635995,1
1.386294,0.693147,0.0,1.791759,1.791759,0.0,0.693147,1.609438,1.386294,0.0,3.218876,0.693147,0.0,0.0,0.693147,0.0,0.0,2.036882,0.693147,0.510846,0
2.079442,1.386294,0.0,1.791759,3.218876,1.386294,0.0,1.791759,1.791759,0.405465,4.955827,0.693147,1.098612,0.405465,0.237328,1.098612,1.098612,2.974071,1.386294,0.826672,1
1.098612,1.791759,0.0,1.386294,2.079442,0.0,0.693147,1.098612,1.098612,0.0,3.091042,0.693147,0.0,0.666479,0.510826,0.0,0.0,2.302585,0.693147,0.405465,1
1.609438,1.386294,0.0,2.302585,2.772589,1.609438,0.0,2.302585,0.693147,0.287682,4.143135,0.693147,0.693147,0.652325,0.510826,0.693147,0.693147,2.72458,1.609438,0.81093,1
0.693147,0.693147,0.0,4.65396,0.693147,0.0,4.644391,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,1.791759,0.0,1.098612,2.079442,0.0,0.693147,0.693147,1.098612,0.0,3.258097,0.693147,0.0,0.664976,0.510826,0.0,0.0,2.484907,0.693147,0.405465,0
3.135494,1.386294,0.0,3.044522,4.189655,5.023881,1.791759,2.944439,2.772589,0.613325,5.996452,0.575364,1.94591,0.376478,0.144831,0.693147,0.693147,2.880219,2.397895,0.934327,1
1.098612,0.693147,0.0,1.94591,2.302585,0.0,0.693147,1.791759,1.098612,0.0,3.496508,0.693147,0.693147,0.0,0.510826,0.0,0.0,2.74084,0.693147,0.405465,0
1.94591,1.94591,0.0,2.564949,3.135494,2.484907,0.693147,2.564949,1.791759,0.470004,4.477337,0.693147,0.693147,0.619039,0.266629,0.0,0.0,2.650892,0.693147,0.606118,0
2.70805,0.693147,0.0,2.397895,3.7612,4.304065,0.0,2.397895,2.397895,0.379489,5.26269,0.693147,0.0,0.0,0.267062,0.0,0.0,2.607967,1.098612,0.728225,0
2.890372,1.098612,0.0,2.302585,3.332205,4.532599,1.386294,2.079442,2.890372,0.532465,4.955827,0.693147,0.693147,0.625489,0.257829,0.693147,1.609438,2.086768,1.386294,0.693147,1
1.098612,0.0,0.0,1.791759,2.397895,0.693147,0.693147,1.609438,1.098612,1.098612,3.713572,0.0,0.0,0.0,0.559616,0.0,0.0,2.995732,0.693147,0.405465,0
2.833213,0.693147,0.0,2.833213,3.73767,4.077537,1.386294,2.772589,2.70805,0.635989,4.882802,0.693147,0.693147,0.0,0.197826,0.0,0.0,2.055725,1.098612,0.693147,0
0.693147,0.693147,0.0,1.791759,0.693147,0.0,1.791759,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,0.693147,0.0,1.609438,2.484907,2.397895,0.693147,1.386294,1.609438,1.098612,4.043051,0.0,0.0,0.0,0.364643,0.0,0.0,2.415914,0.693147,0.587787,0
1.94591,1.386294,0.0,2.079442,2.995732,2.639057,0.693147,2.079442,1.609438,0.382992,4.369448,0.693147,0.693147,0.578078,0.367724,0.693147,0.693147,2.525729,1.098612,0.693147,0
3.295837,0.693147,0.0,2.302585,3.73767,5.55296,1.609438,2.197225,3.258097,0.644721,5.379897,0.693147,0.0,0.0,0.127834,0.0,0.0,2.064913,1.098612,0.730876,1
2.772589,1.791759,0.0,2.484907,3.850148,3.332205,0.693147,2.484907,2.397895,0.52501,5.63479,0.693147,0.693147,0.544301,0.200671,0.693147,0.693147,2.901422,1.386294,0.693147,0
2.079442,0.693147,0.0,2.70805,2.70805,2.995732,1.94591,2.197225,1.94591,0.67634,4.158883,0.336472,1.098612,0.0,0.262364,0.0,0.0,2.114533,1.098612,0.76216,0
2.079442,1.098612,0.0,1.386294,2.890372,0.0,1.386294,0.693147,2.079442,0.476924,4.204693,0.693147,0.0,0.287682,0.331357,0.0,0.0,2.197225,1.098612,0.693147,0
1.386294,0.693147,0.0,0.693147,3.73767,1.386294,0.0,0.693147,0.693147,1.098612,5.402677,0.0,0.0,0.0,0.287682,0.0,0.0,4.29955,0.693147,0.510846,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.098612,0.0,0.693147,1.791759,1.386294,0.0,0.693147,1.386294,1.098612,2.564949,0.0,0.0,0.653927,0.510826,0.693147,1.098612,1.386294,0.693147,0.287657,1
2.079442,1.386294,0.0,3.178054,3.610918,3.091042,0.693147,3.178054,1.098612,1.098612,5.365976,0.0,0.0,0.599621,0.389464,1.098612,1.098612,3.415382,1.609438,0.76216,0
2.833213,1.098612,0.0,1.94591,3.526361,4.143135,0.693147,1.791759,2.772589,0.500775,5.252273,0.693147,0.0,0.629865,0.318454,0.693147,1.609438,2.453158,1.098612,0.661398,1
1.791759,0.693147,0.0,0.0,2.079442,0.0,0.0,0.0,1.791759,0.405465,3.496508,0.693147,0.0,0.0,0.382992,0.0,0.0,1.791759,0.693147,0.587787,1
3.871201,1.098612,0.0,3.178054,4.615121,6.850126,2.302585,3.135494,3.663562,0.628386,6.96319,0.693147,0.693147,0.242314,0.099718,0.0,0.0,3.099709,1.94591,0.859382,1
2.079442,1.386294,0.0,1.791759,3.218876,1.386294,0.0,1.791759,1.791759,0.405465,4.955827,0.693147,1.098612,0.405465,0.237328,1.098612,1.098612,2.974071,1.386294,0.826672,1
2.397895,0.693147,1.098612,2.302585,2.944439,2.302585,1.609438,2.079442,2.397895,0.510826,4.465908,0.693147,1.386294,0.0,0.251314,0.0,0.0,2.116256,1.386294,0.788457,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.197225,0.693147,0.0,0.693147,3.610918,0.0,0.693147,0.0,2.197225,0.133531,5.252273,0.693147,0.0,0.0,0.287682,0.0,0.0,3.157,1.609438,1.056053,0
1.791759,1.609438,0.0,2.079442,2.772589,1.609438,0.693147,1.94591,1.098612,0.405465,3.871201,0.693147,0.693147,0.651762,0.336472,1.098612,1.609438,2.219203,0.693147,0.470004,0
2.564949,0.693147,0.0,1.386294,3.583519,4.204693,1.098612,0.693147,2.484907,1.098612,4.727388,0.0,0.0,0.0,0.09531,0.0,0.0,2.233592,0.693147,0.650605,1
0.693147,1.098612,0.0,0.693147,1.098612,0.0,0.0,0.693147,0.693147,1.098612,1.94591,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.386294,0.0,0.0,0
1.098612,1.386294,0.0,1.609438,2.079442,0.693147,0.0,1.609438,0.693147,1.098612,2.890372,0.0,0.0,0.672094,0.510826,0.693147,0.693147,2.140066,0.693147,0.405465,0
1.609438,0.693147,0.0,1.386294,2.302585,0.0,0.0,1.386294,1.609438,0.287682,3.555348,0.693147,0.0,0.0,0.405465,0.0,0.0,2.110213,1.098612,0.693147,0
2.484907,0.693147,0.0,2.639057,3.218876,3.688879,1.791759,2.564949,2.484907,0.587787,4.624973,0.693147,1.609438,0.0,0.241162,0.0,0.0,2.176816,0.693147,0.646632,0
1.386294,0.0,0.0,2.397895,2.639057,0.693147,0.693147,2.302585,1.098612,0.405465,4.204693,0.693147,0.0,0.0,0.559616,0.0,0.0,3.075775,0.693147,0.287657,0
1.386294,1.609438,0.0,2.197225,2.772589,1.386294,0.0,2.197225,0.693147,1.098612,3.931826,0.0,0.0,0.656779,0.510826,1.098612,1.098612,2.813411,0.693147,0.510846,0
1.609438,0.693147,1.386294,1.386294,2.484907,0.0,1.386294,0.0,1.609438,0.287682,3.465736,0.693147,0.0,0.0,0.485508,0.0,0.0,2.014903,0.693147,0.559616,0
1.386294,1.791759,0.0,1.609438,2.197225,0.0,0.693147,1.386294,1.386294,0.405465,3.496508,0.693147,1.098612,0.63908,0.441833,0.0,0.0,2.302585,0.693147,0.510846,0
1.386294,0.693147,1.609438,1.609438,1.609438,0.693147,1.609438,0.0,1.386294,0.405465,2.70805,0.693147,0.0,0.0,0.510826,0.0,0.0,1.466337,0.693147,0.510846,1
1.386294,1.098612,0.0,0.693147,1.791759,1.386294,0.0,0.693147,1.386294,1.098612,2.564949,0.0,0.0,0.653927,0.510826,0.693147,1.098612,1.386294,0.693147,0.287657,0
1.609438,1.098612,0.0,1.94591,2.079442,1.609438,1.791759,0.693147,1.098612,0.650588,4.043051,0.223144,1.609438,0.619039,0.367724,0.693147,0.693147,2.564949,0.693147,0.405465,0
1.098612,1.609438,0.0,1.791759,1.94591,0.0,1.791759,0.0,1.098612,0.0,3.044522,0.693147,0.0,0.664976,0.559616,0.0,0.0,2.251292,0.693147,0.405465,0
1.098612,0.693147,0.0,1.386294,1.386294,0.693147,1.386294,0.693147,1.098612,1.098612,2.079442,0.0,0.0,0.0,0.510826,0.0,0.0,1.252763,0.693147,0.405465,0
2.197225,0.693147,0.0,3.218876,3.044522,3.135494,3.091042,1.386294,1.94591,0.451985,5.17615,0.693147,0.693147,0.0,0.223144,0.0,0.0,3.085344,0.693147,0.559616,0
3.89182,0.693147,0.0,2.079442,4.718499,7.018402,1.098612,1.791759,3.871201,0.649662,6.593045,0.470004,0.0,0.0,0.097886,0.0,0.0,2.71359,1.098612,0.693147,1
2.564949,0.693147,0.0,2.995732,4.060443,3.433987,0.693147,2.944439,2.079442,0.572519,6.173786,0.693147,1.098612,0.0,0.349376,0.0,0.0,3.674189,2.890372,1.446919,1
1.098612,0.693147,0.0,1.609438,1.609438,0.693147,0.693147,1.386294,1.098612,1.098612,2.302585,0.0,0.0,0.0,0.693147,0.0,0.0,1.504077,0.693147,0.405465,1
0.693147,0.693147,0.0,1.609438,0.693147,0.0,1.386294,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,1.386294,0.0,2.302585,2.564949,0.0,1.791759,1.609438,1.609438,0.0,3.73767,0.693147,0.693147,0.628609,0.362905,0.0,0.0,2.302585,0.693147,0.559616,1
2.70805,0.693147,0.0,1.386294,3.135494,4.094345,0.0,1.386294,2.639057,0.561811,4.836282,0.693147,0.0,0.0,0.164303,0.0,0.0,2.148434,0.693147,0.57981,0
1.791759,0.693147,1.386294,1.609438,1.94591,1.94591,1.386294,0.693147,1.386294,0.559616,3.218876,0.693147,0.0,0.0,0.693147,0.0,0.0,1.481605,0.693147,0.587787,0
1.386294,1.386294,1.098612,1.791759,1.94591,1.386294,1.386294,1.386294,1.098612,1.098612,2.890372,0.0,0.0,0.652325,0.441833,0.693147,0.693147,1.734601,0.693147,0.510846,1
1.94591,1.098612,0.0,2.639057,3.218876,1.791759,1.098612,2.484907,1.386294,0.470004,4.454347,0.693147,1.098612,0.543615,0.348307,0.693147,0.693147,2.627081,0.693147,0.606118,1
1.098612,0.693147,0.0,1.386294,2.484907,0.693147,0.693147,1.098612,1.098612,1.098612,4.007333,0.0,0.0,0.0,0.510826,0.0,0.0,3.295837,1.94591,1.386294,1
3.258097,1.098612,0.0,2.833213,4.317488,5.332719,1.94591,2.772589,2.944439,0.588301,6.107023,0.693147,0.693147,0.308301,0.174353,0.693147,0.693147,2.865624,1.609438,0.841567,0
2.772589,1.791759,0.0,2.397895,3.871201,3.332205,0.693147,2.397895,2.397895,0.52501,5.616771,0.693147,0.693147,0.544301,0.200671,0.693147,0.693147,2.882937,1.386294,0.693147,0
1.94591,1.386294,0.0,2.302585,2.772589,2.772589,1.386294,1.94591,1.94591,1.098612,3.7612,0.0,0.0,0.678759,0.348307,1.098612,1.386294,1.94591,0.693147,0.405465,1
3.044522,0.693147,1.098612,4.624973,4.007333,5.129899,4.59512,1.791759,2.564949,0.670332,5.866468,0.251314,0.0,0.0,0.198275,0.0,0.0,2.847812,1.386294,0.765468,0
2.944439,0.693147,0.0,2.302585,3.806662,4.454347,0.693147,2.197225,2.397895,0.553595,5.493061,0.693147,1.386294,0.0,0.187211,0.0,0.0,2.569214,1.791759,0.870833,1
0.693147,0.693147,0.0,1.791759,0.693147,0.0,1.609438,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.098612,0.0,1.791759,1.609438,1.386294,1.098612,1.386294,1.386294,1.098612,2.397895,0.0,0.0,0.405465,0.510826,0.0,0.0,1.203973,0.693147,0.510846,1
2.302585,1.098612,0.0,3.713572,3.178054,3.496508,3.688879,1.098612,2.079442,0.680568,5.484797,0.182322,2.302585,0.489548,0.318454,0.693147,0.693147,3.240855,1.609438,1.060876,1
3.367296,0.693147,0.0,1.94591,3.912023,5.700444,1.609438,1.386294,3.367296,0.645745,5.605802,0.693147,0.0,0.0,0.17185,0.0,0.0,2.224624,2.302585,0.901908,0
1.386294,1.098612,1.386294,1.94591,2.564949,1.386294,1.386294,1.386294,1.098612,1.098612,3.871201,0.0,0.0,0.470004,0.510826,0.0,0.0,2.751535,0.693147,0.510846,0
2.484907,0.693147,0.0,2.833213,3.970292,3.78419,0.693147,2.772589,0.693147,0.405465,5.517453,0.693147,0.0,0.385662,0.336472,0.693147,1.609438,3.111493,2.397895,1.067844,0
1.098612,0.693147,0.0,1.098612,1.098612,0.693147,0.693147,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,0.0,1.609438,2.397895,0.693147,1.098612,1.098612,1.94591,0.470004,3.931826,0.693147,0.693147,0.0,0.405465,0.0,0.0,2.079442,1.098612,0.773205,0
2.397895,0.693147,0.0,0.0,3.135494,3.828641,0.0,0.0,2.302585,1.098612,4.406719,0.0,0.0,0.0,0.223144,0.0,0.0,2.091864,1.098612,0.741937,1
1.386294,0.693147,0.0,1.609438,2.302585,0.693147,0.693147,1.386294,1.386294,0.0,3.871201,0.693147,0.0,0.0,0.405465,0.0,0.0,2.730029,1.098612,0.693147,0
2.079442,1.609438,0.0,2.484907,3.258097,2.995732,1.386294,2.484907,1.791759,0.154151,4.553877,0.693147,0.693147,0.621174,0.312375,0.0,0.0,2.586689,0.693147,0.539005,0
1.098612,1.94591,0.0,1.098612,2.079442,0.0,0.693147,0.693147,1.098612,0.0,3.258097,0.693147,0.0,0.664976,0.510826,0.0,0.0,2.484907,0.693147,0.405465,0
1.609438,1.386294,1.386294,1.791759,2.197225,1.94591,1.791759,0.0,1.609438,1.098612,3.044522,0.0,0.0,0.693147,0.510826,0.0,0.0,1.609438,0.0,0.0,1
2.079442,0.693147,0.0,0.693147,2.564949,2.302585,0.693147,0.0,2.079442,0.287682,3.871201,0.693147,0.0,0.0,0.389464,0.0,0.0,1.860752,0.693147,0.539005,0
3.583519,1.098612,0.0,3.218876,4.127134,6.261492,1.609438,3.218876,3.526361,0.652749,5.840642,0.693147,1.098612,0.29267,0.134867,0.693147,0.693147,2.243745,1.098612,0.678744,0
1.609438,1.098612,0.0,1.098612,1.94591,1.609438,0.693147,0.693147,1.609438,0.287682,3.218876,0.693147,0.0,0.619039,0.559616,0.693147,1.098612,1.7492,0.693147,0.405465,0
0.693147,1.098612,0.0,0.693147,1.098612,0.0,0.0,0.693147,0.693147,1.098612,2.079442,0.693147,0.0,0.693147,0.693147,0.0,0.0,1.386294,0.0,0.0,0
1.386294,1.098612,1.386294,1.94591,2.564949,1.386294,1.386294,1.386294,1.098612,1.098612,3.871201,0.0,0.0,0.470004,0.510826,0.0,0.0,2.751535,0.693147,0.510846,0
1.098612,1.791759,0.0,1.098612,1.94591,0.0,0.693147,0.693147,1.098612,0.693147,3.135494,0.693147,0.0,0.664976,0.510826,0.0,0.0,2.302585,0.693147,0.405465,0
2.944439,0.693147,0.0,4.762174,2.944439,5.036953,4.762174,0.0,2.944439,1.098612,2.944439,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
2.639057,1.098612,2.079442,2.772589,3.258097,3.218876,2.079442,2.197225,2.484907,0.441833,4.927254,0.693147,0.693147,0.648027,0.207639,0.693147,1.791759,2.33289,1.098612,0.613129,1
1.098612,0.693147,0.0,1.098612,2.995732,0.693147,0.693147,0.693147,1.098612,1.098612,4.804021,0.0,0.0,0.0,0.510826,0.0,0.0,4.102643,2.639057,2.014903,1
1.098612,1.791759,0.0,1.098612,1.94591,0.0,0.693147,0.693147,1.098612,0.693147,3.091042,0.693147,0.0,0.664976,0.559616,0.0,0.0,2.251292,0.693147,0.405465,0
2.890372,0.693147,0.0,3.295837,3.828641,4.919981,2.70805,2.564949,2.833213,1.098612,5.620401,0.0,0.0,0.0,0.265377,0.0,0.0,2.783558,1.609438,0.904461,1
1.94591,1.386294,0.0,2.079442,2.995732,2.639057,0.693147,2.079442,1.609438,0.382992,4.369448,0.693147,0.693147,0.578078,0.367724,0.693147,0.693147,2.525729,1.098612,0.693147,0
2.564949,0.693147,0.0,2.995732,4.060443,3.433987,0.693147,2.944439,2.079442,0.572519,6.173786,0.693147,1.098612,0.0,0.349376,0.0,0.0,3.674189,2.890372,1.446919,1
1.94591,1.94591,0.0,2.564949,3.135494,2.484907,0.693147,2.564949,1.791759,0.470004,4.477337,0.693147,0.693147,0.619039,0.266629,0.0,0.0,2.650892,0.693147,0.606118,0
1.098612,1.791759,0.0,1.098612,1.791759,0.693147,0.0,1.098612,0.693147,1.098612,2.772589,0.0,0.0,0.675755,0.485508,0.693147,0.693147,2.014903,0.693147,0.405465,0
0.693147,0.693147,0.0,3.367296,0.693147,0.0,3.367296,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,1.098612,1.098612,0.693147,1.098612,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,1.098612,0.0,1.098612,1.098612,0.0,0.693147,0.693147,0.693147,1.098612,1.791759,0.0,0.0,0.693147,0.693147,0.0,0.0,1.609438,0.0,0.0,1
2.197225,1.098612,0.0,1.791759,2.772589,2.833213,1.098612,1.386294,2.197225,0.356675,4.574711,0.693147,0.693147,0.154151,0.318454,0.0,0.0,2.463853,1.386294,0.753772,1
2.890372,1.098612,0.0,1.609438,4.060443,4.65396,0.693147,1.609438,2.197225,0.645138,6.20859,0.559616,0.0,0.424883,0.291352,0.693147,1.791759,3.348872,2.564949,1.037977,0
2.70805,0.693147,0.0,1.609438,3.091042,4.521789,0.0,1.609438,2.639057,0.430783,4.663439,0.693147,1.098612,0.0,0.675129,0.0,0.0,1.995672,1.098612,0.693147,1
2.079442,1.386294,0.0,2.564949,3.367296,0.0,0.693147,2.564949,1.098612,0.490623,5.429346,0.587787,1.098612,0.583146,0.287682,0.0,0.0,3.456767,1.386294,0.693147,0
1.791759,0.693147,0.0,0.693147,2.833213,1.609438,0.0,0.693147,1.791759,0.0,4.143135,0.693147,0.0,0.0,0.470004,0.0,0.0,2.501436,1.098612,0.693147,0
2.639057,1.098612,0.0,2.833213,3.73767,4.204693,1.098612,2.70805,2.197225,0.432864,5.46806,0.693147,0.693147,0.432864,0.295464,0.693147,0.693147,2.890372,1.098612,0.730876,1
1.098612,1.609438,0.0,1.386294,1.791759,0.0,0.0,1.386294,0.693147,0.0,2.639057,0.693147,0.693147,0.693147,0.693147,0.0,0.0,1.791759,0.0,0.0,0
2.079442,1.386294,0.0,2.079442,2.639057,0.0,1.386294,1.609438,1.791759,0.154151,3.73767,0.693147,0.693147,0.592051,0.389464,0.693147,0.693147,1.742969,0.693147,0.539005,0
2.197225,0.693147,0.0,1.098612,3.135494,2.397895,0.0,1.098612,1.94591,0.538997,5.241747,0.693147,0.0,0.0,0.251314,0.0,0.0,3.135494,1.098612,0.693147,0
1.609438,1.386294,0.0,2.484907,2.995732,1.94591,1.386294,2.302585,1.609438,1.098612,3.78419,0.0,0.0,0.678184,0.362905,0.0,0.0,2.374906,0.693147,0.559616,1
2.639057,1.386294,0.0,2.302585,3.583519,3.295837,0.693147,2.197225,2.302585,0.441833,5.370638,0.693147,1.386294,0.465364,0.268264,0.693147,0.693147,2.786909,2.197225,0.869031,1
1.94591,1.098612,1.609438,2.302585,2.70805,2.079442,1.609438,1.791759,1.791759,0.470004,3.912023,0.693147,1.098612,0.543615,0.318454,0.0,0.0,2.058388,1.098612,0.693147,0
2.079442,0.693147,0.0,2.484907,3.663562,3.091042,1.609438,2.302585,1.386294,1.098612,5.123964,0.0,0.0,0.0,0.262364,0.0,0.0,3.172084,1.386294,0.887315,0
1.098612,0.693147,0.0,0.693147,1.098612,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
3.401197,1.098612,0.0,1.791759,3.931826,5.765191,0.693147,1.791759,3.401197,0.620786,5.720312,0.693147,0.0,0.577463,0.181683,0.693147,1.609438,2.312877,0.693147,0.640063,1
2.70805,0.693147,0.693147,2.079442,3.295837,4.382027,1.098612,1.791759,2.564949,0.581356,4.779123,0.693147,1.098612,0.0,0.228258,0.0,0.0,2.097141,1.386294,0.76216,1
1.609438,1.098612,0.0,1.94591,2.079442,1.609438,1.791759,0.693147,1.098612,0.650588,4.043051,0.223144,1.609438,0.619039,0.367724,0.693147,0.693147,2.564949,0.693147,0.405465,0
2.639057,1.386294,0.0,2.302585,3.583519,3.295837,0.693147,2.197225,2.302585,0.441833,5.370638,0.693147,1.386294,0.465364,0.268264,0.693147,0.693147,2.786909,2.197225,0.869031,1
2.302585,1.386294,0.0,2.197225,3.091042,2.944439,0.693147,2.197225,2.302585,0.446287,4.442651,0.693147,0.693147,0.66051,0.287682,0.693147,1.098612,2.209495,1.098612,0.635995,1
2.564949,1.386294,0.0,2.197225,2.995732,4.110874,0.693147,2.197225,2.302585,0.310155,4.624973,0.693147,0.0,0.482852,0.303187,0.693147,0.693147,2.120263,1.386294,0.773205,0
2.079442,1.098612,0.0,2.197225,2.639057,2.079442,1.098612,2.197225,1.94591,0.543615,4.143135,0.693147,0.0,0.553385,0.273294,0.0,0.0,2.131627,1.098612,0.693147,0
2.302585,1.386294,0.0,2.197225,3.218876,2.833213,1.386294,2.197225,2.079442,0.117783,4.691348,0.693147,0.693147,0.583948,0.287682,1.098612,1.386294,2.475604,0.693147,0.510846,0
0.693147,0.693147,0.0,1.791759,0.693147,0.0,1.609438,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,0.0,1.609438,2.890372,2.302585,0.693147,1.386294,1.94591,0.659245,4.330733,0.693147,0.0,0.0,0.405465,0.0,0.0,2.484907,1.609438,1.098612,1
2.397895,1.098612,0.0,2.484907,3.218876,0.693147,0.693147,2.397895,1.94591,0.494019,4.844187,0.693147,1.609438,0.481838,0.245123,0.693147,0.693147,2.501436,1.098612,0.641854,0
2.772589,1.386294,1.609438,2.397895,3.433987,4.382027,1.609438,1.94591,2.484907,0.596816,4.990433,0.693147,0.693147,0.498991,0.186776,0.693147,0.693147,2.226424,0.693147,0.587787,0
1.386294,0.693147,0.0,1.609438,1.791759,1.386294,0.0,1.609438,1.386294,1.098612,2.944439,0.0,0.0,0.0,0.606136,0.0,0.0,1.791759,0.693147,0.510846,0
1.791759,1.386294,0.0,2.995732,3.78419,1.098612,1.386294,2.995732,1.386294,0.405465,5.062595,0.693147,0.693147,0.613105,0.382992,0.693147,0.693147,3.433987,0.693147,0.587787,0
