wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.394501,0.394342,-0.174126,0.07388,0.395399,-0.084722,-0.248858,1.201689,0.335757,-0.279751,0.355203,0.730251,0.958242,0.55534,-0.838764,1.368139,0.37125,-0.012578,-0.162077,0.04897,0
-0.337284,1.813974,-0.174126,-0.117852,-0.236225,-0.254382,-0.052126,-0.303519,-0.154063,-0.475937,-0.130472,-1.592593,-0.488394,0.930293,-0.485686,1.368139,1.813784,0.05349,0.416947,1.521707,0
2.996403,0.394342,-0.174126,0.505276,3.352548,1.202355,-0.298041,2.706896,2.882823,-0.158414,1.481882,0.730251,2.404878,-0.112884,-1.324624,0.315032,0.852095,-0.095021,-0.45159,-0.319214,1
-0.743831,1.104158,-0.174126,-0.501316,-0.839139,-0.251457,-0.298041,-0.805255,-0.643883,1.703912,-0.683966,-1.592593,-0.488394,1.23073,1.062427,0.315032,-0.109594,-0.235626,-0.596346,-0.932854,0
-0.418593,1.104158,-0.174126,-0.069919,-0.035254,-0.254382,-0.298041,0.699953,-0.252027,-0.58493,0.412084,0.730251,-0.488394,1.117951,0.323077,0.315032,-0.109594,0.482645,-0.596346,-0.605612,1
0.475811,1.104158,-0.174126,0.169745,0.797341,-0.026218,-0.101309,1.368934,0.335757,-0.237517,0.20425,0.265682,0.234924,0.57447,-1.006517,-0.738075,-0.590439,-0.062369,1.574997,1.348415,0
-0.662521,1.813974,-0.174126,-0.213718,-0.580747,-0.254382,-0.101309,-0.470765,-0.643883,-1.157141,-0.504573,0.730251,0.234924,1.151796,0.323077,0.315032,-0.109594,-0.009754,0.416947,1.521707,0
-0.581212,1.104158,-0.174126,-0.021986,-0.437196,-0.248531,-0.298041,0.867198,-0.447955,-0.475937,-0.482696,0.730251,0.234924,1.098375,0.111832,-0.738075,-0.590439,-0.054929,-0.162077,0.539882,0
0.475811,-1.02529,-0.174126,-0.165785,1.141864,-0.213429,-0.150492,-0.136274,0.727613,-0.149934,0.604604,-0.928924,0.234924,-1.198748,-1.168053,0.315032,-0.109594,0.030105,0.416947,0.077836,1
0.719739,0.394342,-0.174126,-0.021986,1.055733,0.10834,0.04624,0.030971,0.629649,-0.285917,0.821189,-0.140815,-0.488394,0.342006,-0.648644,1.368139,0.852095,0.030903,0.127435,0.539882,1
